Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-12-01,29-203,WSB,,NJN,L (-6),0,12:00,0,2,.000,0,0,,1,2,.500,0,1,1,2,1,0,1,1,1,0.5,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
2,2,1982-12-03,29-205,WSB,,NYK,W (+7),0,19:00,2,3,.667,0,,,1,3,.333,0,0,0,1,,,,1,5,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
3,3,1982-12-04,29-206,WSB,@,DAL,W (+10),0,20:00,5,6,.833,1,1,1.000,5,6,.833,0,0,0,0,,,0,1,16,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
4,4,1982-12-08,29-210,WSB,@,NJN,L (-3),0,20:00,4,7,.571,1,2,.500,0,0,,0,0,0,0,0,0,1,1,9,4.3,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
5,5,1982-12-09,29-211,WSB,,DEN,W (+8),0,16:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.8,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
6,6,1982-12-11,29-213,WSB,@,NYK,L (-6),0,8:00,0,1,.000,0,,,0,0,,0,0,0,0,0,,1,1,0,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
7,7,1982-12-14,29-216,WSB,@,CHI,W (+6),0,29:00,7,14,.500,2,3,.667,5,6,.833,1,0,1,2,0,1,0,2,21,15.6,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
8,8,1982-12-17,29-219,WSB,@,DET,W (+9),0,15:00,1,5,.200,0,0,,2,2,1.000,,,4,1,1,,,0,4,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
9,9,1982-12-18,29-220,WSB,,PHI,W (+3),0,16:00,2,6,.333,0,1,.000,4,4,1.000,,,1,0,0,0,2,4,8,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
10,10,1982-12-21,29-223,WSB,,CLE,W (+3),0,14:00,5,7,.714,0,0,,2,2,1.000,0,0,0,0,1,1,0,1,12,10.4,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
11,11,1982-12-23,29-225,WSB,@,NJN,L (-7),0,17:00,1,8,.125,0,,,2,2,1.000,,,4,1,,0,,1,4,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
12,12,1982-12-25,29-227,WSB,,ATL,L (-6),0,22:00,0,9,.000,0,,,2,4,.500,,,2,0,0,0,,2,2,,1983,greveke01,https://www.basketball-reference.com/players/g/greveke01/gamelog/1983
