Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,33-088,SAS,,NYK,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
2,,2019-10-26,33-091,SAS,,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
3,,2019-10-28,33-093,SAS,,POR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
4,,2019-10-31,33-096,SAS,@,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
5,1,2019-11-01,33-097,SAS,@,GSW,W (+17),0,16:31,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,1,1,4,2,0.4,+8,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
6,2,2019-11-03,33-099,SAS,,LAL,L (-7),0,5:11,1,1,1.000,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,5.1,+4,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
7,,2019-11-05,33-101,SAS,@,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
8,3,2019-11-07,33-103,SAS,,OKC,W (+9),0,5:31,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-6,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
9,4,2019-11-09,33-105,SAS,,BOS,L (-20),0,11:40,2,4,.500,2,4,.500,0,0,,1,4,5,0,0,0,0,1,6,5.5,-6,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
10,,2019-11-11,33-107,SAS,,MEM,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
11,,2019-11-13,33-109,SAS,@,MIN,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
12,,2019-11-15,33-111,SAS,@,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
13,,2019-11-16,33-112,SAS,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
14,5,2019-11-18,33-114,SAS,@,DAL,L (-7),0,8:18,1,2,.500,1,2,.500,0,0,,1,2,3,0,1,0,0,1,3,3.9,+7,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
15,6,2019-11-20,33-116,SAS,@,WAS,L (-6),0,10:10,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
16,7,2019-11-22,33-118,SAS,@,PHI,L (-11),0,17:27,1,2,.500,0,0,,0,0,,0,2,2,3,0,1,2,0,2,2.4,+3,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
17,8,2019-11-23,33-119,SAS,@,NYK,W (+7),0,13:24,1,2,.500,0,1,.000,0,0,,1,6,7,2,0,0,1,4,2,2.3,+14,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
18,9,2019-11-25,33-121,SAS,,LAL,L (-10),0,11:37,0,4,.000,0,2,.000,2,2,1.000,2,1,3,1,0,0,1,4,2,-1.0,-10,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
19,,2019-11-27,33-123,SAS,,MIN,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,carrode01,https://www.basketball-reference.com/players/c/carrode01/gamelog/2020
