Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,33-152,WSB,@,ATL,W (+9),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
2,2,1985-10-29,33-156,WSB,@,CLE,W (+7),0,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
3,3,1985-10-31,33-158,WSB,,CLE,L (-7),0,12:00,1,5,.200,0,0,,4,4,1.000,0,1,1,0,0,0,0,0,6,3.2,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
4,4,1985-11-02,33-160,WSB,,BOS,L (-15),0,9:00,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,1,1,-0.6,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
5,5,1985-11-05,33-163,WSB,@,NJN,L (-6),0,10:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,8,3.6,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
6,6,1985-11-06,33-164,WSB,,SAS,L (-1),0,16:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,0.5,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
7,7,1985-11-24,33-182,WSB,,CHI,W (+9),0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
8,8,1985-11-26,33-184,WSB,@,DAL,L (-13),0,8:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,4,0.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
9,9,1985-11-27,33-185,WSB,@,SAS,L (-7),0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.9,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
10,10,1985-11-30,33-188,WSB,,DET,W (+14),0,13:00,3,4,.750,0,0,,0,0,,0,3,3,2,0,0,1,2,6,4.9,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
11,11,1985-12-03,33-191,WSB,,POR,W (+3),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
12,12,1985-12-06,33-194,WSB,,SEA,W (+6),0,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
13,13,1985-12-12,33-200,WSB,,MIL,W (+2),0,13:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,0,6,3.7,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
14,14,1985-12-17,33-205,WSB,,UTA,L (-8),0,32:00,7,14,.500,0,0,,4,5,.800,3,5,8,4,1,0,0,2,18,17.2,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
15,15,1985-12-19,33-207,WSB,@,CHI,W (+6),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
16,16,1985-12-21,33-209,WSB,,LAL,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
17,17,1985-12-22,33-210,WSB,,NYK,L (-7),0,23:00,2,10,.200,0,0,,7,7,1.000,4,1,5,1,0,0,1,5,11,5.6,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
18,18,1985-12-27,33-215,WSB,,ATL,W (+2),0,17:00,2,5,.400,0,0,,2,4,.500,2,0,2,1,0,0,0,4,6,3.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
19,19,1985-12-28,33-216,WSB,@,NJN,W (+5),0,14:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
20,20,1985-12-30,33-218,WSB,,IND,L (-17),0,22:00,4,9,.444,0,0,,6,6,1.000,0,1,1,4,0,0,0,2,14,11.6,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
21,21,1986-01-02,33-221,WSB,@,NYK,W (+6),0,20:00,5,7,.714,0,0,,4,5,.800,0,0,0,1,0,0,2,5,14,7.4,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
22,22,1986-01-03,33-222,WSB,,MIL,L (-7),0,12:00,3,5,.600,0,0,,1,1,1.000,1,1,2,0,1,1,1,0,7,6.4,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
23,23,1986-01-05,33-224,WSB,@,LAL,L (-30),0,31:00,9,16,.563,0,0,,0,0,,5,3,8,0,1,1,3,1,18,13.1,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
24,24,1986-01-06,33-225,WSB,@,SAC,L (-19),0,17:00,2,8,.250,0,0,,1,2,.500,1,2,3,0,0,0,0,0,5,1.1,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
25,25,1986-01-08,33-227,WSB,@,PHO,L (-12),0,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,3,4,2.1,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
26,26,1986-01-09,33-228,WSB,@,UTA,W (+6),0,27:00,6,10,.600,0,0,,0,0,,1,1,2,0,0,0,1,1,12,7.0,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
27,27,1986-01-11,33-230,WSB,@,HOU,L (-1),0,13:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
28,28,1986-01-13,33-232,WSB,,LAC,W (+13),0,36:00,2,10,.200,0,0,,2,4,.500,1,6,7,1,1,1,2,1,6,1.5,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
29,29,1986-01-14,33-233,WSB,@,CHI,W (+4),0,13:00,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,4,-0.5,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
30,30,1986-01-16,33-235,WSB,@,MIL,L (-16),0,31:00,1,5,.200,0,0,,0,0,,0,1,1,4,0,0,1,2,2,0.2,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
31,31,1986-01-19,33-238,WSB,,CHI,W (+14),0,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,1986,mcmilto01,https://www.basketball-reference.com/players/m/mcmilto01/gamelog/1986
