Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-24,23-075,MIA,@,IND,L (-32),0,14:00,2,4,.500,0,0,,3,4,.750,1,3,4,1,0,0,1,0,7,5.9,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
2,2,1992-11-25,23-076,MIA,,IND,W (+17),0,13:00,4,5,.800,0,0,,2,2,1.000,2,1,3,0,0,0,1,3,10,7.6,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
3,3,1992-11-27,23-078,MIA,,HOU,L (-8),1,38:00,6,12,.500,0,0,,2,3,.667,3,4,7,0,0,0,2,6,14,6.5,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
4,4,1992-11-28,23-079,MIA,@,ATL,L (-12),0,14:00,2,3,.667,0,0,,3,5,.600,2,2,4,0,1,0,1,4,7,5.3,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
5,5,1992-12-02,23-083,MIA,@,MIL,L (-3),0,6:00,2,3,.667,0,0,,1,1,1.000,1,1,2,1,0,0,0,3,5,4.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
6,6,1992-12-04,23-085,MIA,@,BOS,L (-10),0,16:00,2,4,.500,0,0,,3,7,.429,2,1,3,1,0,0,1,6,7,2.4,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
7,7,1992-12-08,23-089,MIA,@,DAL,W (+14),0,16:00,6,8,.750,0,0,,6,7,.857,2,3,5,0,1,0,1,2,18,15.9,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
8,8,1992-12-10,23-091,MIA,@,SAS,L (-10),0,14:00,4,5,.800,0,0,,1,1,1.000,1,1,2,1,0,0,4,6,9,2.4,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
9,9,1992-12-12,23-093,MIA,,PHO,L (-4),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
10,10,1992-12-18,23-099,MIA,,ATL,L (-8),0,11:00,2,3,.667,0,0,,1,1,1.000,0,3,3,1,0,0,0,2,5,4.5,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
11,11,1992-12-26,23-107,MIA,,ORL,W (+6),0,8:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4,2.6,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
12,12,1993-01-07,23-119,MIA,@,GSW,L (-14),0,7:00,1,2,.500,0,0,,4,8,.500,1,1,2,0,0,0,1,0,6,3.4,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
13,13,1993-01-09,23-121,MIA,@,SAC,L (-14),0,4:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,0,0,3,3.7,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
14,14,1993-01-10,23-122,MIA,@,LAL,W (+12),0,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,2,0,0,5,1,0.9,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
15,15,1993-01-12,23-124,MIA,@,UTA,L (-3),0,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
16,16,1993-01-14,23-126,MIA,@,POR,L (-11),0,8:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,1,2,2.6,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
17,17,1993-01-15,23-127,MIA,@,PHO,L (-8),0,14:00,4,5,.800,0,0,,5,6,.833,1,4,5,1,0,0,0,5,13,11.3,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
18,18,1993-01-20,23-132,MIA,,PHI,L (-3),0,15:00,0,2,.000,0,0,,0,0,,2,4,6,1,0,0,3,2,0,-1.9,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
19,19,1993-01-22,23-134,MIA,@,ORL,W (+6),0,10:00,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,2,0,1.6,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
20,20,1993-01-24,23-136,MIA,,DAL,W (+16),0,19:00,1,1,1.000,0,0,,1,2,.500,2,3,5,0,0,0,1,3,3,2.4,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
21,21,1993-01-28,23-140,MIA,,MIL,L (-22),0,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
22,22,1993-02-07,23-150,MIA,@,NYK,L (-22),0,8:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,2,0,1,2,3,3.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
23,23,1993-02-09,23-152,MIA,@,DET,W (+1),0,10:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,3,2,-0.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
24,24,1993-02-10,23-153,MIA,@,MIN,W (+11),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,1,2,1.6,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
25,25,1993-02-12,23-155,MIA,,CHH,L (-9),0,9:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,0,3,0,-1.0,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
26,26,1993-02-14,23-157,MIA,@,NJN,L (-6),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
27,27,1993-02-28,23-171,MIA,,MIN,W (+12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
28,28,1993-03-03,23-174,MIA,,WSB,W (+19),0,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
29,29,1993-03-13,23-184,MIA,,SEA,W (+4),0,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,3,4,3.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
30,30,1993-03-18,23-189,MIA,@,LAC,W (+16),0,1:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
31,31,1993-03-20,23-191,MIA,,CLE,W (+5),0,18:00,2,4,.500,0,0,,6,8,.750,0,1,1,0,0,1,0,2,10,7.4,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
32,32,1993-03-23,23-194,MIA,@,ORL,L (-14),0,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-1.3,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
33,33,1993-03-24,23-195,MIA,@,BOS,L (-6),0,15:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,1,2,0,1,2,6,7.0,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
34,34,1993-03-26,23-197,MIA,,NJN,W (+10),0,12:00,3,5,.600,0,0,,0,0,,4,2,6,0,0,0,0,3,6,5.9,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
35,35,1993-03-30,23-201,MIA,@,CHH,W (+27),0,5:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,2,1,0,-3.2,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
36,36,1993-04-01,23-203,MIA,@,NJN,L (-13),0,15:00,0,1,.000,0,0,,0,2,.000,1,4,5,0,0,0,3,2,0,-3.4,1993,geigema01,https://www.basketball-reference.com/players/g/geigema01/gamelog/1993
