Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,32-330,WSB,@,DET,W (+10),1,31:00,2,10,.200,0,0,,2,4,.500,,,5,4,,,,3,6,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
2,2,1980-10-11,32-331,WSB,,PHI,L (-6),1,33:00,6,16,.375,0,0,,6,8,.750,,,6,3,,1,,6,18,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
3,3,1980-10-16,32-336,WSB,@,CLE,L (-2),1,24:00,5,12,.417,0,0,,2,2,1.000,0,3,3,3,0,0,0,1,12,8.2,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
4,4,1980-10-17,32-337,WSB,,NJN,L (-2),1,35:00,6,17,.353,0,,,4,5,.800,,,5,2,,,,3,16,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
5,5,1980-10-18,32-338,WSB,@,PHI,L (-16),1,29:00,6,15,.400,0,0,,2,2,1.000,,,6,2,,1,,2,14,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
6,6,1980-10-22,32-342,WSB,,CLE,W (+13),1,32:00,8,18,.444,0,0,,4,4,1.000,1,5,6,6,3,0,1,1,20,18.6,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
7,7,1980-10-24,32-344,WSB,@,CHI,L (-8),1,30:00,6,14,.429,0,0,,1,1,1.000,2,2,4,6,1,1,1,2,13,11.7,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
8,8,1980-10-25,32-345,WSB,,BOS,L (-16),1,35:00,10,21,.476,0,0,,0,0,,,,5,4,,,,3,20,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
9,9,1980-10-26,32-346,WSB,@,MIL,L (-23),1,26:00,1,7,.143,0,,,0,0,,,,4,6,1,1,3,4,2,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
10,10,1980-10-31,32-351,WSB,@,NJN,L (-2),1,38:00,9,14,.643,0,,,0,0,,,,2,3,,,,3,18,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
11,11,1980-11-01,32-352,WSB,@,NYK,L (-18),1,16:00,2,7,.286,0,,,0,0,,,,2,1,,,,0,4,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
12,12,1981-03-01,33-106,WSB,@,MIL,L (-30),0,16:00,3,6,.500,0,0,,0,0,,,,1,2,0,0,0,0,6,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
13,13,1981-03-03,33-108,WSB,@,UTA,W (+19),0,12:00,1,4,.250,0,0,,3,4,.750,0,0,0,2,,0,,4,5,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
14,14,1981-03-04,33-109,WSB,@,SDC,W (+12),0,23:00,6,8,.750,0,0,,0,0,,,,3,2,0,0,1,2,12,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
15,15,1981-03-06,33-111,WSB,@,HOU,W (+1),0,17:00,2,7,.286,0,0,,2,3,.667,,,5,1,1,0,,1,6,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
16,16,1981-03-08,33-113,WSB,,CHI,W (+4),0,22:00,4,7,.571,0,0,,0,0,,0,2,2,2,0,1,1,3,8,5.2,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
17,17,1981-03-11,33-116,WSB,@,NJN,L (-5),0,28:00,4,8,.500,0,,,0,0,,,,6,3,,,,1,8,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
18,18,1981-03-12,33-117,WSB,,IND,L (-7),0,16:00,3,9,.333,0,,,0,0,,,,4,1,0,0,,1,6,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
19,19,1981-03-15,33-120,WSB,,CLE,L (-1),0,14:00,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,2,3,2,-2.6,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
20,20,1981-03-17,33-122,WSB,,BOS,L (-21),0,12:00,2,7,.286,0,0,,0,0,,,,2,1,,,,1,4,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
21,21,1981-03-22,33-127,WSB,,ATL,W (+20),0,19:00,6,8,.750,0,0,,1,3,.333,,,2,1,,0,3,3,13,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
22,22,1981-03-28,33-133,WSB,,DET,W (+5),0,20:00,4,10,.400,0,,,1,3,.333,,,1,1,,,,4,9,,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
23,23,1981-03-29,33-134,WSB,,CLE,W (+35),0,17:00,4,7,.571,0,0,,0,0,,1,6,7,3,0,1,1,3,8,7.8,1981,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1981
