Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,30-132,CHH,@,CHI,L (-6),0,22:00,5,14,.357,2,7,.286,1,1,1.000,0,2,2,2,4,0,6,5,13,3.2,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
2,2,1994-11-05,30-133,CHH,,CLE,L (-8),0,26:00,6,14,.429,2,6,.333,3,5,.600,0,2,2,0,1,0,1,0,17,9.4,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
3,3,1994-11-09,30-137,CHH,,ORL,L (-2),0,37:00,6,13,.462,5,9,.556,3,3,1.000,0,5,5,4,1,1,2,5,20,15.3,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
4,4,1994-11-11,30-139,CHH,@,MIL,W (+8),0,27:00,10,16,.625,5,9,.556,5,5,1.000,1,3,4,2,1,0,2,3,30,23.6,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
5,5,1994-11-12,30-140,CHH,,DET,W (+13),0,26:00,7,13,.538,3,5,.600,1,1,1.000,0,1,1,3,1,0,2,2,18,12.3,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
6,6,1994-11-15,30-143,CHH,@,CLE,L (-3),0,32:00,6,14,.429,1,5,.200,0,0,,0,4,4,3,0,0,2,2,13,6.1,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
7,7,1994-11-17,30-145,CHH,,LAC,W (+16),0,29:00,7,13,.538,2,5,.400,3,3,1.000,0,1,1,3,1,1,5,3,19,10.6,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
8,8,1994-11-19,30-147,CHH,,IND,L (-13),0,30:00,5,17,.294,2,10,.200,4,4,1.000,0,2,2,2,3,0,1,1,16,9.7,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
9,9,1994-11-22,30-150,CHH,,GSW,W (+4),0,27:00,3,13,.231,1,8,.125,1,1,1.000,1,3,4,4,1,0,4,2,8,0.7,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
10,10,1994-11-23,30-151,CHH,@,BOS,L (-7),0,29:00,5,17,.294,0,4,.000,6,6,1.000,1,0,1,2,1,0,0,3,16,8.0,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
11,11,1994-11-26,30-154,CHH,@,NYK,W (+10),0,24:00,4,9,.444,1,1,1.000,1,1,1.000,0,1,1,0,1,0,0,1,10,6.2,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
12,12,1994-11-29,30-157,CHH,@,ATL,W (+5),0,32:00,6,12,.500,2,4,.500,3,3,1.000,2,2,4,1,1,0,3,2,17,10.9,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
13,13,1994-11-30,30-158,CHH,,MIA,W (+18),0,26:00,6,12,.500,3,4,.750,4,4,1.000,1,1,2,0,1,0,2,3,19,11.8,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
14,14,1994-12-03,30-161,CHH,@,DEN,L (-11),0,30:00,7,12,.583,3,7,.429,2,2,1.000,1,1,2,0,0,0,0,6,19,12.0,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
15,15,1994-12-05,30-163,CHH,@,LAC,W (+32),0,27:00,6,11,.545,3,5,.600,0,0,,1,4,5,5,1,0,2,2,15,13.3,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
16,16,1994-12-06,30-164,CHH,@,UTA,W (+9),0,27:00,6,13,.462,6,10,.600,1,1,1.000,0,1,1,1,1,1,5,1,19,9.6,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
17,17,1994-12-08,30-166,CHH,@,HOU,L (-6),0,28:00,8,17,.471,3,10,.300,2,2,1.000,1,1,2,0,3,0,1,1,21,14.9,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
18,18,1994-12-10,30-168,CHH,@,DAL,L (-13),0,26:00,7,13,.538,1,4,.250,1,1,1.000,0,2,2,3,1,0,0,2,16,12.6,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
19,19,1994-12-13,30-171,CHH,,MIL,W (+6),0,24:00,3,6,.500,1,3,.333,2,2,1.000,0,2,2,3,0,0,1,2,9,6.9,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
20,20,1994-12-14,30-172,CHH,@,DET,W (+13),0,24:00,4,11,.364,1,4,.250,3,3,1.000,1,1,2,0,0,0,0,0,12,6.9,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
21,21,1994-12-16,30-174,CHH,@,IND,L (-2),0,27:00,4,12,.333,2,6,.333,3,4,.750,1,1,2,1,4,1,2,3,13,9.0,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
22,22,1994-12-20,30-178,CHH,,IND,W (+4),0,22:00,4,12,.333,2,4,.500,3,3,1.000,0,3,3,1,1,0,2,2,13,6.0,1995,curryde01,https://www.basketball-reference.com/players/c/curryde01/gamelog/1995
