Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,28-034,PHI,@,CHI,L (-20),1,31:00,2,9,.222,0,0,,1,2,.500,0,3,3,10,0,0,4,2,5,2.2,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
2,2,1991-11-02,28-035,PHI,,ORL,L (-7),1,37:00,8,14,.571,1,3,.333,4,4,1.000,0,1,1,9,1,0,2,0,21,20.0,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
3,3,1991-11-05,28-038,PHI,@,WSB,W (+1),1,36:00,5,13,.385,0,1,.000,4,4,1.000,0,1,1,6,2,0,3,2,14,9.6,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
4,4,1991-11-06,28-039,PHI,,NJN,W (+2),1,38:00,8,14,.571,1,4,.250,4,5,.800,0,3,3,7,3,0,6,1,21,16.4,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
5,5,1991-11-08,28-041,PHI,,GSW,W (+10),1,35:00,4,12,.333,0,2,.000,2,2,1.000,0,0,0,8,1,0,4,2,10,5.0,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
6,6,1991-11-11,28-044,PHI,,MIL,W (+3),1,35:00,2,8,.250,0,1,.000,2,2,1.000,1,1,2,5,3,0,3,2,6,4.9,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
7,7,1991-11-13,28-046,PHI,@,ORL,W (+21),1,32:00,5,8,.625,1,2,.500,0,0,,0,1,1,6,1,0,1,2,11,11.1,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
8,8,1991-11-15,28-048,PHI,@,BOS,L (-25),1,33:00,6,10,.600,2,3,.667,2,2,1.000,0,1,1,7,4,0,2,2,16,17.8,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
9,9,1991-11-16,28-049,PHI,@,DET,W (+3),1,34:00,5,15,.333,0,2,.000,0,0,,2,0,2,4,2,0,1,1,10,6.3,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
10,10,1991-11-20,28-053,PHI,,MIA,W (+7),1,35:00,7,11,.636,3,4,.750,0,2,.000,0,2,2,7,1,0,3,0,17,14.8,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
11,11,1991-11-22,28-055,PHI,,ATL,L (-7),1,40:00,5,17,.294,0,1,.000,6,6,1.000,3,2,5,10,1,0,3,2,16,13.0,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
12,12,1991-11-23,28-056,PHI,@,NYK,L (-8),1,37:00,6,15,.400,0,2,.000,0,0,,0,4,4,11,2,0,1,2,12,13.0,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
13,13,1991-11-26,28-059,PHI,,CLE,L (-4),1,39:00,8,14,.571,1,2,.500,2,2,1.000,1,5,6,4,0,0,6,3,19,10.2,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
14,14,1991-11-27,28-060,PHI,@,CLE,L (-10),1,29:00,3,13,.231,1,1,1.000,4,5,.800,0,1,1,6,1,0,3,3,11,4.0,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
15,15,1991-11-29,28-062,PHI,@,MIA,L (-3),1,40:00,5,12,.417,0,0,,3,4,.750,0,5,5,7,2,0,2,1,13,12.2,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
16,16,1991-11-30,28-063,PHI,,LAL,L (-2),1,37:00,7,13,.538,1,2,.500,1,2,.500,1,4,5,9,1,0,0,1,16,18.1,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
17,17,1991-12-03,28-066,PHI,@,NJN,L (-2),1,35:00,5,14,.357,1,2,.500,0,0,,0,1,1,8,4,1,1,3,11,11.6,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
18,18,1991-12-06,28-069,PHI,,POR,W (+3),1,43:00,11,20,.550,1,4,.250,0,0,,0,2,2,10,0,0,2,3,23,17.8,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
19,19,1991-12-07,28-070,PHI,,CHI,W (+3),1,39:00,6,11,.545,0,1,.000,4,4,1.000,0,6,6,6,0,0,0,2,16,15.9,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
20,20,1991-12-11,28-074,PHI,,DEN,L (-10),1,39:00,1,13,.077,0,0,,2,2,1.000,1,2,3,4,1,0,0,0,4,0.4,1992,dawkijo01,https://www.basketball-reference.com/players/d/dawkijo01/gamelog/1992
