Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-21,23-086,DEN,,HOU,L (-2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,,2,0,,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
2,2,1980-10-24,23-089,DEN,,PHO,L (-23),0,23:00,3,9,0.333,0,0,,1,2,0.5,1,5,6,2,2,0,3.0,3,7,2.9,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
3,3,1980-10-25,23-090,DEN,@,KCK,L (-3),0,12:00,2,4,0.5,0,0,,0,0,,1,1,2,0,1,1,1.0,3,4,2.5,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
4,4,1980-10-29,23-094,DEN,@,GSW,L (-6),0,11:00,0,3,0.0,0,0,,2,2,1.0,0,2,2,1,0,0,1.0,3,2,-1.0,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
5,5,1980-11-01,23-097,DEN,,SEA,W (+5),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0.0,0,0,0.0,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
6,6,1980-11-05,23-101,DEN,@,SEA,W (+8),0,5:00,0,2,0.0,0,0,,1,2,0.5,2,0,2,0,0,0,0.0,0,1,0.6,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
7,7,1980-11-08,23-104,DEN,@,CHI,W (+4),0,9:00,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,2.0,3,0,-4.7,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
8,8,1980-11-11,23-107,DEN,@,WSB,L (-15),0,5:00,1,2,0.5,0,0,,0,0,,3,1,4,1,0,1,0.0,0,2,4.8,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
9,9,1980-11-12,23-108,DEN,@,NJN,L (-7),0,5:00,2,5,0.4,0,0,,0,0,,1,0,1,0,0,0,1.0,0,4,1.0,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
10,10,1980-11-15,23-111,DEN,,POR,W (+2),0,10:00,1,5,0.2,0,0,,2,2,1.0,0,3,3,1,0,0,0.0,3,4,1.3,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
11,11,1980-11-18,23-114,DEN,@,POR,L (-19),0,14:00,2,5,0.4,0,0,,0,0,,3,1,4,3,1,0,1.0,2,4,5.0,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
12,12,1980-11-21,23-117,DEN,,KCK,W (+13),0,10:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,1.0,2,0,-0.8,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
13,13,1980-11-23,23-119,DEN,@,PHO,L (-18),0,10:00,1,2,0.5,0,0,,1,2,0.5,0,2,2,0,0,0,1.0,1,3,0.8,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
14,14,1980-11-25,23-121,DEN,@,SDC,L (-14),0,9:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0.0,2,4,2.2,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
15,15,1980-11-26,23-122,DEN,,SDC,W (+4),0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1.0,2,0,-1.2,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
16,16,1980-11-28,23-124,DEN,@,DAL,W (+2),0,6:00,0,1,0.0,0,0,,0,0,,2,0,2,1,0,1,0.0,2,0,1.3,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
17,17,1981-03-25,23-241,DEN,,DAL,L (-11),0,4:00,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0.0,1,2,1.2,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
18,18,1981-03-29,23-245,DEN,@,LAL,W (+2),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,1.0,2,0,-1.5,1981,rayja01,https://www.basketball-reference.com/players/r/rayja01/gamelog/1981
