Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,25-187,PHO,@,SDC,W (+14),0,15:00,1,3,.333,0,0,,2,4,.500,1,3,4,4,3,0,4,3,4,3.7,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
2,2,1982-10-31,25-189,PHO,@,DEN,L (-4),0,15:00,1,1,1.000,0,0,,2,4,.500,0,1,1,2,6,1,0,0,4,11.3,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
3,3,1982-11-02,25-191,PHO,,POR,W (+5),0,9:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,4,5,1.0,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
4,4,1982-11-04,25-193,PHO,,UTA,W (+15),0,21:00,3,3,1.000,0,0,,5,8,.625,1,2,3,4,1,1,1,2,11,12.9,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
5,5,1982-11-06,25-195,PHO,@,DAL,W (+12),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
6,6,1982-11-07,25-196,PHO,@,SAS,L (-1),0,11:00,0,3,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,1,0,-4.0,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
7,7,1982-11-09,25-198,PHO,@,HOU,W (+28),0,21:00,2,4,.500,0,0,,4,4,1.000,0,4,4,3,0,1,1,2,8,8.2,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
8,8,1982-11-10,25-199,PHO,,KCK,W (+6),0,12:00,1,2,.500,0,0,,1,2,.500,1,0,1,1,1,1,1,2,3,2.9,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
9,9,1982-11-12,25-201,PHO,,CLE,W (+13),0,17:00,5,5,1.000,0,0,,2,2,1.000,1,2,3,3,0,0,2,1,12,11.5,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
10,10,1982-11-14,25-203,PHO,@,POR,W (+8),0,14:00,2,3,.667,0,0,,0,2,.000,0,2,2,2,1,0,4,3,4,-0.3,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
11,11,1982-11-16,25-205,PHO,,LAL,W (+8),0,12:00,0,3,.000,0,0,,1,2,.500,0,0,0,4,0,0,0,2,1,0.5,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
12,12,1982-11-18,25-207,PHO,,DEN,L (-11),0,11:00,1,7,.143,0,0,,0,2,.000,1,0,1,4,2,0,2,4,2,-1.4,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
13,13,1982-11-20,25-209,PHO,,ATL,W (+11),0,20:00,1,6,.167,0,0,,0,0,,2,1,3,1,3,1,3,3,2,0.1,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
14,14,1982-11-24,25-213,PHO,,WSB,L (-13),0,14:00,2,2,1.000,0,0,,2,3,.667,0,0,0,0,3,0,1,3,6,5.8,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
15,15,1982-11-26,25-215,PHO,,NJN,W (+11),0,12:00,2,4,.500,0,0,,0,4,.000,1,0,1,0,2,0,1,4,4,0.5,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
16,16,1982-11-27,25-216,PHO,@,KCK,L (-6),0,13:00,3,4,.750,0,0,,1,7,.143,1,1,2,0,3,0,3,5,7,2.0,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
17,17,1982-11-30,25-219,PHO,@,GSW,L (-12),0,15:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,3,5,4,-0.3,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
18,18,1982-12-02,25-221,PHO,,PHI,L (-8),0,12:00,2,3,.667,0,0,,0,0,,1,2,3,2,2,0,2,2,4,4.6,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
19,19,1982-12-04,25-223,PHO,,SDC,L (-10),0,8:00,1,3,.333,0,0,,0,2,.000,0,1,1,1,1,1,1,1,2,0.8,1983,highjo01,https://www.basketball-reference.com/players/h/highjo01/gamelog/1983
