Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,24-355,SYR,,BOS,L (-12),,,3,,,5,6,.833,,,4,11,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
2,2,1959-10-28,24-359,SYR,@,DET,L (-15),,,4,,,4,6,.667,,,5,12,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
3,3,1959-10-30,24-361,SYR,@,CIN,W (+9),,,7,,,6,7,.857,5,,6,20,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
4,4,1959-10-31,24-362,SYR,,MNL,W (+9),,,1,,,1,1,1.000,,,1,3,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
5,5,1959-11-04,25-001,SYR,@,PHW,L (-11),,,6,18,.333,1,1,1.000,8,1,5,13,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
6,6,1959-11-07,25-004,SYR,,CIN,L (-2),,,4,,,0,0,,,,4,8,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
7,7,1959-11-08,25-005,SYR,,DET,W (+11),,19:00,1,4,.250,4,4,1.000,9,3,5,6,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
8,8,1959-11-12,25-009,SYR,@,NYK,W (+9),,,2,,,4,4,1.000,,,2,8,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
9,9,1959-11-14,25-011,SYR,,NYK,W (+8),,,4,,,2,4,.500,,,3,10,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
10,10,1959-11-17,25-014,SYR,,CIN,W (+5),,,2,,,3,3,1.000,3,,5,7,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
11,11,1959-11-18,25-015,SYR,,BOS,W (+35),,33:00,7,16,.438,4,4,1.000,12,1,1,18,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
12,12,1959-11-20,25-017,SYR,@,BOS,L (-13),,26:00,2,14,.143,1,1,1.000,14,4,3,5,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
13,13,1959-11-21,25-018,SYR,,PHW,W (+9),,,7,12,.583,1,1,1.000,8,0,5,15,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
14,14,1959-11-22,25-019,SYR,,PHW,L (-11),,,5,10,.500,1,2,.500,13,1,2,11,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
15,15,1959-11-24,25-021,SYR,@,NYK,W (+13),,,1,,,0,0,,,,2,2,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
16,16,1959-11-25,25-022,SYR,@,MNL,W (+7),,,1,,,1,1,1.000,,,2,3,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
17,17,1959-11-26,25-023,SYR,@,STL,L (-17),,,5,8,.625,0,0,,5,,0,10,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
18,18,1959-11-28,25-025,SYR,@,CIN,W (+6),,,1,,,2,5,.400,4,,1,4,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
19,19,1959-12-01,25-028,SYR,,STL,L (-5),,,2,4,.500,0,0,,3,,1,4,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
20,20,1959-12-02,25-029,SYR,,STL,W (+9),,,3,,,4,5,.800,,,3,10,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
21,21,1959-12-05,25-032,SYR,,MNL,W (+13),,,8,12,.667,1,2,.500,,,6,17,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
22,22,1959-12-08,25-035,SYR,,MNL,W (+4),,,4,8,.500,1,1,1.000,4,,4,9,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
23,23,1959-12-09,25-036,SYR,,MNL,L (-10),,,2,,,1,1,1.000,,,4,5,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
24,24,1959-12-11,25-038,SYR,@,NYK,L (-31),,,4,,,6,8,.750,,,3,14,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
25,25,1959-12-13,25-040,SYR,,PHW,W (+29),,25:00,3,6,.500,3,3,1.000,11,2,5,9,1960,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1960
