Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,21-068,NJN,,IND,L (-19),0,22:00,4,12,.333,0,0,,7,8,.875,,,7,0,1,0,,3,15,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
2,2,1980-10-11,21-069,NJN,@,CLE,W (+3),0,21:00,4,9,.444,0,0,,2,2,1.000,0,4,4,2,0,1,0,1,10,8.2,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
3,3,1980-10-13,21-071,NJN,,DET,W (+16),0,18:00,1,7,.143,0,,,1,1,1.000,,,7,1,,,,2,3,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
4,4,1980-10-15,21-073,NJN,,PHI,L (-8),0,23:00,7,10,.700,0,0,,7,8,.875,,,3,0,,1,,0,21,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
5,5,1980-10-17,21-075,NJN,@,WSB,W (+2),0,29:00,7,12,.583,0,,,0,0,,,,5,2,,,,3,14,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
6,6,1980-10-18,21-076,NJN,@,CHI,W (+17),0,21:00,6,13,.462,0,0,,7,7,1.000,3,4,7,1,3,0,1,3,19,17.1,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
7,7,1980-10-19,21-077,NJN,@,MIL,L (-12),0,23:00,5,14,.357,0,0,,0,0,,,,7,3,2,1,3,2,10,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
8,8,1980-10-22,21-080,NJN,,BOS,L (-4),0,11:00,1,6,.167,0,0,,0,0,,,,3,0,,,,0,2,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
9,9,1980-10-24,21-082,NJN,,CLE,L (-14),0,20:00,6,9,.667,0,0,,1,1,1.000,2,3,5,0,1,0,3,3,13,8.2,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
10,10,1980-10-25,21-083,NJN,@,NYK,L (-4),1,30:00,5,17,.294,0,,,0,0,,,,9,0,,,,4,10,,1981,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1981
