Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-03,21-039,NYK,@,FTW,W (+4),,,2,,,6,7,.857,,,,10,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
2,2,1948-11-05,21-041,NYK,@,INJ,W (+16),,,7,,,1,3,.333,,,,15,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
3,3,1948-11-09,21-045,NYK,@,STB,L (-4),,,7,,,4,9,.444,,,,18,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
4,4,1948-11-11,21-047,NYK,,MNL,L (-9),,,6,,,3,4,.750,,,,15,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
5,5,1948-11-13,21-049,NYK,,BLB,W (+4),,,3,,,7,7,1.000,,,4,13,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
6,6,1948-11-16,21-052,NYK,@,ROC,L (-12),,,3,,,3,4,.750,,,,9,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
7,7,1948-11-17,21-053,NYK,,WSC,L (-11),,,4,,,3,3,1.000,,,,11,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
8,8,1948-11-18,21-054,NYK,@,BLB,W (+12),,,6,,,3,7,.429,,,,15,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
9,9,1948-11-20,21-056,NYK,,PHW,W (+5),,,5,18,.278,3,4,.750,,5,2,13,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
10,10,1948-11-27,21-063,NYK,,FTW,W (+10),,,5,,,4,4,1.000,,,,14,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
11,11,1948-11-30,21-066,NYK,@,PRO,W (+27),,,6,,,1,2,.500,,,,13,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
12,12,1948-12-01,21-067,NYK,,ROC,L (-1),,,9,,,4,5,.800,,,,22,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
13,13,1948-12-04,21-070,NYK,,INJ,W (+3),,,9,,,8,8,1.000,,,,26,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
14,14,1948-12-08,21-074,NYK,,PRO,W (+9),,,5,,,2,4,.500,,,,12,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
15,15,1948-12-09,21-075,NYK,@,PRO,W (+11),,,7,,,3,4,.750,,,,17,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
16,16,1948-12-11,21-077,NYK,,BLB,W (+1),,,9,,,4,4,1.000,,,,22,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
17,17,1948-12-12,21-078,NYK,@,FTW,W (+11),,,6,,,9,9,1.000,,,,21,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
18,18,1948-12-13,21-079,NYK,@,INJ,W (+6),,,5,,,4,4,1.000,,,,14,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
19,19,1948-12-17,21-083,NYK,@,PHW,L (-9),,,7,20,.350,5,8,.625,,5,2,19,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
20,20,1948-12-18,21-084,NYK,,STB,W (+9),,,10,,,6,6,1.000,,,,26,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
21,21,1948-12-19,21-085,NYK,@,BOS,L (-2),,,5,,,3,7,.429,,,,13,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
22,22,1948-12-22,21-088,NYK,,MNL,W (+18),,,3,,,3,3,1.000,,,,9,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
23,23,1948-12-25,21-091,NYK,,CHS,L (-6),,,7,,,0,1,.000,,,,14,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
24,24,1948-12-29,21-095,NYK,,ROC,W (+3),,,5,,,4,5,.800,,,,14,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
25,25,1949-01-01,21-098,NYK,,PHW,W (+8),,,6,16,.375,1,2,.500,,7,4,13,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
26,26,1949-01-02,21-099,NYK,@,CHS,L (-2),,,5,,,5,7,.714,,,,15,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
27,27,1949-01-04,21-101,NYK,@,INJ,L (-5),,,3,,,5,5,1.000,,,,11,1949,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1949
