Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-11,36-051,LAL,@,KCO,W (+35),,32:00,3,3,1.000,1,9,.111,13,4,1,7,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
2,2,1972-10-13,36-053,LAL,@,BOS,L (-8),,44:00,6,9,.667,3,7,.429,12,1,3,15,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
3,3,1972-10-14,36-054,LAL,@,NYK,L (-25),,38:00,7,10,.700,2,3,.667,14,5,4,16,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
4,4,1972-10-15,36-055,LAL,@,CLE,W (+12),1,39:00,2,4,.500,2,5,.400,15,3,2,6,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
5,5,1972-10-20,36-060,LAL,,POR,W (+22),1,35:00,6,6,1.000,2,5,.400,15,2,3,14,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
6,6,1972-10-22,36-062,LAL,,CHI,W (+5),1,44:00,6,8,.750,1,4,.250,22,1,0,13,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
7,7,1972-10-24,36-064,LAL,@,KCO,W (+20),,,6,6,1.000,3,3,1.000,19,1,2,15,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
8,8,1972-10-25,36-065,LAL,,HOU,W (+5),,,10,12,.833,1,5,.200,20,1,4,21,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
9,9,1972-10-27,36-067,LAL,,GSW,L (-28),1,40:00,3,4,.750,1,6,.167,16,1,2,7,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
10,10,1972-10-29,36-069,LAL,,PHO,W (+10),1,45:00,6,7,.857,0,2,.000,21,9,1,12,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
11,11,1972-11-03,36-074,LAL,,DET,W (+9),,45:00,10,12,.833,2,8,.250,19,1,3,22,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
12,12,1972-11-04,36-075,LAL,@,POR,W (+14),1,45:00,8,11,.727,2,8,.250,18,4,1,18,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
13,13,1972-11-05,36-076,LAL,@,SEA,W (+9),,43:00,9,11,.818,6,12,.500,9,1,3,24,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
14,14,1972-11-07,36-078,LAL,,HOU,W (+13),,39:00,5,7,.714,1,2,.500,19,6,1,11,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
15,15,1972-11-10,36-081,LAL,,CLE,W (+30),1,32:00,5,5,1.000,1,1,1.000,16,5,0,11,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
16,16,1972-11-14,36-085,LAL,@,MIL,W (+3),,44:00,8,12,.667,0,2,.000,15,1,2,16,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
17,17,1972-11-15,36-086,LAL,@,DET,W (+11),,42:00,9,10,.900,3,3,1.000,21,4,,21,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
18,18,1972-11-17,36-088,LAL,,BUF,W (+3),,43:00,6,6,1.000,1,4,.250,16,3,2,13,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
19,19,1972-11-19,36-090,LAL,,PHI,W (+40),,27:00,6,8,.750,2,2,1.000,13,3,0,14,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
20,20,1972-11-24,36-095,LAL,,DET,W (+17),,31:00,7,8,.875,0,0,,9,5,1,14,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
21,21,1972-11-25,36-096,LAL,@,PHO,W (+7),1,44:00,5,7,.714,8,12,.667,20,12,3,18,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
22,22,1972-11-26,36-097,LAL,,PHO,W (+5),1,44:00,9,11,.818,2,8,.250,26,1,3,20,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
23,23,1972-12-01,36-102,LAL,,ATL,L (-5),,49:00,2,3,.667,3,4,.750,24,3,5,7,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
24,24,1972-12-02,36-103,LAL,@,GSW,W (+9),1,48:00,1,3,.333,4,4,1.000,17,7,3,6,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
25,25,1972-12-05,36-106,LAL,,MIL,W (+22),,43:00,4,4,1.000,1,2,.500,15,7,4,9,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
26,26,1972-12-08,36-109,LAL,,SEA,W (+19),,39:00,1,1,1.000,1,1,1.000,16,7,2,3,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
27,27,1972-12-10,36-111,LAL,,POR,W (+36),1,35:00,5,5,1.000,4,5,.800,17,5,3,14,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
28,28,1972-12-12,36-113,LAL,@,CHI,W (+1),1,48:00,3,5,.600,2,3,.667,23,3,2,8,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
29,29,1972-12-13,36-114,LAL,@,PHI,W (+38),,35:00,3,3,1.000,8,13,.615,15,2,1,14,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
30,30,1972-12-15,36-116,LAL,,BOS,L (-4),,44:00,6,10,.600,6,16,.375,14,1,2,18,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
31,31,1972-12-19,36-120,LAL,@,BUF,W (+26),,44:00,10,14,.714,5,7,.714,22,7,3,25,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
32,32,1972-12-20,36-121,LAL,@,BAL,W (+6),,46:00,7,8,.875,1,3,.333,20,1,1,15,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
33,33,1972-12-22,36-123,LAL,,PHO,L (-8),1,48:00,2,4,.500,1,10,.100,23,6,2,5,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
34,34,1972-12-26,36-127,LAL,,POR,W (+24),1,39:00,3,4,.750,5,7,.714,16,2,4,11,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
35,35,1972-12-27,36-128,LAL,@,HOU,L (-32),1,48:00,5,10,.500,2,2,1.000,20,4,2,12,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
36,36,1972-12-29,36-130,LAL,,KCO,W (+29),,40:00,4,6,.667,2,4,.500,26,5,0,10,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
37,37,1973-01-01,36-133,LAL,@,SEA,W (+5),1,48:00,3,3,1.000,0,0,,20,5,3,6,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
38,38,1973-01-02,36-134,LAL,@,GSW,L (-6),1,48:00,1,1,1.000,0,0,,21,5,4,2,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
39,39,1973-01-06,36-138,LAL,@,CLE,L (-15),1,42:00,2,5,.400,2,3,.667,15,6,2,6,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
40,40,1973-01-07,36-139,LAL,@,MIL,L (-7),1,48:00,3,5,.600,3,6,.500,18,2,3,9,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
41,41,1973-01-10,36-142,LAL,@,PHI,W (+24),,36:00,2,2,1.000,5,8,.625,14,4,0,9,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
42,42,1973-01-12,36-144,LAL,@,CHI,W (+12),1,48:00,2,7,.286,3,5,.600,24,4,4,7,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
43,43,1973-01-14,36-146,LAL,@,ATL,W (+2),1,48:00,3,4,.750,3,7,.429,14,5,5,9,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
44,44,1973-01-16,36-148,LAL,,BAL,L (-8),1,46:00,7,7,1.000,2,5,.400,26,2,3,16,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
45,45,1973-01-19,36-151,LAL,,NYK,W (+7),1,48:00,1,3,.333,0,4,.000,24,4,2,2,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
46,46,1973-01-20,36-152,LAL,@,PHO,W (+20),1,38:00,3,8,.375,4,5,.800,11,4,2,10,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
47,47,1973-01-21,36-153,LAL,,KCO,W (+21),,43:00,9,11,.818,11,19,.579,21,6,2,29,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
48,48,1973-01-26,36-158,LAL,,GSW,W (+16),1,44:00,3,3,1.000,0,2,.000,17,1,2,6,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
49,49,1973-01-27,36-159,LAL,@,GSW,W (+15),1,42:00,4,5,.800,3,7,.429,14,4,3,11,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
50,50,1973-01-28,36-160,LAL,,SEA,W (+36),,38:00,8,10,.800,6,16,.375,19,9,2,22,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
51,51,1973-01-30,36-162,LAL,,CHI,W (+3),1,48:00,4,6,.667,4,12,.333,18,3,4,12,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
52,52,1973-02-01,36-164,LAL,@,PHO,W (+14),1,45:00,8,12,.667,9,11,.818,19,8,2,25,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
53,53,1973-02-02,36-165,LAL,,HOU,W (+17),,44:00,5,8,.625,8,11,.727,21,3,3,18,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
54,54,1973-02-04,36-167,LAL,,BAL,W (+10),,46:00,2,6,.333,5,6,.833,20,8,2,9,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
55,55,1973-02-06,36-169,LAL,@,NYK,W (+5),1,48:00,2,6,.333,1,6,.167,24,3,2,5,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
56,56,1973-02-07,36-170,LAL,@,BOS,L (-1),,48:00,4,7,.571,5,7,.714,19,3,4,13,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
57,57,1973-02-09,36-172,LAL,@,MIL,L (-21),,44:00,3,3,1.000,2,2,1.000,14,4,2,8,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
58,58,1973-02-11,36-174,LAL,,PHI,W (+18),,46:00,5,8,.625,2,5,.400,31,5,2,12,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
59,59,1973-02-13,36-176,LAL,,SEA,W (+3),1,48:00,7,8,.875,4,8,.500,18,5,3,18,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
60,60,1973-02-16,36-179,LAL,,BAL,W (+18),,36:00,4,5,.800,3,5,.600,17,3,0,11,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
61,61,1973-02-17,36-180,LAL,@,POR,W (+7),1,48:00,6,9,.667,5,10,.500,31,11,2,17,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
62,62,1973-02-18,36-181,LAL,,ATL,L (-7),1,48:00,5,8,.625,0,3,.000,21,4,2,10,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
63,63,1973-02-20,36-183,LAL,@,CHI,L (-14),1,40:00,5,9,.556,6,9,.667,24,1,3,16,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
64,64,1973-02-21,36-184,LAL,@,DET,L (-8),,,9,17,.529,0,0,,19,,,18,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
65,65,1973-02-23,36-186,LAL,,GSW,L (-5),1,48:00,1,2,.500,2,3,.667,15,7,2,4,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
66,66,1973-02-25,36-188,LAL,,MIL,W (+9),,46:00,10,14,.714,4,5,.800,20,4,3,24,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
67,67,1973-02-27,36-190,LAL,,KCO,L (-4),,43:00,4,8,.500,4,8,.500,19,4,5,12,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
68,68,1973-03-02,36-193,LAL,,CHI,W (+20),1,40:00,4,5,.800,5,7,.714,26,7,3,13,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
69,69,1973-03-04,36-195,LAL,,CLE,W (+43),1,40:00,2,3,.667,0,0,,13,7,3,4,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
70,70,1973-03-06,36-197,LAL,@,POR,W (+12),1,48:00,9,12,.750,4,8,.500,24,5,1,22,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
71,71,1973-03-09,36-200,LAL,,BOS,L (-8),1,48:00,4,8,.500,3,4,.750,13,4,3,11,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
72,72,1973-03-11,36-202,LAL,,DET,W (+24),,39:00,11,15,.733,0,1,.000,14,5,1,22,1973,chambwi01,https://www.basketball-reference.com/players/c/chambwi01/gamelog/1973
