Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,22-168,NYK,,DET,W (+8),,3:00,0,0,,0,0,,1,0,0,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
2,2,1965-10-20,22-172,NYK,@,DET,L (-13),,14:00,1,6,.167,0,0,,1,1,0,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
3,3,1965-10-28,22-180,NYK,@,LAL,L (-24),,16:00,7,8,.875,1,3,.333,8,2,4,15,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
4,4,1965-10-29,22-181,NYK,@,SFW,L (-10),,4:00,2,3,.667,0,0,,2,0,2,4,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
5,5,1965-10-31,22-183,NYK,@,SFW,W (+1),,11:00,1,4,.250,0,0,,2,1,1,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
6,6,1965-11-03,22-186,NYK,@,BAL,L (-15),,18:00,2,7,.286,2,2,1.000,3,1,5,6,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
7,7,1965-11-06,22-189,NYK,,CIN,L (-11),,9:00,0,3,.000,1,1,1.000,2,0,0,1,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
8,8,1965-11-10,22-193,NYK,@,CIN,L (-5),,3:00,0,0,,0,0,,0,0,0,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
9,9,1965-11-13,22-196,NYK,,PHI,L (-8),,8:00,0,1,.000,1,1,1.000,4,0,3,1,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
10,10,1965-11-16,22-199,NYK,,DET,W (+25),,3:00,0,0,,0,0,,0,1,0,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
11,11,1965-11-18,22-201,NYK,@,BAL,L (-16),,6:00,1,1,1.000,0,0,,1,1,2,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
12,12,1965-11-20,22-203,NYK,,BOS,L (-14),,13:00,2,6,.333,0,0,,5,1,0,4,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
13,13,1965-11-24,22-207,NYK,@,BOS,L (-15),,14:00,4,9,.444,0,0,,4,2,2,8,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
14,14,1965-11-30,22-213,NYK,,STL,W (+19),,17:00,3,9,.333,0,0,,2,3,0,6,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
15,15,1965-12-01,22-214,NYK,,BAL,L (-14),,14:00,1,6,.167,0,0,,3,0,2,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
16,16,1965-12-07,22-220,NYK,,LAL,W (+4),,10:00,0,2,.000,1,2,.500,3,1,1,1,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
17,17,1965-12-08,22-221,NYK,,STL,L (-11),,6:00,1,2,.500,1,1,1.000,1,0,1,3,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
18,18,1965-12-10,22-223,NYK,@,STL,W (+3),,14:00,2,3,.667,0,0,,0,0,3,4,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
19,19,1965-12-11,22-224,NYK,,BAL,W (+23),,13:00,0,2,.000,0,0,,3,1,5,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
20,20,1965-12-14,22-227,NYK,,SFW,W (+4),,5:00,1,4,.250,0,0,,2,0,0,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
21,21,1965-12-15,22-228,NYK,@,BAL,L (-3),,7:00,0,0,,0,0,,3,1,1,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
22,22,1965-12-18,22-231,NYK,,CIN,W (+8),,10:00,3,4,.750,0,0,,5,0,1,6,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
23,23,1965-12-22,22-235,NYK,@,BOS,L (-3),,14:00,2,6,.333,0,0,,2,0,2,4,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
24,24,1965-12-25,22-238,NYK,,STL,L (-20),,9:00,1,6,.167,0,0,,3,0,1,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
25,25,1965-12-27,22-240,NYK,@,CIN,L (-22),,16:00,4,10,.400,0,0,,5,1,0,8,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
26,26,1966-01-01,22-245,NYK,,CIN,W (+25),,16:00,3,5,.600,5,6,.833,3,2,2,11,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
27,27,1966-01-04,22-248,NYK,,PHI,L (-2),,10:00,0,2,.000,0,0,,0,0,1,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
28,28,1966-01-05,22-249,NYK,,SFW,L (-1),,7:00,1,4,.250,0,0,,0,0,0,2,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
29,29,1966-01-08,22-252,NYK,,LAL,W (+6),,,2,4,.500,2,2,1.000,1,0,2,6,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
30,30,1966-01-09,22-253,NYK,@,BAL,L (-6),,,0,,,0,0,,,,,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
31,31,1966-01-12,22-256,NYK,@,SFW,L (-8),,17:00,5,11,.455,0,0,,3,0,3,10,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
32,32,1966-01-15,22-259,NYK,@,LAL,L (-29),,22:00,7,12,.583,0,0,,4,1,4,14,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
33,33,1966-01-17,22-261,NYK,,STL,L (-9),,11:00,5,6,.833,0,0,,1,1,0,10,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
34,34,1966-01-18,22-262,NYK,@,STL,L (-2),,10:00,3,4,.750,1,2,.500,3,0,0,7,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
35,35,1966-01-22,22-266,NYK,@,STL,L (-8),,6:00,2,2,1.000,0,0,,2,0,0,4,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
36,36,1966-01-25,22-269,NYK,,DET,W (+15),,9:00,3,7,.429,0,0,,2,0,1,6,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
37,37,1966-01-26,22-270,NYK,,SFW,W (+12),,27:00,7,16,.438,0,1,.000,5,4,4,14,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
38,38,1966-01-29,22-273,NYK,,BOS,L (-12),,,0,,,0,0,,,,,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
39,39,1966-01-30,22-274,NYK,@,BOS,L (-3),,10:00,0,5,.000,0,0,,3,1,2,0,1966,clemeba01,https://www.basketball-reference.com/players/c/clemeba01/gamelog/1966
