Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,30-211,ATL,@,NJN,L (-18),1,32:00,3,9,0.333,0,0,,2,2,1.0,1,1,2,4,1,0,2,3,8,4.5,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
2,2,1983-10-29,30-212,ATL,,DET,W (+2),1,10:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,1,0,1,6,2,-1.1,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
3,3,1983-11-01,30-215,ATL,,WSB,W (+3),0,7:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1.4,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
4,4,1983-11-04,30-218,ATL,,CHI,W (+13),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
5,5,1983-11-06,30-220,ATL,@,MIL,L (-13),0,17:00,2,6,0.333,0,0,,4,4,1.0,0,1,1,4,1,0,1,4,8,6.1,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
6,6,1983-11-08,30-222,ATL,@,GSW,L (-7),0,11:00,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,1,2,0,-0.8,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
7,7,1983-11-11,30-225,ATL,@,SEA,L (-11),0,8:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,1,0,1.3,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
8,8,1983-11-13,30-227,ATL,@,POR,L (-30),0,8:00,1,2,0.5,0,0,,1,2,0.5,1,2,3,2,0,0,1,2,3,2.5,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
9,9,1983-11-26,30-240,ATL,,HOU,W (+6),0,11:00,1,2,0.5,0,0,,2,3,0.667,0,1,1,6,0,0,1,1,4,5.7,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
10,10,1983-12-02,30-246,ATL,@,DET,L (-36),0,11:00,0,4,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-3.2,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
11,11,1983-12-06,30-250,ATL,,PHO,W (+7),0,25:00,2,5,0.4,0,0,,3,4,0.75,0,1,1,7,2,0,1,3,7,8.9,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
12,12,1983-12-07,30-251,ATL,@,CLE,L (-14),0,14:00,1,2,0.5,0,0,,0,0,,0,0,0,2,1,0,1,3,2,1.2,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
13,13,1983-12-09,30-253,ATL,@,IND,L (-6),0,14:00,3,6,0.5,0,0,,2,2,1.0,0,0,0,1,1,0,1,4,8,4.1,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
14,14,1983-12-10,30-254,ATL,,BOS,L (-17),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
15,15,1983-12-17,30-261,ATL,,SAS,W (+5),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,1984,hillar01,https://www.basketball-reference.com/players/h/hillar01/gamelog/1984
