Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,26-190,POR,,CLE,W (+11),0,21:00,0,6,.000,0,0,,1,2,.500,2,1,3,1,1,0,0,2,1,-1.0,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
2,2,1991-11-02,26-191,POR,,PHO,L (-24),0,18:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,2,3,2,-2.3,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
3,3,1991-11-05,26-194,POR,@,HOU,L (-7),0,21:00,3,8,.375,0,0,,2,4,.500,2,4,6,3,0,0,2,3,8,4.3,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
4,4,1991-11-06,26-195,POR,@,SAS,L (-26),0,16:00,1,5,.200,0,0,,0,0,,3,5,8,2,0,0,1,3,2,1.7,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
5,5,1991-11-08,26-197,POR,,IND,W (+25),0,19:00,2,5,.400,0,0,,1,3,.333,1,6,7,0,1,0,0,3,5,3.8,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
6,6,1991-11-10,26-199,POR,,BOS,W (+26),0,16:00,2,4,.500,0,0,,3,3,1.000,1,3,4,0,0,0,0,2,7,5.8,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
7,7,1991-11-12,26-201,POR,,DEN,W (+38),0,26:00,2,8,.250,0,0,,2,3,.667,4,4,8,0,0,0,2,2,6,2.0,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
8,8,1991-11-15,26-204,POR,@,MIN,W (+5),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
9,9,1991-11-16,26-205,POR,@,DEN,L (-11),0,16:00,3,7,.429,0,0,,1,2,.500,3,3,6,0,0,0,0,1,7,5.5,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
10,10,1991-11-19,26-208,POR,,LAC,W (+20),0,17:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,4,0,-1.4,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
11,11,1991-11-21,26-210,POR,@,LAC,W (+15),0,22:00,3,4,.750,0,0,,2,2,1.000,2,5,7,0,0,1,1,4,8,7.4,1992,bryanma01,https://www.basketball-reference.com/players/b/bryanma01/gamelog/1992
