Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-23,21-317,SFW,,DET,W (+27),,8:00,1,2,0.5,0,1,0.0,2,1,0,2,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
2,2,1962-10-26,21-320,SFW,,DET,W (+1),,2:00,0,0,,0,0,,0,0,0,0,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
3,3,1962-10-30,21-324,SFW,,NYK,W (+19),,4:00,0,0,,0,0,,0,0,0,0,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
4,4,1962-11-03,21-328,SFW,@,LAL,L (-12),,1:00,0,0,,0,0,,0,0,0,0,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
5,5,1962-11-07,21-332,SFW,,LAL,L (-24),,6:00,2,6,0.333,0,0,,4,0,2,4,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
6,6,1962-11-13,21-338,SFW,@,STL,L (-32),,3:00,0,2,0.0,0,0,,0,0,1,0,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
7,7,1962-11-18,21-343,SFW,@,CIN,L (-12),,3:00,0,0,,0,0,,0,0,1,0,1963,fedorda01,https://www.basketball-reference.com/players/f/fedorda01/gamelog/1963
