Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2012-11-02,23-141,CHA,,IND,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
2,1.0,2012-11-03,23-142,CHA,@,DAL,L (-27),0,4:12,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
3,,2012-11-07,23-146,CHA,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
4,,2012-11-09,23-148,CHA,@,NOH,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
5,2.0,2012-11-10,23-149,CHA,,DAL,W (+4),0,0:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
6,3.0,2012-11-13,23-152,CHA,,WAS,W (+16),0,5:25,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.2,-2,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
7,4.0,2012-11-14,23-153,CHA,@,MIN,W (+2),0,2:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
8,,2012-11-17,23-156,CHA,,MEM,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
9,,2012-11-19,23-158,CHA,,MIL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
10,,2012-11-21,23-160,CHA,,TOR,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
11,,2012-11-23,23-162,CHA,,ATL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
12,,2012-11-24,23-163,CHA,@,WAS,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
13,5.0,2012-11-26,23-165,CHA,@,OKC,L (-45),0,13:47,3,7,.429,1,2,.500,0,0,,0,2,2,3,1,0,0,1,7,6.6,+1,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
14,,2012-11-28,23-167,CHA,@,ATL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
15,,2012-11-30,23-169,CHA,,PHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
16,,2012-12-03,23-172,CHA,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
17,,2012-12-05,23-174,CHA,,NYK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
18,,2012-12-07,23-176,CHA,@,MIL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
19,6.0,2012-12-08,23-177,CHA,,SAS,L (-30),0,5:47,3,6,.500,0,1,.000,1,2,.500,1,0,1,1,1,0,0,1,7,5.6,0,2013,higgico01,https://www.basketball-reference.com/players/h/higgico01/gamelog/2013
