Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,24-187,PHO,@,POR,L (-14),1,26:00,3,6,.500,0,1,.000,3,3,1.000,0,2,2,7,2,0,3,2,9,9.7,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
2,2,1987-11-07,24-188,PHO,@,SEA,L (-16),1,29:00,3,6,.500,0,0,,0,0,,1,3,4,5,3,1,3,3,6,7.6,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
3,3,1987-11-10,24-191,PHO,,GSW,W (+14),1,29:00,8,11,.727,0,0,,2,2,1.000,2,6,8,5,1,0,2,2,18,18.4,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
4,4,1987-11-11,24-192,PHO,@,GSW,L (-15),1,27:00,4,8,.500,0,1,.000,2,2,1.000,0,2,2,6,0,0,3,5,10,5.8,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
5,5,1987-11-13,24-194,PHO,@,UTA,L (-17),1,32:00,1,5,.200,0,0,,0,0,,0,2,2,10,1,0,2,3,2,4.3,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
6,6,1987-11-14,24-195,PHO,,SAS,W (+11),1,30:00,3,6,.500,0,0,,1,1,1.000,1,4,5,10,1,0,2,3,7,10.7,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
7,7,1987-11-18,24-199,PHO,,UTA,W (+10),1,29:00,4,9,.444,0,0,,2,2,1.000,1,3,4,7,2,0,2,3,10,10.6,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
8,8,1987-11-20,24-201,PHO,,LAC,L (-16),1,27:00,3,8,.375,0,0,,4,4,1.000,1,0,1,5,0,0,3,1,10,6.4,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
9,9,1987-11-25,24-206,PHO,,HOU,L (-6),1,24:00,6,8,.750,0,1,.000,0,0,,1,1,2,6,0,0,2,2,12,11.2,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
10,10,1987-11-27,24-208,PHO,,NJN,W (+6),1,35:00,3,8,.375,0,1,.000,2,2,1.000,1,5,6,13,1,0,6,1,8,9.5,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
11,11,1987-12-01,24-212,PHO,@,POR,L (-2),1,30:00,3,7,.429,0,0,,4,6,.667,0,3,3,4,2,0,3,3,10,7.0,1988,hornaje01,https://www.basketball-reference.com/players/h/hornaje01/gamelog/1988
