Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,28-048,PHI,,CLE,W (+10),1,35:00,9,13,.692,0,0,,1,2,.500,0,3,3,9,2,1,1,5,19,20.0,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
2,2,1984-10-27,28-049,PHI,@,ATL,W (+3),1,29:00,2,5,.400,0,0,,2,2,1.000,1,0,1,4,2,0,3,3,6,4.6,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
3,3,1984-10-30,28-052,PHI,@,NJN,W (+22),1,27:00,3,6,.500,0,0,,3,4,.750,0,4,4,7,2,1,1,1,9,13.0,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
4,4,1984-11-02,28-055,PHI,,DAL,W (+4),1,36:00,8,12,.667,0,0,,2,2,1.000,1,3,4,12,6,1,5,2,18,23.7,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
5,5,1984-11-07,28-060,PHI,,IND,W (+21),1,23:00,7,9,.778,0,0,,0,0,,0,3,3,9,5,0,2,1,14,20.3,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
6,6,1984-11-09,28-062,PHI,@,BOS,L (-11),1,35:00,10,16,.625,0,1,.000,2,3,.667,1,2,3,6,2,1,4,3,22,17.4,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
7,7,1984-11-14,28-067,PHI,,DET,L (-4),1,34:00,5,10,.500,1,2,.500,2,2,1.000,1,2,3,10,0,0,5,5,13,9.3,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
8,8,1984-11-16,28-069,PHI,@,DET,W (+11),1,37:00,3,8,.375,0,0,,2,2,1.000,0,6,6,6,2,1,1,3,8,10.1,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
9,9,1984-11-17,28-070,PHI,@,CHI,W (+9),1,32:00,6,11,.545,0,0,,0,0,,3,0,3,4,1,0,3,5,12,7.6,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
10,10,1984-11-20,28-073,PHI,,WSB,L (-15),1,30:00,5,9,.556,0,0,,2,2,1.000,0,0,0,6,1,1,3,3,12,9.4,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
11,11,1984-11-21,28-074,PHI,@,IND,W (+5),1,33:00,5,8,.625,0,0,,1,2,.500,1,2,3,6,3,1,2,4,11,12.6,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
12,12,1984-11-23,28-076,PHI,@,PHO,W (+2),1,41:00,7,9,.778,0,0,,4,4,1.000,1,1,2,4,3,0,7,2,18,13.5,1985,cheekma01,https://www.basketball-reference.com/players/c/cheekma01/gamelog/1985
