Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,26-132,UTA,@,SEA,L (-8),1,42:00,8,19,.421,0,3,.000,5,5,1.000,0,3,3,0,2,0,3,3,21,9.6,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
2,2,1984-10-27,26-133,UTA,,LAC,L (-9),1,37:00,10,21,.476,2,6,.333,0,1,.000,1,0,1,5,5,1,2,0,22,18.8,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
3,3,1984-10-30,26-136,UTA,,NYK,W (+6),1,38:00,12,21,.571,1,5,.200,5,6,.833,4,3,7,6,2,1,5,3,30,24.1,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
4,4,1984-11-02,26-139,UTA,,SEA,W (+6),1,42:00,17,28,.607,4,4,1.000,3,5,.600,2,2,4,5,3,1,5,1,41,31.2,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
5,5,1984-11-03,26-140,UTA,@,GSW,L (-5),1,40:00,14,23,.609,2,4,.500,1,2,.500,0,6,6,3,3,0,5,3,31,20.8,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
6,6,1984-11-07,26-144,UTA,,SAS,W (+12),1,40:00,9,17,.529,3,6,.500,3,4,.750,0,0,0,6,1,1,2,4,24,17.6,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
7,7,1984-11-09,26-146,UTA,,GSW,W (+8),1,45:00,11,27,.407,0,3,.000,4,8,.500,0,1,1,4,2,0,4,2,26,10.2,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
8,8,1984-11-10,26-147,UTA,@,DEN,L (-12),1,33:00,9,17,.529,0,0,,0,0,,1,5,6,6,0,0,2,0,18,14.1,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
9,9,1984-11-12,26-149,UTA,,DAL,W (+26),1,28:00,7,16,.438,0,0,,0,0,,0,2,2,2,0,0,2,2,14,4.8,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
10,10,1984-11-15,26-152,UTA,@,POR,L (-9),1,35:00,11,27,.407,0,5,.000,2,3,.667,1,4,5,2,3,1,1,2,24,14.3,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
11,11,1984-11-17,26-154,UTA,,PHO,W (+14),1,28:00,7,18,.389,1,5,.200,3,3,1.000,1,0,1,3,2,0,2,2,18,10.2,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
12,12,1984-11-20,26-157,UTA,@,KCK,L (-7),1,31:00,7,20,.350,3,7,.429,5,5,1.000,1,5,6,6,1,3,3,6,22,14.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
13,13,1984-11-21,26-158,UTA,@,ATL,L (-32),1,28:00,2,13,.154,0,1,.000,3,4,.750,3,1,4,4,2,0,2,0,7,3.5,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
14,14,1984-11-23,26-160,UTA,,HOU,W (+13),1,40:00,11,23,.478,1,3,.333,0,0,,3,3,6,2,0,1,6,1,23,10.0,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
15,15,1984-11-24,26-161,UTA,@,SAS,W (+6),1,39:00,16,25,.640,3,4,.750,5,9,.556,2,5,7,1,0,0,5,2,40,25.1,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
16,16,1984-11-27,26-164,UTA,@,PHO,L (-13),1,42:00,13,30,.433,1,3,.333,2,2,1.000,6,3,9,4,5,1,4,1,29,22.4,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
17,17,1984-11-28,26-165,UTA,,LAL,L (-5),1,35:00,10,21,.476,1,4,.250,2,4,.500,1,3,4,5,2,1,2,2,23,16.5,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
18,18,1984-11-30,26-167,UTA,,DEN,W (+19),1,31:00,9,16,.563,3,5,.600,3,3,1.000,0,5,5,8,2,2,6,2,24,20.1,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
19,19,1984-12-01,26-168,UTA,@,DEN,L (-7),1,36:00,12,23,.522,2,4,.500,1,2,.500,1,5,6,1,2,0,3,3,27,16.0,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
20,20,1984-12-04,26-171,UTA,@,GSW,W (+2),1,37:00,8,23,.348,2,4,.500,5,6,.833,0,5,5,3,1,0,2,1,23,11.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
21,21,1984-12-06,26-173,UTA,,SEA,L (-7),1,35:00,5,17,.294,2,6,.333,0,0,,1,1,2,6,0,1,3,5,12,3.0,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
22,22,1984-12-09,26-176,UTA,,KCK,W (+3),1,35:00,9,21,.429,1,5,.200,5,6,.833,1,3,4,2,1,1,3,3,24,13.0,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
23,23,1984-12-11,26-178,UTA,@,WSB,W (+3),1,29:00,4,12,.333,1,2,.500,4,6,.667,1,5,6,0,2,0,4,2,13,4.8,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
24,24,1984-12-13,26-180,UTA,@,NYK,L (-4),1,45:00,14,22,.636,3,5,.600,4,4,1.000,1,4,5,3,2,0,2,3,35,28.0,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
25,25,1984-12-14,26-181,UTA,@,BOS,L (-11),1,40:00,8,20,.400,1,3,.333,7,7,1.000,4,2,6,3,1,0,4,2,24,14.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
26,26,1984-12-16,26-183,UTA,@,MIL,L (-13),1,32:00,5,15,.333,0,3,.000,0,0,,1,0,1,4,1,0,2,3,10,2.8,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
27,27,1984-12-18,26-185,UTA,@,IND,L (-7),1,40:00,12,30,.400,1,4,.250,4,6,.667,2,2,4,3,2,0,1,3,29,15.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
28,28,1984-12-20,26-187,UTA,,DET,W (+1),1,37:00,11,23,.478,2,5,.400,0,0,,0,2,2,3,4,1,5,3,24,13.5,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
29,29,1984-12-22,26-189,UTA,,DAL,L (-17),1,36:00,9,19,.474,0,3,.000,2,4,.500,2,7,9,4,0,1,3,1,20,13.1,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
30,30,1984-12-26,26-193,UTA,,KCK,W (+11),1,39:00,9,21,.429,3,6,.500,1,2,.500,0,4,4,6,4,1,1,4,22,18.0,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
31,31,1984-12-28,26-195,UTA,,PHI,L (-3),1,36:00,7,20,.350,2,5,.400,0,0,,2,7,9,6,0,0,3,4,16,7.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
32,32,1984-12-29,26-196,UTA,@,DAL,W (+2),1,37:00,8,18,.444,1,4,.250,2,2,1.000,0,3,3,3,0,0,4,3,19,7.4,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
33,33,1985-01-01,26-199,UTA,,IND,L (-2),1,32:00,8,21,.381,2,2,1.000,0,0,,2,8,10,2,1,0,3,2,18,8.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
34,34,1985-01-04,26-202,UTA,,DEN,W (+10),1,29:00,8,13,.615,0,1,.000,8,10,.800,2,1,3,1,1,0,5,2,24,14.9,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
35,35,1985-01-06,26-204,UTA,,HOU,W (+29),1,33:00,9,20,.450,2,4,.500,3,4,.750,2,3,5,3,1,0,2,1,23,15.2,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
36,36,1985-01-07,26-205,UTA,@,LAC,L (-10),1,29:00,6,16,.375,0,3,.000,1,3,.333,1,2,3,2,1,0,2,2,13,4.3,1985,griffda01,https://www.basketball-reference.com/players/g/griffda01/gamelog/1985
