Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,29-095,POR,,UTA,L (-20),1,34:10,7,19,.368,3,8,.375,6,6,1.000,1,3,4,3,0,1,0,3,23,15.7,-11,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
2,2,2020-12-26,29-098,POR,,HOU,W (+2),1,43:50,17,30,.567,9,16,.563,1,2,.500,0,3,3,8,1,0,0,1,44,36.5,+8,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
3,3,2020-12-28,29-100,POR,@,LAL,W (+8),1,36:54,7,22,.318,3,11,.273,3,3,1.000,1,2,3,11,3,1,2,1,20,17.7,+11,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
4,4,2020-12-30,29-102,POR,@,LAC,L (-23),1,28:25,8,17,.471,7,11,.636,2,2,1.000,0,4,4,3,1,0,1,0,25,19.6,-12,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
5,5,2021-01-01,29-104,POR,@,GSW,W (+25),1,33:34,11,21,.524,4,11,.364,2,3,.667,0,1,1,4,3,0,0,2,28,22.6,+30,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
6,6,2021-01-03,29-106,POR,@,GSW,L (-15),1,37:58,10,23,.435,2,8,.250,6,8,.750,1,8,9,5,2,0,1,4,28,21.1,-17,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
7,7,2021-01-05,29-108,POR,,CHI,L (-3),1,35:56,10,21,.476,6,14,.429,0,0,,0,5,5,4,3,0,5,3,26,16.4,0,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
8,8,2021-01-07,29-110,POR,,MIN,W (+18),1,25:32,6,14,.429,4,9,.444,4,4,1.000,0,3,3,4,0,1,1,1,20,15.6,+33,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
9,9,2021-01-09,29-112,POR,@,SAC,W (+26),1,29:19,13,22,.591,6,11,.545,5,5,1.000,0,3,3,3,2,0,1,3,37,29.6,+26,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
10,10,2021-01-11,29-114,POR,,TOR,W (+1),1,38:59,10,19,.526,5,11,.455,5,6,.833,1,5,6,5,1,0,0,3,30,25.8,-7,2021,mccolcj01,https://www.basketball-reference.com/players/m/mccolcj01/gamelog/2021
