Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,27-205,CIN,@,STL,L (-3),,43:00,6,16,.375,6,7,.857,28,0,2,18,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
2,2,1964-10-18,27-206,CIN,,SFW,W (+9),,25:00,4,9,.444,1,2,.500,11,1,5,9,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
3,3,1964-10-20,27-208,CIN,,LAL,W (+8),,,6,13,.462,4,8,.500,23,1,4,16,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
4,4,1964-10-25,27-213,CIN,,PHI,W (+2),,,1,9,.111,2,3,.667,10,1,3,4,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
5,5,1964-10-30,27-218,CIN,,STL,W (+1),,,10,17,.588,4,6,.667,12,1,5,24,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
6,6,1964-10-31,27-219,CIN,@,BOS,L (-28),,26:00,1,6,.167,2,4,.500,9,1,3,4,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
7,7,1964-11-01,27-220,CIN,,DET,W (+13),,,5,12,.417,9,14,.643,20,1,2,19,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
8,8,1964-11-06,27-225,CIN,,BAL,L (-5),,,3,16,.188,2,2,1.000,13,3,6,8,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
9,9,1964-11-07,27-226,CIN,@,PHI,L (-2),,30:00,6,14,.429,4,5,.800,9,1,6,16,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
10,10,1964-11-08,27-227,CIN,,BOS,L (-3),,,3,12,.250,1,2,.500,17,1,3,7,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
11,11,1964-11-11,27-230,CIN,@,STL,W (+2),,35:00,9,15,.600,6,7,.857,11,4,5,24,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
12,12,1964-11-13,27-232,CIN,,STL,W (+17),,32:00,3,7,.429,3,6,.500,13,0,3,9,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
13,13,1964-11-14,27-233,CIN,@,NYK,W (+1),,,8,15,.533,4,8,.500,14,,5,20,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
14,14,1964-11-15,27-234,CIN,,SFW,L (-16),,24:00,4,10,.400,0,2,.000,8,2,4,8,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
15,15,1964-11-17,27-236,CIN,@,SFW,W (+6),,33:00,5,12,.417,5,6,.833,12,2,6,15,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
16,16,1964-11-18,27-237,CIN,@,LAL,W (+2),,,4,8,.500,5,9,.556,11,1,4,13,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
17,17,1964-11-20,27-239,CIN,@,LAL,L (-10),,,9,18,.500,8,10,.800,9,1,5,26,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
18,18,1964-11-21,27-240,CIN,@,SFW,W (+7),,33:00,5,11,.455,5,9,.556,6,2,4,15,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
19,19,1964-11-25,27-244,CIN,@,BAL,L (-9),,,5,8,.625,3,6,.500,6,,4,13,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
20,20,1964-11-27,27-246,CIN,,PHI,W (+21),,,5,10,.500,4,5,.800,13,2,3,14,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
21,21,1964-11-28,27-247,CIN,@,BOS,L (-31),,27:00,6,12,.500,1,2,.500,7,0,4,13,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
22,22,1964-11-29,27-248,CIN,,NYK,W (+10),,,4,6,.667,3,5,.600,5,3,3,11,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
23,23,1964-12-01,27-250,CIN,,DET,W (+22),,,7,12,.583,4,4,1.000,5,,3,18,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
24,24,1964-12-02,27-251,CIN,@,DET,L (-10),,,6,12,.500,6,9,.667,9,,5,18,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
25,25,1964-12-04,27-253,CIN,,LAL,W (+14),,,7,17,.412,6,7,.857,21,2,4,20,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
26,26,1964-12-06,27-255,CIN,,BAL,W (+11),,,5,14,.357,0,2,.000,16,,4,10,1965,embrywa01,https://www.basketball-reference.com/players/e/embrywa01/gamelog/1965
