Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,23-019,PHO,@,DAL,L (-17),0,11:00,1,3,.333,0,0,,2,2,1.000,0,0,0,2,1,0,2,2,4,1.9,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
2,2,1983-11-03,23-024,PHO,,SAS,W (+22),0,6:00,1,3,.333,0,0,,2,2,1.000,0,0,0,1,1,0,0,3,4,2.8,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
3,3,1983-11-06,23-027,PHO,@,POR,L (-26),0,10:00,5,7,.714,1,1,1.000,5,5,1.000,0,0,0,0,0,0,0,5,16,11.1,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
4,4,1983-11-08,23-029,PHO,@,SEA,L (-7),0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
5,5,1983-11-10,23-031,PHO,@,GSW,W (+5),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
6,6,1983-11-11,23-032,PHO,@,LAL,L (-14),0,15:00,5,10,.500,1,3,.333,4,5,.800,0,0,0,4,1,0,1,2,15,11.6,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
7,7,1983-11-13,23-034,PHO,,GSW,W (+15),1,20:00,1,3,.333,0,0,,4,5,.800,0,0,0,1,1,0,1,3,6,3.4,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
8,8,1983-11-16,23-037,PHO,,CLE,W (+11),0,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,2,2,0.9,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
9,9,1983-11-18,23-039,PHO,,MIL,L (-15),0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
10,10,1983-11-22,23-043,PHO,@,HOU,L (-22),0,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-1.2,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
11,11,1983-11-23,23-044,PHO,,NJN,L (-2),0,11:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,2,0,2,0.0,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
12,12,1983-11-25,23-046,PHO,,CHI,W (+26),0,16:00,4,8,.500,0,0,,0,0,,0,0,0,3,0,0,0,2,8,5.3,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
13,13,1983-11-26,23-047,PHO,@,DEN,L (-3),0,3:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,3,5,1.8,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
14,14,1983-11-29,23-050,PHO,@,UTA,L (-4),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,1984,fostero01,https://www.basketball-reference.com/players/f/fostero01/gamelog/1984
