Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-19,23-082,DET,@,SYR,L (-9),,9:00,2,3,.667,0,0,,4,,0,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
2,2,1958-10-23,23-086,DET,@,STL,L (-1),,12:00,2,8,.250,0,0,,4,,0,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
3,3,1958-10-26,23-089,DET,@,MNL,L (-8),,,2,5,.400,0,0,,,,2,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
4,4,1958-10-31,23-094,DET,,CIN,W (+7),,,0,,,1,1,1.000,,,1,1,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
5,5,1958-11-01,23-095,DET,@,BOS,L (-14),,4:00,3,6,.500,0,0,,2,,0,6,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
6,6,1958-11-07,23-101,DET,,NYK,L (-14),,,1,,,4,6,.667,,,0,6,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
7,7,1958-11-13,23-107,DET,,MNL,W (+9),,,0,,,0,0,,,,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
8,8,1958-11-14,23-108,DET,,SYR,L (-2),,,1,,,1,1,1.000,,,0,3,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
9,9,1958-11-15,23-109,DET,@,STL,L (-11),,,2,6,.333,0,0,,,,0,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
10,10,1958-11-18,23-112,DET,,BOS,L (-13),,11:00,2,5,.400,4,5,.800,5,,1,8,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
11,11,1958-11-22,23-116,DET,,CIN,W (+17),,,3,,,1,1,1.000,,,4,7,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
12,12,1958-11-23,23-117,DET,@,MNL,W (+15),,,1,2,.500,3,3,1.000,,,0,5,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
13,13,1958-11-26,23-120,DET,@,CIN,W (+17),,,0,,,0,0,,,,2,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
14,14,1958-11-29,23-123,DET,@,BOS,L (-14),,19:00,4,10,.400,0,0,,7,,0,8,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
15,15,1958-12-10,23-134,DET,,STL,W (+7),,2:00,0,0,,0,0,,0,,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
16,16,1958-12-14,23-138,DET,,SYR,L (-6),,,0,,,0,0,,,,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
17,17,1958-12-17,23-141,DET,,BOS,L (-7),,,4,,,2,3,.667,,,1,10,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
18,18,1958-12-18,23-142,DET,@,MNL,L (-9),,,1,4,.250,2,2,1.000,,,2,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
19,19,1958-12-20,23-144,DET,,STL,L (-7),,,0,1,.000,0,0,,,,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
20,20,1958-12-26,23-150,DET,,CIN,W (+40),,,2,,,0,1,.000,,,2,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
21,21,1959-01-02,23-157,DET,,CIN,L (-7),,,1,4,.250,0,0,,3,0,2,2,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
22,22,1959-01-04,23-159,DET,@,SYR,L (-24),,,1,,,0,0,,,,0,2,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
23,23,1959-01-09,23-164,DET,,BOS,L (-13),,,0,,,0,0,,,,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
24,24,1959-01-26,23-181,DET,,PHW,L (-4),,,0,1,.000,0,0,,1,0,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
25,25,1959-01-30,23-185,DET,,MNL,L (-2),,8:00,0,3,.000,2,2,1.000,2,,3,2,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
26,26,1959-01-31,23-186,DET,,CIN,W (+15),,,1,,,0,0,,,,1,2,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
27,27,1959-02-01,23-187,DET,@,STL,L (-34),,13:00,5,12,.417,1,1,1.000,3,,4,11,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
28,28,1959-02-04,23-190,DET,,PHW,W (+2),,,0,1,.000,0,0,,2,0,1,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
29,29,1959-02-06,23-192,DET,,SYR,L (-19),,,3,,,0,1,.000,,,1,6,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
30,30,1959-02-08,23-194,DET,,MNL,L (-12),,,1,4,.250,2,2,1.000,,,2,4,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
31,31,1959-02-09,23-195,DET,,CIN,W (+25),,,1,4,.250,0,0,,,1,1,2,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
32,32,1959-02-13,23-199,DET,,NYK,W (+6),,,0,,,0,0,,,,0,0,1959,cableba01,https://www.basketball-reference.com/players/c/cableba01/gamelog/1959
