Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-19,32-057,BRK,,NOP,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
2,,2022-10-21,32-059,BRK,,TOR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
3,,2022-10-24,32-062,BRK,@,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
4,,2022-10-26,32-064,BRK,@,MIL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
5,,2022-10-27,32-065,BRK,,DAL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
6,1,2022-10-29,32-067,BRK,,IND,L (-9),0,17:30,0,5,.000,0,5,.000,0,0,,0,2,2,6,1,1,0,3,0,1.8,-13,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
7,,2022-10-31,32-069,BRK,,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
8,,2022-11-01,32-070,BRK,,CHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
9,,2022-11-04,32-073,BRK,@,WAS,W (+42),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
10,2,2022-11-05,32-074,BRK,@,CHO,W (+4),0,14:53,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,-0.4,+5,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
11,3,2022-11-07,32-076,BRK,@,DAL,L (-2),0,12:58,0,3,.000,0,1,.000,1,1,1.000,0,0,0,0,1,0,0,2,1,-0.9,-2,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
12,4,2022-11-09,32-078,BRK,,NYK,W (+27),0,23:24,7,13,.538,6,11,.545,3,3,1.000,1,2,3,2,1,0,0,1,23,20.0,+11,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
13,5,2022-11-12,32-081,BRK,@,LAC,W (+15),0,27:55,9,15,.600,4,8,.500,0,1,.000,0,3,3,3,0,0,1,2,22,15.9,+12,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
14,,2022-11-13,32-082,BRK,@,LAL,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,curryse01,https://www.basketball-reference.com/players/c/curryse01/gamelog/2023
