Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1996-11-01,24-110,GSW,,LAC,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
2,,1996-11-21,24-130,GSW,@,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
3,,1996-11-23,24-132,GSW,,HOU,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
4,1,1996-11-26,24-135,GSW,,MIA,L (-19),0,6:07,0,1,.000,0,0,,2,2,1.000,2,0,2,1,0,0,1,2,2,1.6,-1,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
5,,1996-11-28,24-137,GSW,,NJN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
6,2,1996-11-29,24-138,GSW,@,POR,L (-26),0,5:02,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,-4,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
7,3,1996-12-01,24-140,GSW,,POR,W (+28),0,4:24,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,0,2,0.6,-1,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
8,4,1996-12-03,24-142,GSW,,DEN,W (+15),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
9,5,1996-12-04,24-143,GSW,@,PHO,L (-31),0,13:34,2,6,.333,0,1,.000,0,0,,1,0,1,0,1,0,2,0,4,0.3,-13,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
10,6,1996-12-06,24-145,GSW,,IND,L (-15),0,2:23,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
11,,1996-12-22,24-161,GSW,,LAC,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
12,,1996-12-26,24-165,GSW,@,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
13,,1996-12-28,24-167,GSW,@,HOU,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,roelo01,https://www.basketball-reference.com/players/r/roelo01/gamelog/1997
