Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-15,30-044,SFW,,LAL,L (-7),,39:00,8,24,.333,6,9,.667,5,8,2,22,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
2,2,1965-10-19,30-048,SFW,@,CIN,W (+1),,32:00,4,18,.222,2,3,.667,4,5,1,10,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
3,3,1965-10-23,30-052,SFW,@,BAL,W (+15),,37:00,16,26,.615,5,10,.500,4,12,1,37,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
4,4,1965-10-29,30-058,SFW,,NYK,W (+10),,38:00,10,24,.417,4,5,.800,8,13,3,24,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
5,5,1965-10-30,30-059,SFW,@,LAL,W (+2),,41:00,9,27,.333,6,8,.750,5,13,5,24,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
6,6,1965-10-31,30-060,SFW,,NYK,L (-1),,35:00,5,15,.333,3,4,.750,5,9,6,13,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
7,7,1965-11-03,30-063,SFW,@,CIN,L (-14),,39:00,5,19,.263,2,5,.400,4,17,2,12,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
8,8,1965-11-04,30-064,SFW,,PHI,W (+2),,43:00,5,16,.313,8,10,.800,4,13,4,18,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
9,9,1965-11-05,30-065,SFW,@,PHI,L (-18),,39:00,8,24,.333,1,4,.250,10,6,2,17,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
10,10,1965-11-06,30-066,SFW,,DET,W (+10),,43:00,7,17,.412,7,11,.636,7,17,4,21,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
11,11,1965-11-09,30-069,SFW,,DET,W (+5),,39:00,7,15,.467,0,0,,6,17,6,14,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
12,12,1965-11-11,30-071,SFW,,PHI,L (-8),,40:00,8,21,.381,6,8,.750,9,7,3,22,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
13,13,1965-11-12,30-072,SFW,@,DET,W (+1),,35:00,6,20,.300,4,6,.667,9,8,3,16,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
14,14,1965-11-13,30-073,SFW,@,STL,L (-25),,21:00,6,12,.500,2,3,.667,4,3,3,14,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
15,15,1965-11-15,30-075,SFW,,BAL,W (+11),,38:00,14,27,.519,11,14,.786,7,14,6,39,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
16,16,1965-11-16,30-076,SFW,,BOS,L (-3),,37:00,10,23,.435,1,1,1.000,8,7,1,21,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
17,17,1965-11-19,30-079,SFW,@,LAL,L (-11),,46:00,19,39,.487,9,10,.900,8,8,5,47,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
18,18,1965-11-20,30-080,SFW,,LAL,L (-16),,43:00,9,26,.346,5,5,1.000,2,12,5,23,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
19,19,1965-11-22,30-082,SFW,,STL,W (+4),,48:00,14,26,.538,11,16,.688,7,10,4,39,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
20,20,1965-11-23,30-083,SFW,@,NYK,W (+9),,48:00,19,30,.633,8,10,.800,2,13,3,46,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
21,21,1965-11-25,30-085,SFW,@,STL,L (-6),,44:00,15,34,.441,7,10,.700,5,7,4,37,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
22,22,1965-11-26,30-086,SFW,,PHI,L (-12),,46:00,16,38,.421,5,8,.625,12,12,2,37,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
23,23,1965-11-27,30-087,SFW,,PHI,L (-7),,48:00,6,25,.240,4,6,.667,6,14,2,16,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
24,24,1965-12-02,30-092,SFW,,CIN,W (+6),,46:00,6,23,.261,9,10,.900,6,16,1,21,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
25,25,1965-12-05,30-095,SFW,,STL,L (-14),,48:00,9,32,.281,6,9,.667,6,7,3,24,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
26,26,1965-12-09,30-099,SFW,,CIN,W (+1),,36:00,8,21,.381,2,6,.333,3,10,4,18,1966,rodgegu01,https://www.basketball-reference.com/players/r/rodgegu01/gamelog/1966
