Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,29-009,GSW,,PHO,L (-8),1,24:00,2,4,.500,0,0,,4,4,1.000,0,2,2,4,4,0,2,1,8,11.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
2,2,1984-10-27,29-010,GSW,@,DEN,L (-4),1,32:00,7,9,.778,0,0,,5,6,.833,0,4,4,4,2,0,6,3,19,13.9,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
3,3,1984-10-30,29-013,GSW,@,LAL,L (-34),1,35:00,6,14,.429,0,1,.000,4,6,.667,0,2,2,6,4,0,4,2,16,11.8,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
4,4,1984-11-01,29-015,GSW,,SAS,L (-15),0,15:00,3,5,.600,0,0,,2,3,.667,1,0,1,3,0,0,2,1,8,5.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
5,5,1984-11-03,29-017,GSW,,UTA,W (+5),0,20:00,5,9,.556,1,1,1.000,0,0,,0,0,0,0,1,0,3,3,11,3.5,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
6,6,1984-11-08,29-022,GSW,,LAL,W (+16),0,16:00,2,7,.286,0,0,,4,5,.800,2,0,2,5,2,0,1,2,8,8.6,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
7,7,1984-11-09,29-023,GSW,@,UTA,L (-8),0,26:00,2,12,.167,0,2,.000,2,2,1.000,0,1,1,4,0,0,3,6,6,-3.9,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
8,8,1984-11-11,29-025,GSW,@,POR,L (-12),0,18:00,1,3,.333,0,0,,3,3,1.000,0,3,3,1,0,0,1,4,5,2.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
9,9,1984-11-13,29-027,GSW,@,SEA,L (-7),0,17:00,2,5,.400,0,0,,0,0,,0,4,4,4,0,0,1,0,4,4.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
10,10,1984-11-15,29-029,GSW,,DAL,W (+5),0,7:00,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,4,3.6,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
11,11,1984-11-17,29-031,GSW,,NJN,L (-17),0,21:00,3,7,.429,1,1,1.000,6,6,1.000,0,0,0,3,0,0,1,2,13,9.6,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
12,12,1984-11-20,29-034,GSW,@,NYK,L (-5),0,15:00,4,5,.800,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,2,10,9.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
13,13,1984-11-21,29-035,GSW,@,BOS,L (-44),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-0.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
14,14,1984-11-23,29-037,GSW,@,CLE,W (+1),0,16:00,3,7,.429,0,1,.000,1,1,1.000,0,0,0,6,3,0,2,3,7,7.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
15,15,1984-11-24,29-038,GSW,@,MIL,L (-6),0,22:00,6,9,.667,1,3,.333,1,1,1.000,1,2,3,4,1,0,2,3,14,12.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
16,16,1984-11-27,29-041,GSW,,CHI,W (+6),0,14:00,1,3,.333,0,0,,0,0,,1,1,2,3,1,0,0,1,2,4.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
17,17,1984-11-29,29-043,GSW,,KCK,W (+3),0,12:00,1,4,.250,0,0,,0,0,,1,1,2,2,1,0,0,2,2,2.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
18,18,1984-12-01,29-045,GSW,@,PHO,L (-12),0,16:00,2,5,.400,0,0,,3,4,.750,0,0,0,1,1,0,2,1,7,3.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
19,19,1984-12-04,29-048,GSW,,UTA,L (-2),0,10:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,2,2,-1.5,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
20,20,1984-12-06,29-050,GSW,,HOU,W (+1),0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
21,21,1984-12-08,29-052,GSW,,PHO,L (-4),0,26:00,5,12,.417,0,2,.000,0,0,,1,0,1,4,1,0,1,1,10,6.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
22,22,1984-12-11,29-055,GSW,,LAC,L (-12),0,12:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.8,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
23,23,1984-12-12,29-056,GSW,@,LAL,L (-24),0,17:00,2,6,.333,0,0,,4,4,1.000,0,0,0,3,0,0,0,2,8,5.9,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
24,24,1984-12-14,29-058,GSW,,POR,W (+13),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
25,25,1984-12-16,29-060,GSW,@,LAC,L (-18),0,6:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,4.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
26,26,1984-12-18,29-062,GSW,,DEN,L (-4),0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
27,27,1984-12-25,29-069,GSW,@,POR,L (-9),0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
28,28,1984-12-27,29-071,GSW,@,SEA,W (+3),0,8:00,2,3,.667,0,0,,2,2,1.000,1,3,4,2,0,0,0,0,6,7.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
29,29,1984-12-29,29-073,GSW,,PHI,L (-14),0,13:00,0,4,.000,0,0,,1,2,.500,0,0,0,2,3,0,2,1,1,-0.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
30,30,1985-01-03,29-078,GSW,,IND,L (-16),0,18:00,2,6,.333,0,1,.000,4,5,.800,0,0,0,5,3,0,0,5,8,8.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
31,31,1985-01-05,29-080,GSW,,HOU,L (-9),1,17:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,4,2.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
32,32,1985-01-07,29-082,GSW,@,KCK,L (-9),1,31:00,2,7,.286,0,1,.000,2,2,1.000,0,1,1,8,4,1,1,3,6,10.3,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
33,33,1985-01-08,29-083,GSW,@,SAS,L (-45),1,22:00,2,10,.200,0,0,,0,0,,0,2,2,3,3,0,3,3,4,-0.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
34,34,1985-01-10,29-085,GSW,,SEA,L (-3),0,18:00,4,10,.400,0,1,.000,0,0,,0,0,0,3,0,1,1,1,8,4.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
35,35,1985-01-12,29-087,GSW,,LAC,L (-2),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
36,36,1985-01-15,29-090,GSW,,DAL,L (-45),0,12:00,2,3,.667,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,6,6.1,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
37,37,1985-01-16,29-091,GSW,@,DEN,L (-8),0,11:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,2,4,2.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
38,38,1985-01-19,29-094,GSW,,LAL,L (-30),0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,0,0,0.4,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
39,39,1985-01-21,29-096,GSW,@,IND,L (-2),0,10:00,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,4,5.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
40,40,1985-01-22,29-097,GSW,@,WSB,L (-5),0,15:00,3,4,.750,0,1,.000,0,0,,1,2,3,5,0,0,1,0,6,8.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
41,41,1985-01-24,29-099,GSW,@,DET,L (-19),0,13:00,3,6,.500,1,2,.500,0,0,,1,1,2,2,0,0,1,2,7,4.6,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
42,42,1985-01-26,29-101,GSW,@,KCK,L (-9),0,17:00,2,8,.250,1,2,.500,0,0,,0,1,1,2,1,0,2,2,5,0.1,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
43,43,1985-02-02,29-108,GSW,,NYK,W (+16),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
44,44,1985-02-06,29-112,GSW,@,DAL,L (-26),0,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
45,45,1985-02-12,29-118,GSW,,UTA,L (-12),0,15:00,1,5,.200,1,2,.500,2,2,1.000,0,1,1,3,1,0,0,1,5,4.9,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
46,46,1985-02-13,29-119,GSW,@,LAC,L (-3),0,14:00,1,3,.333,0,0,,1,2,.500,0,1,1,3,1,1,1,2,3,3.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
47,47,1985-02-15,29-121,GSW,,BOS,L (-7),0,18:00,1,5,.200,0,1,.000,0,0,,1,0,1,2,0,0,0,2,2,0.2,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
48,48,1985-02-17,29-123,GSW,,WSB,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
49,49,1985-02-23,29-129,GSW,@,CHI,L (-15),0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,0,0,2,4.1,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
50,50,1985-02-26,29-132,GSW,,SEA,W (+9),0,6:00,1,2,.500,0,0,,0,2,.000,0,0,0,1,1,0,0,0,2,1.9,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
51,51,1985-03-06,29-140,GSW,@,LAL,L (-26),0,12:00,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,1,6,5.0,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
52,52,1985-03-09,29-143,GSW,@,PHO,W (+3),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
53,53,1985-03-15,29-149,GSW,@,POR,L (-25),0,5:00,1,2,.500,0,0,,2,4,.500,0,0,0,0,1,0,0,1,4,2.8,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
54,54,1985-03-20,29-154,GSW,@,SEA,L (-14),0,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
55,55,1985-04-13,29-178,GSW,,DEN,L (-7),0,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-0.4,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
56,56,1985-04-14,29-179,GSW,@,PHO,L (-13),0,9:00,2,4,.500,0,0,,2,2,1.000,0,3,3,1,0,0,1,3,6,3.4,1985,bratzmi01,https://www.basketball-reference.com/players/b/bratzmi01/gamelog/1985
