Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,27-002,SAS,,DAL,W (+41),0,5:00,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,0,0,3,3,1.1,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
2,2,1991-11-06,27-007,SAS,,POR,W (+26),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
3,3,1991-11-13,27-014,SAS,,LAC,W (+14),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
4,4,1991-11-16,27-017,SAS,,NYK,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
5,5,1991-11-20,27-021,SAS,,MIN,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
6,6,1991-11-29,27-030,SAS,@,ATL,W (+3),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
7,7,1991-11-30,27-031,SAS,,SEA,W (+18),0,10:00,2,5,.400,0,0,,1,3,.333,0,4,4,2,0,1,0,2,5,4.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
8,8,1991-12-03,27-034,SAS,@,SAC,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
9,9,1991-12-04,27-035,SAS,@,LAC,L (-11),0,13:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,2,4,4.6,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
10,10,1991-12-06,27-037,SAS,,UTA,L (-1),0,16:00,2,2,1.000,0,0,,0,2,.000,2,2,4,0,0,0,1,3,4,2.4,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
11,11,1991-12-08,27-039,SAS,@,MIL,L (-19),1,8:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,3,2,1.4,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
12,12,1991-12-10,27-041,SAS,@,IND,L (-7),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
13,13,1991-12-11,27-042,SAS,@,MIN,W (+13),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
14,14,1991-12-23,27-054,SAS,,SAC,W (+11),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
15,15,1991-12-26,27-057,SAS,@,NYK,W (+29),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
16,16,1991-12-29,27-060,SAS,@,ORL,W (+9),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
17,17,1992-01-08,27-070,SAS,,LAL,W (+16),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
18,18,1992-01-10,27-072,SAS,@,GSW,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
19,19,1992-01-16,27-078,SAS,@,MIN,W (+14),0,5:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,1,0,1,3,2.2,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
20,20,1992-01-24,27-086,SAS,,MIL,W (+29),0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,4,3.1,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
21,21,1992-01-29,27-091,SAS,@,DAL,W (+15),0,6:00,2,4,.500,0,0,,0,1,.000,2,0,2,0,0,0,0,1,4,2.6,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
22,22,1992-02-11,27-104,SAS,,BOS,W (+16),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
23,23,1992-02-19,27-112,SAS,,MIN,W (+10),0,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
24,24,1992-02-25,27-118,SAS,,MIA,W (+22),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
25,25,1992-02-27,27-120,SAS,,GSW,W (+21),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
26,26,1992-03-07,27-129,SAS,,PHO,W (+13),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
27,27,1992-03-18,27-140,SAS,,SAC,W (+29),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
28,28,1992-04-01,27-154,SAS,,LAL,W (+18),0,2:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0,-2.2,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
29,29,1992-04-07,27-160,SAS,,HOU,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
30,30,1992-04-12,27-165,SAS,@,POR,L (-26),0,3:00,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,0,1,2,3.7,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
31,31,1992-04-14,27-167,SAS,,DAL,W (+12),0,10:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,1,5,5.2,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
32,32,1992-04-16,27-169,SAS,@,PHO,L (-20),0,14:00,0,0,,0,0,,0,0,,2,1,3,1,1,3,0,4,0,3.9,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
33,33,1992-04-17,27-170,SAS,,DEN,W (+14),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,1992,copato01,https://www.basketball-reference.com/players/c/copato01/gamelog/1992
