Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-23,23-247,CHI,@,DEN,W (+7),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
2,2,1991-11-26,23-250,CHI,@,LAC,W (+37),0,13:00,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,1,3,8,5.2,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
3,3,1991-11-29,23-253,CHI,@,POR,W (+2),0,22:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,5,2,1.4,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
4,4,1991-11-30,23-254,CHI,@,SAC,W (+16),0,18:00,3,6,.500,0,0,,0,2,.000,2,6,8,2,0,0,0,3,6,5.6,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
5,5,1991-12-04,23-258,CHI,,CLE,W (+6),0,10:00,2,5,.400,0,0,,1,2,.500,5,1,6,1,1,1,0,3,5,6.9,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
6,6,1991-12-06,23-260,CHI,,CHH,W (+18),0,14:00,3,5,.600,0,0,,2,2,1.000,2,4,6,2,0,0,3,3,8,5.5,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
7,7,1991-12-07,23-261,CHI,@,PHI,L (-3),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
8,8,1991-12-10,23-264,CHI,,SEA,W (+5),0,7:00,0,0,,0,0,,3,4,.750,1,3,4,0,0,0,1,2,3,2.4,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
9,9,1991-12-14,23-268,CHI,@,WSB,W (+13),0,11:00,3,5,.600,0,0,,2,4,.500,0,3,3,0,0,0,1,2,8,4.0,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
10,10,1991-12-17,23-271,CHI,,LAL,L (-13),0,11:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,1,1,2,0.2,1992,willisc01,https://www.basketball-reference.com/players/w/willisc01/gamelog/1992
