Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2004-12-10,26-142,NJN,,NOH,W (+3),0,7:27,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-13,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
2,2.0,2004-12-11,26-143,NJN,@,ATL,W (+5),0,5:46,1,3,.333,0,1,.000,0,0,,2,2,4,0,0,0,1,0,2,1.3,+9,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
3,3.0,2004-12-14,26-146,NJN,,NYK,L (-8),0,3:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,1,0,1,2,1.6,0,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
4,4.0,2004-12-17,26-149,NJN,@,MEM,L (-5),0,5:50,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-0.1,-7,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
5,5.0,2004-12-19,26-151,NJN,@,TOR,L (-11),0,16:27,1,4,.250,1,3,.333,0,0,,1,1,2,0,0,0,1,3,3,-0.6,-6,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
6,6.0,2004-12-21,26-153,NJN,@,CHA,W (+3),0,10:45,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,3,3.3,+4,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
7,7.0,2004-12-22,26-154,NJN,,CLE,W (+2),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
8,,2004-12-27,26-159,NJN,@,DET,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
9,8.0,2004-12-28,26-160,NJN,@,CHI,W (+4),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
10,9.0,2004-12-30,26-162,NJN,,IND,L (-13),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
11,,2005-01-01,26-164,NJN,@,NYK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
12,10.0,2005-01-04,26-167,NJN,@,WAS,L (-24),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
13,,2005-01-11,26-174,NJN,,DET,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
14,11.0,2005-01-13,26-176,NJN,@,HOU,L (-9),0,0:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,0,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
15,,2005-01-15,26-178,NJN,@,DAL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
16,,2005-01-17,26-180,NJN,@,ATL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
17,,2005-01-19,26-182,NJN,,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,dickeka01,https://www.basketball-reference.com/players/d/dickeka01/gamelog/2005
