Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,26-022,SFW,,DET,L (-14),1,27:00,4,10,.400,4,5,.800,4,5,4,12,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
2,2,1970-10-17,26-023,SFW,,CLE,W (+20),1,12:00,0,1,.000,4,5,.800,1,1,4,4,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
3,3,1970-10-20,26-026,SFW,@,BAL,W (+20),1,36:00,6,14,.429,4,5,.800,5,7,3,16,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
4,4,1970-10-21,26-027,SFW,@,ATL,L (-2),1,30:00,4,11,.364,4,4,1.000,1,4,5,12,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
5,5,1970-10-22,26-028,SFW,@,NYK,L (-3),1,42:00,2,12,.167,4,4,1.000,9,7,4,8,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
6,6,1970-10-24,26-030,SFW,,POR,W (+3),1,31:00,5,11,.455,3,4,.750,3,9,4,13,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
7,7,1970-10-28,26-034,SFW,,PHI,L (-3),1,26:00,4,7,.571,0,0,,2,3,4,8,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
8,8,1970-10-30,26-036,SFW,,CHI,L (-3),1,11:00,3,10,.300,2,2,1.000,1,4,4,8,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
9,9,1970-11-02,26-039,SFW,,NYK,L (-12),1,30:00,7,12,.583,2,3,.667,4,3,2,16,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
10,10,1970-11-04,26-041,SFW,,BAL,W (+11),1,30:00,4,10,.400,2,2,1.000,3,9,4,10,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
11,11,1970-11-06,26-043,SFW,@,POR,W (+7),1,28:00,3,11,.273,3,4,.750,3,4,4,9,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
12,12,1970-11-07,26-044,SFW,,SDR,W (+12),1,41:00,5,9,.556,1,1,1.000,2,9,3,11,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
13,13,1970-11-10,26-047,SFW,,CLE,W (+35),1,37:00,8,12,.667,6,6,1.000,6,4,4,22,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
14,14,1970-11-12,26-049,SFW,,CIN,L (-14),1,36:00,6,18,.333,9,11,.818,3,4,3,21,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
15,15,1970-11-13,26-050,SFW,@,SDR,W (+5),1,46:00,5,12,.417,1,1,1.000,3,10,4,11,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
16,16,1970-11-16,26-053,SFW,@,MIL,L (-19),1,29:00,4,7,.571,3,3,1.000,1,5,5,11,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
17,17,1970-11-17,26-054,SFW,@,CHI,W (+6),1,46:00,10,17,.588,8,12,.667,2,4,3,28,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
18,18,1970-11-18,26-055,SFW,@,BOS,W (+1),1,38:00,0,11,.000,7,9,.778,6,4,3,7,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
19,19,1970-11-20,26-057,SFW,,BUF,W (+15),1,27:00,0,2,.000,6,6,1.000,2,9,5,6,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
20,20,1970-11-21,26-058,SFW,,MIL,L (-25),1,13:00,1,3,.333,1,1,1.000,2,3,2,3,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
21,21,1970-11-24,26-061,SFW,@,PHI,W (+8),1,37:00,3,10,.300,3,4,.750,3,9,6,9,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
22,22,1970-11-25,26-062,SFW,@,CLE,W (+9),1,35:00,4,10,.400,12,13,.923,0,6,5,20,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
23,23,1970-11-27,26-064,SFW,@,SEA,L (-5),1,25:00,3,13,.231,4,4,1.000,1,2,4,10,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
24,24,1970-11-28,26-065,SFW,,LAL,W (+4),1,28:00,3,10,.300,3,3,1.000,3,5,3,9,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
25,25,1970-12-01,26-068,SFW,,ATL,W (+7),1,36:00,8,14,.571,3,3,1.000,4,8,3,19,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
26,26,1970-12-04,26-071,SFW,@,LAL,L (-22),1,20:00,1,7,.143,2,3,.667,3,6,4,4,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
27,27,1970-12-05,26-072,SFW,,PHO,L (-5),1,39:00,5,14,.357,5,5,1.000,1,7,4,15,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
28,28,1970-12-07,26-074,SFW,,CIN,L (-11),1,34:00,10,15,.667,8,9,.889,2,6,6,28,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
29,29,1970-12-08,26-075,SFW,@,CHI,L (-11),1,47:00,8,13,.615,7,8,.875,5,10,4,23,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
30,30,1970-12-09,26-076,SFW,@,DET,W (+11),1,30:00,3,6,.500,1,1,1.000,4,10,5,7,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
31,31,1970-12-11,26-078,SFW,@,PHI,W (+1),1,47:00,9,15,.600,8,11,.727,4,9,2,26,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
32,32,1970-12-12,26-079,SFW,@,BAL,L (-23),1,33:00,3,11,.273,11,12,.917,3,8,6,17,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
33,33,1970-12-13,26-080,SFW,,NYK,W (+7),1,40:00,4,9,.444,7,7,1.000,3,8,3,15,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
34,34,1970-12-15,26-082,SFW,@,PHO,W (+6),1,29:00,8,14,.571,4,5,.800,1,8,6,20,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
35,35,1970-12-16,26-083,SFW,,SEA,W (+17),1,33:00,3,9,.333,5,5,1.000,2,9,4,11,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
36,36,1970-12-18,26-085,SFW,,POR,W (+4),1,39:00,6,11,.545,6,10,.600,3,6,4,18,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
37,37,1970-12-19,26-086,SFW,,PHI,L (-9),0,19:00,1,7,.143,0,0,,4,1,3,2,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
38,38,1970-12-22,26-089,SFW,,BOS,L (-30),1,29:00,3,12,.250,2,3,.667,2,7,3,8,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
39,39,1970-12-26,26-093,SFW,@,MIL,L (-20),1,35:00,6,13,.462,7,9,.778,3,8,3,19,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
40,40,1970-12-28,26-095,SFW,@,ATL,W (+11),1,45:00,4,13,.308,0,1,.000,2,7,3,8,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
41,41,1970-12-30,26-097,SFW,@,NYK,L (-8),1,42:00,9,11,.818,8,9,.889,0,5,5,26,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
42,42,1970-12-31,26-098,SFW,@,BOS,W (+38),1,25:00,5,7,.714,10,11,.909,2,5,5,20,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
43,43,1971-01-02,26-100,SFW,,PHO,L (-6),1,45:00,5,17,.294,2,3,.667,6,5,4,12,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
44,44,1971-01-03,26-101,SFW,@,PHO,L (-21),1,22:00,1,6,.167,8,8,1.000,2,1,6,10,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
45,45,1971-01-05,26-103,SFW,@,PHI,L (-5),1,35:00,3,15,.200,3,3,1.000,4,6,3,9,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
46,46,1971-01-06,26-104,SFW,@,BUF,L (-7),1,28:00,3,9,.333,0,0,,1,7,6,6,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
47,47,1971-01-08,26-106,SFW,@,SDR,W (+3),1,33:00,10,16,.625,6,7,.857,5,4,5,26,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
48,48,1971-01-09,26-107,SFW,,SDR,W (+6),1,32:00,6,11,.545,4,4,1.000,4,4,4,16,1971,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1971
