Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-180,MIA,@,ORL,L (-10),1,31:00,4,10,.400,0,0,,8,14,.571,2,6,8,0,1,0,3,4,16,7.8,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
2,2,1992-11-07,27-181,MIA,,NJN,W (+12),1,37:00,6,14,.429,0,0,,4,4,1.000,4,10,14,1,0,1,3,5,16,10.8,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
3,3,1992-11-10,27-184,MIA,,BOS,W (+4),1,44:00,10,19,.526,0,1,.000,6,9,.667,7,8,15,2,3,4,4,4,26,24.4,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
4,4,1992-11-12,27-186,MIA,@,DET,L (-7),1,44:00,12,18,.667,0,0,,5,7,.714,2,7,9,2,2,3,7,3,29,21.2,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
5,5,1992-11-14,27-188,MIA,@,CHH,W (+9),1,41:00,10,16,.625,0,0,,7,9,.778,3,10,13,2,2,0,7,5,27,18.5,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
6,6,1992-11-17,27-191,MIA,,GSW,L (-6),1,28:00,8,14,.571,1,1,1.000,10,11,.909,3,6,9,1,0,2,5,5,27,19.0,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
7,7,1992-11-20,27-194,MIA,@,PHI,L (-1),1,46:00,8,17,.471,0,0,,10,12,.833,7,6,13,5,0,0,3,5,26,21.7,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
8,8,1992-11-21,27-195,MIA,,CHH,L (-12),1,40:00,9,17,.529,0,0,,1,3,.333,4,12,16,4,0,1,3,3,19,15.6,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
9,9,1992-11-24,27-198,MIA,@,IND,L (-32),1,17:00,1,5,.200,0,0,,0,2,.000,4,5,9,0,1,1,3,3,2,-0.1,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
10,10,1992-12-02,27-206,MIA,@,MIL,L (-3),1,38:00,7,9,.778,0,0,,12,19,.632,4,5,9,1,1,1,3,4,26,21.8,1993,seikaro01,https://www.basketball-reference.com/players/s/seikaro01/gamelog/1993
