Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,26-283,BOS,,MIL,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
2,2,1989-11-15,26-295,BOS,,NJN,W (+34),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
3,3,1989-11-25,26-305,BOS,@,ATL,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
4,4,1989-11-29,26-309,BOS,@,NJN,W (+23),0,6:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
5,5,1989-12-01,26-311,BOS,,CLE,W (+13),0,19:00,3,6,.500,1,1,1.000,0,1,.000,1,3,4,8,0,0,0,1,7,10.4,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
6,6,1989-12-05,26-315,BOS,@,CHH,W (+13),0,19:00,2,5,.400,0,0,,0,0,,1,2,3,4,0,1,2,2,4,3.3,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
7,7,1989-12-06,26-316,BOS,,NYK,W (+15),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,5,1,0,2,1,0,0.7,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
8,8,1989-12-08,26-318,BOS,,DEN,L (-1),0,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2.6,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
9,9,1989-12-09,26-319,BOS,@,NYK,L (-32),0,12:00,1,5,.200,0,0,,0,0,,0,0,0,3,0,0,0,2,2,0.2,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
10,10,1989-12-13,26-323,BOS,,SEA,W (+12),0,10:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,3,0,0,3,2,3,1.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
11,11,1989-12-15,26-325,BOS,,LAL,L (-9),0,13:00,1,5,.200,1,1,1.000,0,0,,1,0,1,2,0,0,1,3,3,-0.2,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
12,12,1989-12-19,26-329,BOS,@,MIL,W (+9),0,12:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,0,0,3,4,3,-4.4,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
13,13,1989-12-20,26-330,BOS,,UTA,W (+4),0,12:00,1,3,.333,0,0,,2,2,1.000,0,1,1,3,1,0,0,1,4,5.3,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
14,14,1989-12-22,26-332,BOS,,PHI,L (-1),0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
15,15,1990-01-15,26-356,DAL,@,DEN,L (-11),0,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
16,16,1990-01-17,26-358,DAL,,PHO,L (-20),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
17,17,1990-01-19,26-360,DAL,,NYK,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
18,18,1990-02-28,27-035,GSW,,SAS,W (+9),0,2:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
19,19,1990-03-02,27-037,GSW,@,SAS,L (-16),0,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
20,20,1990-03-03,27-038,GSW,@,HOU,L (-20),0,13:00,4,5,.800,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,10,6.7,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
21,21,1990-03-05,27-040,GSW,,CHH,W (+21),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,4,0,2,-2.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
22,22,1990-03-08,27-043,GSW,,CLE,W (+40),0,14:00,2,5,.400,0,0,,0,0,,0,2,2,0,2,0,0,1,4,3.5,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
23,23,1990-03-12,27-047,GSW,@,LAC,W (+3),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
24,24,1990-03-15,27-050,GSW,,POR,L (-7),0,12:00,3,6,.500,0,1,.000,2,4,.500,1,0,1,3,2,0,0,5,8,7.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
25,25,1990-03-20,27-055,GSW,,MIN,W (+4),0,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
26,26,1990-03-23,27-058,GSW,@,UTA,L (-15),0,24:00,5,11,.455,0,1,.000,6,8,.750,0,2,2,3,2,0,0,4,16,12.6,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
27,27,1990-03-24,27-059,GSW,@,HOU,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
28,28,1990-03-27,27-062,GSW,@,DAL,L (-10),0,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
29,29,1990-03-29,27-064,GSW,,UTA,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
30,30,1990-03-30,27-065,GSW,@,SEA,L (-31),0,17:00,5,7,.714,0,1,.000,3,4,.750,0,1,1,1,1,0,1,2,13,9.9,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
31,31,1990-04-03,27-069,GSW,@,ORL,W (+1),0,6:00,0,0,,0,0,,4,4,1.000,0,1,1,1,0,0,1,2,4,3.2,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
32,32,1990-04-04,27-070,GSW,@,MIA,W (+14),0,11:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,0,0,4,4.7,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
33,33,1990-04-06,27-072,GSW,@,NJN,W (+6),0,15:00,6,10,.600,0,0,,0,1,.000,1,0,1,1,2,0,0,2,12,9.6,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
34,34,1990-04-08,27-074,GSW,@,CHH,L (-1),0,12:00,1,5,.200,1,1,1.000,0,0,,1,0,1,1,1,0,0,1,3,1.9,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
35,35,1990-04-10,27-076,GSW,,SAS,L (-10),0,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-0.4,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
36,36,1990-04-13,27-079,GSW,@,LAL,L (-12),0,16:00,3,9,.333,0,0,,2,2,1.000,0,2,2,2,1,0,0,2,8,5.1,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
37,37,1990-04-16,27-082,GSW,,PHO,L (-12),0,9:00,3,5,.600,0,1,.000,0,0,,0,0,0,1,1,0,1,1,6,4.0,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
38,38,1990-04-18,27-084,GSW,,LAC,W (+13),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
39,39,1990-04-20,27-086,GSW,@,PHO,L (-17),0,32:00,9,17,.529,1,1,1.000,0,0,,1,6,7,3,4,0,2,5,19,15.3,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
40,40,1990-04-22,27-088,GSW,,SEA,W (+2),0,25:00,6,8,.750,0,0,,5,6,.833,0,3,3,5,6,0,3,5,17,18.8,1990,upshake01,https://www.basketball-reference.com/players/u/upshake01/gamelog/1990
