Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,24-145,MIL,@,DET,W (+5),1,33:00,5,10,.500,0,0,,2,2,1.000,1,5,6,8,1,0,3,3,12,11.6,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
2,2,1992-11-07,24-146,MIL,,BOS,W (+36),1,34:00,5,13,.385,1,3,.333,0,0,,0,5,5,9,5,0,3,3,11,12.5,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
3,3,1992-11-10,24-149,MIL,@,SAS,L (-6),1,28:00,2,9,.222,0,4,.000,3,4,.750,3,0,3,11,3,0,6,3,7,6.7,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
4,4,1992-11-11,24-150,MIL,@,DAL,W (+8),1,33:00,6,9,.667,0,0,,4,5,.800,0,2,2,8,4,1,2,3,16,19.4,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
5,5,1992-11-13,24-152,MIL,,CHI,L (-5),1,40:00,7,15,.467,1,3,.333,10,12,.833,1,3,4,9,2,0,1,3,25,24.2,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
6,6,1992-11-15,24-154,MIL,,DEN,W (+17),1,41:00,4,13,.308,0,0,,4,6,.667,2,6,8,10,1,0,4,1,12,10.5,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
7,7,1992-11-17,24-156,MIL,@,ATL,W (+8),1,33:00,6,9,.667,0,3,.000,10,10,1.000,1,2,3,5,3,0,7,4,22,17.3,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
8,8,1992-11-21,24-160,MIL,,IND,W (+10),1,37:00,7,10,.700,0,0,,6,6,1.000,0,3,3,9,5,0,4,1,20,23.6,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
9,9,1992-11-24,24-163,MIL,@,CLE,L (-4),1,34:00,4,11,.364,0,2,.000,6,6,1.000,0,2,2,6,1,0,3,1,14,10.3,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
10,10,1992-11-25,24-164,MIL,,CLE,W (+9),1,27:00,5,12,.417,0,0,,0,0,,2,2,4,2,0,0,2,1,10,4.6,1993,murdoer01,https://www.basketball-reference.com/players/m/murdoer01/gamelog/1993
