Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,21-344,SDC,,PHO,L (-14),0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
2,2,1982-10-31,21-346,SDC,,SEA,L (-18),0,7:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,,,1,2,0,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
3,3,1982-11-02,21-348,SDC,@,NJN,L (-10),0,15:00,2,7,.286,0,1,.000,1,2,.500,0,4,4,1,2,0,2,3,5,1.2,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
4,4,1982-11-03,21-349,SDC,@,PHI,L (-19),0,27:00,5,11,.455,1,1,1.000,0,0,,3,0,3,6,3,0,1,5,11,11.6,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
5,5,1982-11-05,21-351,SDC,@,MIL,L (-31),0,25:00,3,9,.333,0,0,,2,2,1.000,,,11,6,1,0,1,4,8,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
6,6,1982-11-06,21-352,SDC,@,CHI,L (-5),0,11:00,4,6,.667,0,0,,0,0,,1,0,1,3,2,2,0,0,8,11.6,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
7,7,1982-11-09,21-355,SDC,@,IND,L (-5),0,10:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,3,1,4,-0.7,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
8,8,1982-11-11,21-357,SDC,,SAS,W (+4),0,9:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-1.6,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
9,9,1982-11-13,21-359,SDC,,KCK,L (-1),0,2:00,0,0,,0,0,,0,0,,,,1,1,0,0,0,0,0,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
10,10,1982-11-16,21-362,SDC,,DEN,L (-6),0,23:00,9,13,.692,0,0,,0,0,,4,3,7,3,0,0,3,4,18,13.7,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
11,11,1982-11-18,21-364,SDC,,CLE,W (+9),0,27:00,1,6,.167,0,0,,4,4,1.000,2,7,9,4,0,0,4,3,6,3.3,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
12,12,1982-11-20,22-001,SDC,,WSB,L (-8),0,12:00,1,4,.250,0,,,0,0,,,,3,1,0,,,0,2,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
13,13,1982-11-24,22-005,SDC,,NJN,W (+5),0,18:00,1,4,.250,0,,,0,0,,,,5,0,,0,2,1,2,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
14,14,1982-11-27,22-008,SDC,@,DEN,L (-16),0,26:00,5,11,.455,1,3,.333,2,4,.500,,,8,1,,1,0,2,13,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
15,15,1982-11-30,22-011,SDC,@,POR,L (-7),0,16:00,1,8,.125,0,0,,0,0,,3,1,4,1,0,0,0,2,2,-0.9,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
16,16,1982-12-01,22-012,SDC,@,SEA,L (-21),0,23:00,4,8,.500,0,0,,2,2,1.000,0,3,3,1,2,0,2,2,10,6.8,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
17,17,1982-12-03,22-014,SDC,,PHI,L (-17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,1,,0,0,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
18,18,1982-12-04,22-015,SDC,@,PHO,W (+10),0,26:00,5,10,.500,0,0,,0,1,.000,4,6,10,4,0,1,2,1,10,10.3,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
19,19,1982-12-07,22-018,SDC,@,GSW,L (-7),0,14:00,3,6,.500,0,1,.000,1,2,.500,1,1,2,2,1,0,1,2,7,5.2,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
20,20,1982-12-10,22-021,SDC,@,KCK,L (-12),0,23:00,2,11,.182,0,,,4,6,.667,,,4,3,0,0,,6,8,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
21,21,1982-12-15,22-026,SDC,@,UTA,L (-6),0,24:00,6,12,.500,0,1,.000,0,0,,2,3,5,0,0,0,4,4,12,2.7,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
22,22,1982-12-16,22-027,SDC,,POR,L (-8),1,47:00,10,15,.667,0,0,,1,2,.500,1,5,6,4,1,1,4,1,21,16.4,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
23,23,1982-12-18,22-029,SDC,,SEA,L (-14),0,10:00,1,4,.250,1,2,.500,0,0,,0,2,2,1,1,0,3,1,3,-0.5,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
24,24,1982-12-21,22-032,SDC,,DAL,L (-3),0,20:00,6,9,.667,0,0,,2,2,1.000,2,4,6,3,0,0,1,5,14,11.8,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
25,25,1982-12-23,22-034,SDC,,LAL,L (-5),0,15:00,1,4,.250,0,0,,0,0,,,,6,1,0,0,,0,2,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
26,26,1982-12-26,22-037,SDC,,POR,W (+7),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
27,27,1982-12-28,22-039,SDC,@,ATL,L (-10),0,20:00,2,8,.250,1,1,1.000,0,0,,3,2,5,0,0,1,1,5,5,0.6,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
28,28,1982-12-29,22-040,SDC,@,SAS,L (-9),0,13:00,2,8,.250,0,0,,0,0,,2,3,5,3,0,1,0,3,4,3.1,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
29,29,1982-12-30,22-041,SDC,@,HOU,W (+15),0,13:00,2,3,.667,0,0,,0,0,,,,1,3,1,0,1,2,4,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
30,30,1983-01-01,22-043,SDC,,DET,L (-12),0,4:00,0,2,.000,0,,,0,0,,,,1,1,,0,,0,0,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
31,31,1983-01-05,22-047,SDC,@,UTA,W (+7),0,31:00,1,11,.091,0,1,.000,2,4,.500,3,7,10,5,3,1,1,4,4,4.7,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
32,32,1983-01-06,22-048,SDC,,HOU,L (-2),0,4:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,0.3,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
33,33,1983-01-08,22-050,SDC,,DEN,W (+2),0,20:00,3,10,.300,0,0,,4,4,1.000,,,8,2,,2,5,2,10,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
34,34,1983-01-11,22-053,SDC,@,HOU,W (+8),0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.2,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
35,35,1983-01-12,22-054,SDC,@,DAL,L (-2),1,42:00,8,16,.500,0,0,,0,0,,4,3,7,4,1,0,0,2,16,14.7,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
36,36,1983-01-14,22-056,SDC,,KCK,W (+7),1,42:00,6,14,.429,0,,,2,4,.500,,,8,1,6,1,,3,14,,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
37,37,1983-01-15,22-057,SDC,@,PHO,L (-13),1,25:00,3,6,.500,0,0,,0,0,,3,2,5,0,1,2,4,4,6,2.5,1983,anderri01,https://www.basketball-reference.com/players/a/anderri01/gamelog/1983
