Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-14,24-199,NYK,,SEA,W (+25),,33:00,5,13,.385,6,9,.667,7,12,1,16,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
2,2,1969-10-15,24-200,NYK,@,CIN,W (+5),,,7,14,.500,8,10,.800,3,7,4,22,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
3,3,1969-10-17,24-202,NYK,@,CHI,W (+29),,35:00,9,12,.750,2,4,.500,5,9,3,20,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
4,4,1969-10-18,24-203,NYK,,LAL,W (+3),,44:00,8,16,.500,3,5,.600,12,7,5,19,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
5,5,1969-10-21,24-206,NYK,,PHO,W (+24),,29:00,8,11,.727,12,14,.857,1,8,2,28,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
6,6,1969-10-23,24-208,NYK,,SFW,L (-3),,44:00,8,19,.421,2,4,.500,6,16,4,18,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
7,7,1969-10-24,24-209,NYK,@,DET,W (+24),,,8,,,8,10,.800,7,7,4,24,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
8,8,1969-10-25,24-210,NYK,,BAL,W (+29),,,5,,,11,13,.846,6,12,,21,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
9,9,1969-10-28,24-213,NYK,,ATL,W (+24),,17:00,5,7,.714,4,4,1.000,2,0,5,14,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
10,10,1969-10-30,24-215,NYK,,SDR,W (+13),,,14,22,.636,15,19,.789,9,5,1,43,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
11,11,1969-11-01,24-217,NYK,,MIL,W (+4),,27:00,5,12,.417,3,3,1.000,2,9,5,13,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
12,12,1969-11-03,24-219,NYK,@,MIL,W (+16),,32:00,4,10,.400,2,2,1.000,7,5,4,10,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
13,13,1969-11-04,24-220,NYK,@,PHO,W (+17),,42:00,6,15,.400,7,7,1.000,8,8,2,19,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
14,14,1969-11-07,24-223,NYK,@,SDR,W (+18),,,9,12,.750,4,5,.800,3,8,5,22,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
15,15,1969-11-09,24-225,NYK,@,LAL,W (+10),,45:00,5,15,.333,2,4,.500,6,10,2,12,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
16,16,1969-11-11,24-227,NYK,@,SFW,W (+13),,38:00,11,18,.611,2,3,.667,8,9,1,24,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
17,17,1969-11-13,24-229,NYK,,CHI,W (+15),,43:00,6,15,.400,8,8,1.000,3,8,3,20,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
18,18,1969-11-15,24-231,NYK,,BOS,W (+15),,,7,,,7,9,.778,7,3,2,21,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
19,19,1969-11-18,24-234,NYK,,CIN,W (+18),,,5,14,.357,8,9,.889,4,4,2,18,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
20,20,1969-11-21,24-237,NYK,@,PHI,W (+4),,42:00,7,17,.412,4,9,.444,7,12,2,18,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
21,21,1969-11-22,24-238,NYK,,PHO,W (+14),,42:00,5,12,.417,2,2,1.000,5,9,3,12,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
22,22,1969-11-25,24-241,NYK,,LAL,W (+7),,42:00,11,20,.550,4,9,.444,13,9,2,26,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
23,23,1969-11-26,24-242,NYK,@,ATL,W (+30),,37:00,12,16,.750,9,11,.818,8,6,4,33,1970,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1970
