Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,26-041,NYK,@,ORL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
2,,1999-02-07,26-043,NYK,,MIA,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
3,1.0,1999-02-10,26-046,NYK,,WAS,W (+13),0,0:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
4,,1999-02-11,26-047,NYK,@,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
5,,1999-02-15,26-051,NYK,,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
6,2.0,1999-02-16,26-052,NYK,,TOR,W (+10),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
7,3.0,1999-02-18,26-054,NYK,@,CLE,L (-24),0,4:26,2,5,.400,0,0,,3,4,.750,3,0,3,0,0,0,0,1,7,5.6,+7,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
8,4.0,1999-04-04,26-099,NYK,@,IND,L (-13),0,1:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
9,,1999-04-06,26-101,NYK,,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
10,5.0,1999-04-07,26-102,NYK,@,CHH,L (-24),0,7:19,1,5,.200,0,0,,0,2,.000,3,1,4,1,0,0,0,0,2,1.2,-5,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
11,6.0,1999-04-11,26-106,NYK,@,NJN,W (+15),0,0:33,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,+2,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
12,7.0,1999-04-13,26-108,NYK,,PHI,W (+19),0,3:11,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-3,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
13,,1999-04-14,26-109,NYK,@,WAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,davisbe01,https://www.basketball-reference.com/players/d/davisbe01/gamelog/1999
