Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-25,26-108,WSC,@,PHW,W (+8),,,0,0,,2,3,.667,,0,1,2,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
2,2,1948-11-27,26-110,WSC,,INJ,W (+18),,,0,,,1,2,.500,,,,1,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
3,3,1948-12-01,26-114,WSC,,PRO,W (+12),,,0,,,1,1,1.000,,,,1,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
4,4,1948-12-07,26-120,WSC,@,INJ,L (-16),,,1,,,0,0,,,,,2,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
5,5,1948-12-08,26-121,WSC,@,MNL,W (+11),,,2,,,0,0,,,,,4,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
6,6,1948-12-11,26-124,WSC,,STB,W (+24),,,1,,,1,1,1.000,,,,3,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
7,7,1948-12-15,26-128,WSC,,PHW,W (+11),,,0,0,,0,0,,,0,0,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
8,8,1948-12-18,26-131,WSC,,BOS,W (+9),,,0,,,1,1,1.000,,,,1,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
9,9,1948-12-22,26-135,WSC,,PRO,W (+25),,,3,,,2,3,.667,,,,8,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
10,10,1948-12-25,26-138,WSC,,FTW,W (+14),,,0,,,0,0,,,,,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
11,11,1948-12-26,26-139,WSC,@,FTW,L (-18),,,1,,,1,1,1.000,,,,3,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
12,12,1949-01-04,26-148,BLB,@,BOS,L (-6),,,1,,,2,2,1.000,,,,4,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
13,13,1949-01-05,26-149,BLB,@,WSC,W (+20),,,0,,,0,1,.000,,,,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
14,14,1949-01-12,26-156,BLB,,WSC,W (+14),,,1,,,3,3,1.000,,,,5,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
15,15,1949-01-13,26-157,BLB,,ROC,L (-17),,,0,,,2,3,.667,,,,2,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
16,16,1949-01-20,26-164,BLB,,NYK,W (+14),,,2,,,0,0,,,,,4,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
17,17,1949-01-26,26-170,BLB,,WSC,W (+10),,,0,,,0,0,,,,,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
18,18,1949-01-27,26-171,BLB,,PRO,L (-6),,,1,,,1,1,1.000,,,,3,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
19,19,1949-01-29,26-173,BLB,@,ROC,L (-4),,,0,,,2,3,.667,,,,2,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
20,20,1949-01-30,26-174,BLB,@,FTW,W (+15),,,0,,,0,0,,,,,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
21,21,1949-02-05,26-180,BLB,,INJ,W (+12),,,5,,,2,3,.667,,,,12,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
22,22,1949-02-07,26-182,BLB,@,BOS,L (-12),,,0,,,1,2,.500,,,,1,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
23,23,1949-02-10,26-185,BLB,,ROC,L (-14),,,1,,,2,2,1.000,,,,4,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
24,24,1949-02-13,26-188,BLB,@,MNL,L (-17),,,3,,,2,2,1.000,,,,8,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
25,25,1949-02-16,26-191,BLB,@,FTW,L (-16),,,0,,,1,2,.500,,,,1,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
26,26,1949-02-17,26-192,BLB,,PRO,L (-2),,,1,,,0,0,,,,,2,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
27,27,1949-02-26,26-201,BLB,,MNL,L (-1),,,1,,,2,4,.500,,,6,4,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
28,28,1949-03-03,26-206,BLB,,STB,W (+28),,,2,,,5,8,.625,,,,9,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
29,29,1949-03-05,26-208,BLB,,PHW,W (+14),,,0,0,,0,0,,,1,1,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
30,30,1949-03-10,26-213,BLB,,NYK,L (-5),,,0,,,0,0,,,,,0,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
31,31,1949-03-12,26-215,BLB,,BOS,W (+12),,,1,,,0,0,,,,,2,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
32,32,1949-03-17,26-220,BLB,,MNL,W (+34),,,3,,,2,3,.667,,,,8,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
33,33,1949-03-19,26-222,BLB,,FTW,W (+20),,,2,,,0,1,.000,,,,4,1949,toomaja01,https://www.basketball-reference.com/players/t/toomaja01/gamelog/1949
