Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-277,NYK,@,NJN,W (+4),0,17:00,2,5,.400,0,,,2,4,.500,,,4,0,,,,2,6,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
2,2,1981-10-31,23-278,NYK,,IND,L (-7),0,22:00,7,13,.538,0,,,1,1,1.000,,,6,1,,0,,1,15,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
3,3,1981-11-03,23-281,NYK,@,HOU,L (-3),1,22:00,5,7,.714,0,,,0,1,.000,,,2,2,,0,,4,10,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
4,4,1981-11-06,23-284,NYK,@,DAL,W (+9),0,18:00,3,7,.429,0,0,,4,5,.800,,,6,4,,,0,1,10,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
5,5,1981-11-10,23-288,NYK,,NJN,W (+12),0,23:00,5,8,.625,0,,,2,2,1.000,,,2,3,,,,3,12,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
6,6,1981-11-13,23-291,NYK,@,MIL,L (-10),0,13:00,1,2,.500,0,0,,1,1,1.000,,,2,1,1,0,1,3,3,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
7,7,1981-11-14,23-292,NYK,,PHI,L (-7),0,23:00,6,7,.857,0,0,,3,5,.600,,,2,3,,0,,3,15,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
8,8,1981-11-17,23-295,NYK,,KCK,L (-14),0,14:00,5,10,.500,0,,,0,0,,,,2,1,1,0,,3,10,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
9,9,1981-11-19,23-297,NYK,,ATL,L (-5),1,20:00,1,4,.250,0,0,,5,6,.833,,,3,2,,0,,2,7,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
10,10,1981-11-21,23-299,NYK,,MIL,W (+6),1,30:00,6,13,.462,0,0,,4,7,.571,,,4,1,0,0,2,4,16,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
11,11,1981-11-24,23-302,NYK,@,IND,L (-15),1,31:00,8,18,.444,0,0,,1,2,.500,,,4,2,,1,,2,17,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
12,12,1981-11-27,23-305,NYK,@,CLE,W (+21),1,30:00,8,10,.800,0,0,,2,3,.667,3,1,4,2,1,2,2,2,18,17.2,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
13,13,1981-11-28,23-306,NYK,,CLE,W (+11),1,35:00,9,11,.818,0,0,,8,10,.800,1,3,4,4,2,1,3,4,26,23.6,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
14,14,1981-12-01,23-309,NYK,,DET,W (+12),1,29:00,5,10,.500,0,,,1,2,.500,,,4,5,,,,3,11,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
15,15,1981-12-03,23-311,NYK,,WSB,L (-26),1,24:00,4,6,.667,0,,,4,5,.800,,,3,1,,,,3,12,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
16,16,1981-12-05,23-313,NYK,,BOS,W (+20),0,23:00,5,9,.556,0,0,,3,4,.750,,,4,1,,,,2,13,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
17,17,1981-12-08,23-316,NYK,,DEN,W (+13),0,25:00,7,11,.636,0,0,,0,0,,3,3,6,5,1,0,2,3,14,13.4,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
18,18,1981-12-10,23-318,NYK,@,DET,W (+5),0,25:00,6,9,.667,0,,,1,1,1.000,,,3,3,,,,3,13,,1982,willisl01,https://www.basketball-reference.com/players/w/willisl01/gamelog/1982
