Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1948-11-06,25-053,CHS,,BLB,W (+13),,,0,,,6,6,1.000,,,,6,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
2,2,1948-11-13,25-060,CHS,,INJ,W (+7),,,2,,,2,2,1.000,,,0,6,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
3,3,1948-11-19,25-066,CHS,,MNL,L (-4),,,1,,,0,0,,,,,2,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
4,4,1948-11-21,25-068,CHS,@,FTW,W (+1),,,3,,,1,1,1.000,,,,7,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
5,5,1948-11-27,25-074,CHS,@,ROC,L (-2),,,1,,,0,1,.000,,,,2,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
6,6,1948-11-30,25-077,CHS,,PHW,W (+6),,,1,,,0,0,,,,4,2,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
7,7,1948-12-01,25-078,CHS,@,STB,L (-11),,,2,,,0,0,,,,,4,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
8,8,1948-12-04,25-081,CHS,,MNL,W (+4),,,2,,,0,0,,,,1,4,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
9,9,1948-12-05,25-082,CHS,@,FTW,W (+9),,,8,,,6,7,.857,,,,22,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
10,10,1948-12-10,25-087,CHS,,FTW,W (+8),,,2,,,2,3,.667,,,,6,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
11,11,1948-12-13,25-090,CHS,,BLB,W (+5),,,4,,,7,10,.700,,,,15,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
12,12,1948-12-14,25-091,CHS,,ROC,L (-7),,,4,,,3,7,.429,,,,11,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
13,13,1948-12-17,25-094,CHS,@,INJ,W (+4),,,2,,,0,0,,,,,4,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
14,14,1948-12-19,25-096,CHS,@,MNL,L (-10),,,5,,,0,1,.000,,,,10,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
15,15,1948-12-23,25-100,CHS,@,BLB,L (-7),,,4,,,0,1,.000,,,,8,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
16,16,1948-12-25,25-102,CHS,@,NYK,W (+6),,,0,,,1,2,.500,,,,1,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
17,17,1948-12-26,25-103,CHS,,BOS,W (+11),,,3,,,0,0,,,,,6,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
18,18,1948-12-28,25-105,CHS,@,BOS,W (+2),,,0,,,0,0,,,,,0,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
19,19,1948-12-30,25-107,CHS,@,PRO,W (+12),,,1,,,4,5,.800,,,,6,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
20,20,1949-01-01,25-109,CHS,@,WSC,L (-2),,,4,,,4,4,1.000,,,,12,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
21,21,1949-01-02,25-110,CHS,,NYK,W (+2),,,0,,,1,1,1.000,,,,1,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
22,22,1949-01-04,25-112,CHS,@,PRO,W (+11),,,2,,,0,0,,,,,4,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
23,23,1949-01-06,25-114,CHS,@,PRO,W (+11),,,1,,,3,3,1.000,,,,5,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
24,24,1949-01-08,25-116,CHS,@,ROC,W (+3),,,2,,,3,3,1.000,,,,7,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
25,25,1949-01-09,25-117,CHS,,ROC,L (-15),,,2,,,0,0,,,,,4,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
26,26,1949-01-12,25-120,CHS,@,STB,W (+9),,,0,,,1,1,1.000,,,,1,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
27,27,1949-01-14,25-122,CHS,@,INJ,W (+27),,,2,,,1,1,1.000,,,,5,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
28,28,1949-01-15,25-123,CHS,,BOS,W (+8),,,9,,,3,5,.600,,,,21,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
29,29,1949-01-16,25-124,CHS,,WSC,W (+22),,,3,,,1,2,.500,,,,7,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
30,30,1949-01-19,25-127,CHS,,FTW,L (-8),,,2,,,1,2,.500,,,,5,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
31,31,1949-01-20,25-128,CHS,@,PHW,L (-20),,,3,14,.214,2,2,1.000,,3,6,8,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
32,32,1949-01-21,25-129,CHS,@,BOS,W (+10),,,3,,,4,5,.800,,,,10,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
33,33,1949-01-25,25-133,CHS,,PHW,L (-9),,,4,,,1,1,1.000,,,3,9,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
34,34,1949-01-26,25-134,CHS,@,MNL,L (-35),,,1,,,0,0,,,,,2,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
35,35,1949-01-28,25-136,CHS,,STB,W (+18),,,4,,,0,0,,,,,8,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
36,36,1949-01-29,25-137,CHS,,INJ,W (+6),,,3,,,2,2,1.000,,,,8,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
37,37,1949-02-02,25-141,CHS,,BLB,W (+10),,,0,,,0,0,,,,,0,1949,rollike01,https://www.basketball-reference.com/players/r/rollike01/gamelog/1949
