Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-01,25-338,NYK,@,TRH,W (+2),,,6,,,2,4,.500,,,2,14,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
2,2,1946-11-02,25-339,NYK,@,CHS,L (-16),,,4,,,4,,,,,2,12,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
3,3,1946-11-07,25-344,NYK,@,STB,W (+5),,,2,10,.200,1,2,.500,,,1,5,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
4,4,1946-11-11,25-348,NYK,,CHS,L (-10),,,5,,,0,0,,,,2,10,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
5,5,1946-11-16,25-353,NYK,,PIT,W (+2),,,4,,,3,3,1.000,,,,11,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
6,6,1946-11-18,25-355,NYK,,DTF,W (+4),,,5,,,2,,,,,,12,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
7,7,1946-11-20,25-357,NYK,,CHS,W (+3),,,3,,,0,0,,,,0,6,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
8,8,1946-11-25,25-362,NYK,@,PIT,W (+16),,,1,,,0,0,,,,0,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
9,9,1946-11-28,26-000,NYK,@,PRO,W (+2),,,1,,,0,,,,,,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
10,10,1946-11-30,26-002,NYK,,PHW,W (+4),,,1,,,0,,,,,,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
11,11,1946-12-04,26-006,NYK,,DTF,W (+13),,,6,,,0,0,,,,1,12,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
12,12,1946-12-05,26-007,NYK,@,PHW,L (-11),,,1,,,0,0,,,,1,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
13,13,1946-12-07,26-009,NYK,@,BOS,W (+25),,,3,,,0,,,,,,6,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
14,14,1946-12-08,26-010,NYK,,BOS,W (+18),,,1,,,0,0,,,,0,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
15,15,1946-12-11,26-013,NYK,,PRO,W (+15),,,3,,,1,,,,,,7,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
16,16,1946-12-15,26-017,NYK,@,CLR,L (-18),,,0,,,0,0,,,,0,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
17,17,1946-12-18,26-020,NYK,,CLR,L (-3),,,4,,,1,3,.333,,,2,9,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
18,18,1946-12-20,26-022,NYK,@,TRH,L (-4),,,0,,,0,,,,,2,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
19,19,1946-12-28,26-030,NYK,@,WSC,L (-21),,,3,,,0,1,.000,,,1,6,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
20,20,1947-01-04,26-037,NYK,@,DTF,W (+12),,,10,,,2,,,,,,22,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
21,21,1947-01-05,26-038,NYK,@,STB,W (+2),,,10,22,.455,1,1,1.000,,,4,21,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
22,22,1947-01-08,26-041,NYK,,TRH,L (-13),,,7,,,2,3,.667,,,1,16,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
23,23,1947-01-10,26-043,NYK,@,BOS,L (-4),,,4,,,0,,,,,,8,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
24,24,1947-01-13,26-046,NYK,@,PIT,W (+3),,,1,,,0,0,,,,0,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
25,25,1947-01-15,26-048,NYK,,WSC,L (-2),,,4,,,1,,,,,,9,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
26,26,1947-01-19,26-052,NYK,@,CLR,L (-7),,,4,,,0,0,,,,1,8,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
27,27,1947-01-22,26-055,NYK,,CHS,W (+10),,,2,,,2,2,1.000,,,0,6,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
28,28,1947-01-25,26-058,NYK,,BOS,L (-6),,,3,,,1,,,,,,7,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
29,29,1947-01-29,26-062,NYK,,PIT,W (+4),,,2,,,3,3,1.000,,,0,7,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
30,30,1947-01-30,26-063,NYK,@,PHW,L (-7),,,1,,,1,2,.500,,,1,3,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
31,31,1947-02-01,26-065,NYK,,PHW,L (-8),,,1,,,1,2,.500,,,,3,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
32,32,1947-02-02,26-066,NYK,@,DTF,L (-2),,,2,,,2,,,,,,6,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
33,33,1947-02-05,26-069,NYK,,STB,L (-25),,,3,,,0,0,,,,1,6,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
34,34,1947-02-06,26-070,NYK,@,BOS,L (-1),,,4,,,0,,,,,,8,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
35,35,1947-02-08,26-072,NYK,,TRH,W (+23),,,0,,,0,0,,,,3,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
36,36,1947-02-12,26-076,NYK,,WSC,W (+4),,,2,,,0,0,,,,0,4,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
37,37,1947-02-15,26-079,NYK,,CLR,L (-6),,,2,,,3,,,,,,7,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
38,38,1947-02-16,26-080,NYK,@,DTF,W (+8),,,0,,,0,,,,,,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
39,39,1947-02-19,26-083,NYK,,PRO,L (-7),,,0,,,0,,,,,,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
40,40,1947-02-21,26-085,NYK,,PIT,W (+28),,,4,,,0,0,,,,0,8,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
41,41,1947-02-23,26-087,NYK,@,CHS,L (-14),,,0,,,0,0,,,,1,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
42,42,1947-02-26,26-090,NYK,,WSC,L (-24),,,1,,,1,,,,,,3,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
43,43,1947-03-01,26-093,NYK,,TRH,W (+15),,,1,,,0,0,,,,,2,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
44,44,1947-03-06,26-098,NYK,@,PHW,W (+2),,,0,,,0,,,,,2,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
45,45,1947-03-08,26-100,NYK,,DTF,W (+3),,,5,,,0,,,,,,10,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
46,46,1947-03-13,26-105,NYK,,STB,W (+4),,,8,,,0,1,.000,,,2,16,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
47,47,1947-03-15,26-107,NYK,@,WSC,L (-15),,,6,,,0,0,,,,4,12,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
48,48,1947-03-16,26-108,NYK,@,CLR,W (+12),,,3,,,1,,,,,,7,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
49,49,1947-03-20,26-112,NYK,@,STB,L (-2),,,0,12,.000,0,0,,,,0,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
50,50,1947-03-22,26-114,NYK,@,WSC,W (+5),,,2,,,0,0,,,,0,4,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
51,51,1947-03-24,26-116,NYK,@,PIT,W (+14),,,4,,,0,0,,,,1,8,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
52,52,1947-03-26,26-118,NYK,,PRO,W (+7),,,0,,,1,,,,,,1,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
53,53,1947-03-28,26-120,NYK,@,TRH,L (-10),,,0,,,0,,,,,3,0,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
54,54,1947-03-30,26-122,NYK,,PHW,L (+11),,,2,,,0,0,,,,2,4,1947,gottlle01,https://www.basketball-reference.com/players/g/gottlle01/gamelog/1947
