Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
13,13,1962-11-18,24-252,DET,,LAL,L (-18),,,3,,,2,3,.667,,,3,8,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
14,14,1962-11-21,24-255,DET,,SYR,L (-2),,,2,,,0,0,,,,1,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
15,15,1962-11-22,24-256,DET,@,STL,L (-15),,,4,,,0,0,,,,6,8,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
16,16,1962-11-23,24-257,DET,,STL,L (-28),,18:00,3,9,.333,3,4,.750,7,,4,9,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
17,17,1962-11-27,24-261,DET,,BOS,L (-10),,,1,,,0,1,.000,,,1,2,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
18,18,1962-11-28,24-262,DET,,NYK,W (+42),,,7,,,1,2,.500,,,3,15,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
19,19,1962-12-01,24-265,DET,,NYK,W (+2),,,2,,,4,6,.667,,,2,8,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
20,20,1962-12-04,24-268,DET,,SYR,W (+1),,,2,,,0,0,,,,4,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
21,21,1962-12-05,24-269,DET,,BOS,L (-13),,,2,,,2,4,.500,,,2,6,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
22,22,1962-12-07,24-271,DET,,SFW,W (+7),,12:00,1,5,.200,1,2,.500,8,0,3,3,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
23,23,1962-12-08,24-272,DET,@,NYK,L (-9),,,3,,,1,1,1.000,,,4,7,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
24,24,1962-12-09,24-273,DET,,STL,W (+4),,25:00,2,5,.400,2,4,.500,7,5,5,6,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
25,25,1962-12-10,24-274,DET,,CHZ,W (+9),,,6,,,3,4,.750,,,4,15,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
26,26,1962-12-12,24-276,DET,,NYK,W (+9),,,3,,,3,5,.600,,,5,9,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
27,27,1962-12-13,24-277,DET,,BOS,L (-10),,,0,,,1,1,1.000,,,3,1,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
28,28,1962-12-15,24-279,DET,,STL,L (-18),,,3,,,1,1,1.000,,,2,7,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
29,29,1962-12-16,24-280,DET,,CHZ,L (-4),,24:00,3,8,.375,1,3,.333,7,0,4,7,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
30,30,1962-12-18,24-282,DET,,CHZ,L (-3),,,8,,,2,4,.500,,,2,18,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
31,31,1962-12-19,24-283,DET,,CHZ,W (+2),,,2,,,4,6,.667,,,4,8,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
32,32,1962-12-21,24-285,DET,,SFW,L (-9),,25:00,5,,,2,3,.667,,,2,12,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
33,33,1962-12-22,24-286,DET,,CHZ,W (+12),,,6,,,4,5,.800,,,4,16,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
34,34,1962-12-25,24-289,DET,@,CIN,L (-11),,,4,8,.500,0,0,,2,2,5,8,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
35,35,1962-12-26,24-290,DET,@,CHZ,W (+7),,,9,,,1,2,.500,,,3,19,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
36,36,1962-12-30,24-294,DET,,LAL,L (-5),,,2,,,2,4,.500,,,2,6,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
37,37,1963-01-02,24-297,DET,,CIN,W (+20),,,8,16,.500,5,7,.714,8,,0,21,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
38,38,1963-01-04,24-299,DET,,STL,L (-21),,,2,7,.286,3,5,.600,5,2,1,7,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
39,39,1963-01-05,24-300,DET,,STL,W (+2),,11:00,1,2,.500,0,0,,2,1,0,2,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
40,40,1963-01-06,24-301,DET,@,NYK,W (+1),,,3,,,4,7,.571,,,2,10,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
41,41,1963-01-08,24-303,DET,,NYK,W (+16),,,2,,,0,0,,,,2,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
42,42,1963-01-09,24-304,DET,,LAL,L (-8),,,6,,,2,3,.667,,,1,14,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
43,43,1963-01-11,24-306,DET,,CHZ,W (+4),,,3,,,0,0,,,,1,6,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
44,44,1963-01-12,24-307,DET,,SYR,W (+31),,,7,,,4,4,1.000,,,3,18,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
45,45,1963-01-13,24-308,DET,@,SYR,L (-34),,,5,,,3,4,.750,,,4,13,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
46,46,1963-01-21,24-316,DET,@,LAL,L (-30),,,6,11,.545,0,1,.000,8,,4,12,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
47,47,1963-01-22,24-317,DET,@,SFW,W (+8),,27:00,3,6,.500,7,10,.700,7,2,3,13,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
48,48,1963-01-23,24-318,DET,@,LAL,L (-4),,,1,3,.333,2,2,1.000,3,,3,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
49,49,1963-01-24,24-319,DET,,SFW,L (-24),,28:00,5,16,.313,5,5,1.000,13,3,0,15,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
50,50,1963-01-25,24-320,DET,@,CHZ,W (+2),,,2,,,1,1,1.000,,,6,5,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
51,51,1963-01-31,24-326,DET,,LAL,L (-5),,,1,,,0,1,.000,,,1,2,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
52,52,1963-02-01,24-327,DET,,LAL,L (-10),,,5,,,0,1,.000,,,3,10,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
53,53,1963-02-03,24-329,DET,@,BOS,L (-9),,11:00,1,3,.333,1,2,.500,,0,3,3,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
54,54,1963-02-05,24-331,DET,,STL,L (-15),,21:00,4,6,.667,2,2,1.000,3,2,5,10,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
55,55,1963-02-06,24-332,DET,,SFW,L (-1),,18:00,7,13,.538,2,4,.500,8,2,3,16,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
56,56,1963-02-08,24-334,DET,,SYR,L (-27),,,5,,,0,1,.000,,,4,10,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
57,57,1963-02-10,24-336,DET,@,STL,W (+7),,6:00,1,2,.500,0,0,,0,1,3,2,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
58,58,1963-02-12,24-338,DET,,SFW,W (+5),,12:00,0,7,.000,1,2,.500,1,0,2,1,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
59,59,1963-02-13,24-339,DET,@,SFW,W (+2),,27:00,6,11,.545,2,2,1.000,5,2,1,14,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
60,60,1963-02-14,24-340,DET,@,LAL,L (-17),,,7,14,.500,1,2,.500,7,,3,15,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
61,61,1963-02-16,24-342,DET,,CIN,L (-11),,,5,12,.417,4,4,1.000,15,,4,14,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
62,62,1963-02-17,24-343,DET,@,SYR,L (-19),,,10,,,6,10,.600,,,4,26,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
63,63,1963-02-19,24-345,DET,@,NYK,W (+9),,,8,,,6,7,.857,,,3,22,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
64,64,1963-02-20,24-346,DET,,BOS,L (-4),,,10,,,0,0,,,,4,20,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
65,65,1963-02-22,24-348,DET,,SYR,W (+9),,,4,,,1,1,1.000,,,2,9,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
66,66,1963-02-23,24-349,DET,@,CIN,W (+3),,,3,9,.333,1,2,.500,17,,2,7,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
67,67,1963-02-24,24-350,DET,,CIN,W (+9),,,2,9,.222,2,4,.500,8,,3,6,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
68,68,1963-02-25,24-351,DET,,LAL,L (-6),,,2,,,0,0,,,,4,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
69,69,1963-02-28,24-354,DET,,CHZ,W (+8),,,2,,,0,1,.000,,,4,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
70,70,1963-03-01,24-355,DET,,STL,W (+2),,,3,8,.375,0,0,,1,5,4,6,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
71,71,1963-03-02,24-356,DET,@,SYR,L (-24),,,2,,,4,4,1.000,,,6,8,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
72,72,1963-03-03,24-357,DET,,SYR,L (-4),,,3,,,7,9,.778,,,6,13,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
73,73,1963-03-05,24-359,DET,,SFW,W (+9),,22:00,1,4,.250,1,1,1.000,3,2,5,3,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
74,74,1963-03-07,24-361,DET,,BOS,L (-11),,,4,,,2,4,.500,,,5,10,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
75,75,1963-03-08,24-362,DET,,SFW,W (+8),,29:00,2,7,.286,3,6,.500,9,0,6,7,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
76,76,1963-03-10,24-364,DET,,LAL,W (+8),,,1,,,2,2,1.000,,,0,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
77,77,1963-03-13,25-002,DET,,NYK,W (+23),,,2,,,0,0,,,,0,4,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
78,78,1963-03-17,25-006,DET,@,STL,L (-14),,24:00,4,8,.500,2,6,.333,4,4,5,10,1963,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1963
