Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-11-05,36-309,SAC,,MIN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
2,,1999-11-06,36-310,SAC,@,MIN,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
3,,1999-11-12,36-316,SAC,,UTA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
4,1,1999-11-14,36-318,SAC,,DEN,W (+10),0,11:26,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,-0.5,+7,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
5,2,1999-11-16,36-320,SAC,,VAN,W (+4),0,15:42,1,7,.143,0,1,.000,2,2,1.000,4,6,10,2,0,0,1,3,4,3.3,-2,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
6,,1999-11-18,36-322,SAC,@,HOU,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
7,,1999-11-19,36-323,SAC,@,DAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
8,,1999-11-21,36-325,SAC,,HOU,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
9,,1999-11-23,36-327,SAC,,NJN,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
10,3,1999-11-26,36-330,SAC,,GSW,W (+29),0,7:01,1,3,.333,0,0,,2,2,1.000,1,2,3,1,1,0,0,0,4,5.3,+7,2000,corbity01,https://www.basketball-reference.com/players/c/corbity01/gamelog/2000
