Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,30-052,BOS,,DET,W (+31),,25:00,6,14,.429,3,4,.750,6,,3,15,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
2,2,1964-10-22,30-057,BOS,,DET,W (+2),,,2,,,0,2,.000,,,,4,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
3,3,1964-10-24,30-059,BOS,,BAL,W (+28),,30:00,7,17,.412,5,5,1.000,5,2,3,19,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
4,4,1964-10-25,30-060,BOS,@,BAL,W (+12),,,8,,,3,4,.750,,,,19,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
5,5,1964-10-27,30-062,BOS,@,NYK,W (+28),,,5,,,5,7,.714,,,,15,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
6,6,1964-10-28,30-063,BOS,@,STL,W (+2),,31:00,8,16,.500,3,3,1.000,4,2,5,19,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
7,7,1964-10-30,30-065,BOS,@,DET,W (+16),,,10,,,1,3,.333,,,,21,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
8,8,1964-10-31,30-066,BOS,,CIN,W (+28),,29:00,9,17,.529,2,3,.667,5,2,3,20,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
9,9,1964-11-07,30-073,BOS,,DET,W (+17),,21:00,7,11,.636,4,4,1.000,6,3,2,18,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
10,10,1964-11-08,30-074,BOS,@,CIN,W (+3),,,4,6,.667,3,5,.600,4,0,5,11,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
11,11,1964-11-11,30-077,BOS,,SFW,W (+26),,26:00,7,11,.636,3,4,.750,4,1,2,17,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
12,12,1964-11-12,30-078,BOS,,PHI,L (-1),,,5,19,.263,3,3,1.000,10,6,6,13,1965,heinsto01,https://www.basketball-reference.com/players/h/heinsto01/gamelog/1965
