Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,23-252,PHI,@,CHI,L (-20),0,32:00,5,12,.417,0,0,,0,0,,1,5,6,1,2,1,1,4,10,6.6,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
2,2,1991-11-02,23-253,PHI,,ORL,L (-7),0,16:00,6,7,.857,0,0,,0,0,,4,0,4,1,0,0,2,6,12,8.6,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
3,3,1991-11-05,23-256,PHI,@,WSB,W (+1),0,16:00,3,8,.375,0,0,,2,5,.400,0,1,1,0,0,0,5,3,8,-3.5,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
4,4,1991-11-06,23-257,PHI,,NJN,W (+2),0,18:00,0,3,.000,0,0,,1,2,.500,2,1,3,1,1,0,2,3,1,-1.3,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
5,5,1991-11-08,23-259,PHI,,GSW,W (+10),0,16:00,1,3,.333,0,0,,3,8,.375,3,0,3,0,2,2,1,1,5,5.4,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
6,6,1991-11-11,23-262,PHI,,MIL,W (+3),0,10:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,1,0,2,2,4,1.9,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
7,7,1991-11-13,23-264,PHI,@,ORL,W (+21),1,18:00,2,7,.286,0,0,,4,4,1.000,1,2,3,0,2,0,1,3,8,5.0,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
8,8,1991-11-15,23-266,PHI,@,BOS,L (-25),0,9:00,1,4,.250,0,0,,0,0,,2,0,2,0,1,0,0,3,2,0.8,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
9,9,1991-11-16,23-267,PHI,@,DET,W (+3),0,6:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,0,2,2,2.1,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
10,10,1991-11-22,23-273,PHI,,ATL,L (-7),0,4:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,1,0,-2.5,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
11,11,1991-11-23,23-274,PHI,@,NYK,L (-8),0,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,1992,willija01,https://www.basketball-reference.com/players/w/willija01/gamelog/1992
