Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,25-358,MNL,,CIN,W (+20),,,4,16,.250,1,4,.250,,,1,9,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
2,2,1958-10-25,25-361,MNL,@,CIN,L (-16),,,8,,,7,9,.778,,,4,23,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
3,3,1958-10-26,25-362,MNL,,DET,W (+8),,,4,12,.333,5,8,.625,,,3,13,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
4,4,1958-10-29,26-000,MNL,,STL,L (-12),,,2,6,.333,9,10,.900,,,5,13,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
5,5,1958-11-01,26-003,MNL,@,STL,W (+7),,,4,13,.308,7,8,.875,,,4,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
6,6,1958-11-06,26-008,MNL,,PHW,W (+2),,,8,16,.500,8,9,.889,6,6,4,24,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
7,7,1958-11-08,26-010,MNL,,NYK,L (-8),,,7,14,.500,3,4,.750,,,3,17,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
8,8,1958-11-09,26-011,MNL,@,SYR,L (-4),,35:00,4,9,.444,4,5,.800,4,3,1,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
9,9,1958-11-11,26-013,MNL,@,BOS,L (-3),,40:00,3,14,.214,5,6,.833,7,,4,11,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
10,10,1958-11-13,26-015,MNL,,DET,L (-9),,,5,,,2,2,1.000,,,4,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
11,11,1958-11-15,26-017,MNL,@,PHW,L (-5),,,8,14,.571,2,2,1.000,7,4,2,18,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
12,12,1958-11-16,26-018,MNL,@,NYK,L (-8),,,5,,,5,7,.714,,,3,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
13,13,1958-11-20,26-022,MNL,,SYR,W (+19),,,6,13,.462,2,2,1.000,,,5,14,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
14,14,1958-11-22,26-024,MNL,@,STL,L (-5),,,4,9,.444,4,6,.667,,,4,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
15,15,1958-11-23,26-025,MNL,,DET,L (-15),,,7,10,.700,1,1,1.000,,,3,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
16,16,1958-11-24,26-026,MNL,,BOS,L (-19),,,4,,,3,4,.750,,,2,11,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
17,17,1958-11-25,26-027,MNL,@,DET,W (+8),,,5,,,3,4,.750,,,1,13,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
18,18,1958-11-28,26-030,MNL,,CIN,W (+21),,,7,15,.467,3,5,.600,,,3,17,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
19,19,1958-11-29,26-031,MNL,@,SYR,W (+3),,,6,,,6,7,.857,,,3,18,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
20,20,1958-11-30,26-032,MNL,@,CIN,W (+7),,,3,,,3,3,1.000,,,3,9,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
21,21,1958-12-06,26-038,MNL,,CIN,L (-4),,,6,16,.375,4,7,.571,,,3,16,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
22,22,1958-12-09,26-041,MNL,@,NYK,L (-13),,,6,,,1,2,.500,,,3,13,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
23,23,1958-12-11,26-043,MNL,,SYR,L (-2),,,3,11,.273,1,6,.167,,,5,7,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
24,24,1958-12-14,26-046,MNL,,NYK,L (-1),,,7,11,.636,1,1,1.000,,,1,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
25,25,1958-12-18,26-050,MNL,,DET,W (+9),,,6,16,.375,1,2,.500,,,1,13,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
26,26,1958-12-20,26-052,MNL,,PHW,W (+11),,,7,17,.412,3,3,1.000,5,4,1,17,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
27,27,1958-12-25,26-057,MNL,,DET,L (-1),,,5,,,4,5,.800,,,4,14,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
28,28,1958-12-26,26-058,MNL,,BOS,L (-8),,,5,,,2,3,.667,,,5,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
29,29,1958-12-27,26-059,MNL,,BOS,L (-18),,,1,11,.091,1,1,1.000,,,1,3,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
30,30,1958-12-28,26-060,MNL,@,CIN,L (-4),,,4,,,3,4,.750,,,3,11,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
31,31,1958-12-29,26-061,MNL,,PHW,L (-2),,,5,11,.455,3,8,.375,6,0,3,13,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
32,32,1958-12-30,26-062,MNL,,SYR,W (+5),,,8,17,.471,11,15,.733,7,6,5,27,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
33,33,1959-01-01,26-064,MNL,@,SYR,W (+1),,,6,,,7,9,.778,,,2,19,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
34,34,1959-01-02,26-065,MNL,,NYK,W (+10),,,10,19,.526,7,9,.778,,,4,27,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
35,35,1959-01-04,26-067,MNL,@,PHW,W (+16),,,7,18,.389,10,10,1.000,13,3,6,24,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
36,36,1959-01-05,26-068,MNL,@,BOS,L (-12),,44:00,7,19,.368,0,1,.000,4,,2,14,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
37,37,1959-01-06,26-069,MNL,,STL,L (-17),,30:00,4,13,.308,7,8,.875,1,,2,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
38,38,1959-01-07,26-070,MNL,,STL,L (-11),,35:00,4,10,.400,4,7,.571,4,,4,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
39,39,1959-01-08,26-071,MNL,,STL,W (+2),,,7,14,.500,8,10,.800,3,,3,22,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
40,40,1959-01-11,26-074,MNL,,BOS,L (-3),,,6,,,8,9,.889,,,2,20,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
41,41,1959-01-12,26-075,MNL,,BOS,L (-9),,,1,4,.250,4,4,1.000,3,0,5,6,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
42,42,1959-01-13,26-076,MNL,@,STL,L (-15),,32:00,4,13,.308,4,5,.800,5,,1,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
43,43,1959-01-15,26-078,MNL,@,SYR,L (-6),,,2,,,2,2,1.000,,,4,6,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
44,44,1959-01-16,26-079,MNL,,CIN,L (-4),,,4,12,.333,7,8,.875,,,4,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
45,45,1959-01-18,26-081,MNL,,PHW,W (+21),,,2,9,.222,2,2,1.000,3,4,4,6,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
46,46,1959-01-25,26-088,MNL,@,PHW,L (-14),,,3,6,.500,6,6,1.000,4,3,4,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
47,47,1959-01-28,26-091,MNL,,SYR,W (+3),,,3,,,3,3,1.000,,,4,9,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
48,48,1959-01-29,26-092,MNL,,SYR,L (-26),,,4,,,1,5,.200,,,1,9,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
49,49,1959-01-30,26-093,MNL,,DET,W (+2),,27:00,2,10,.200,2,4,.500,3,,1,6,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
50,50,1959-01-31,26-094,MNL,,STL,L (-24),,,3,,,3,3,1.000,,,4,9,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
51,51,1959-02-07,26-101,MNL,,PHW,W (+12),,,7,10,.700,8,9,.889,5,3,2,22,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
52,52,1959-02-08,26-102,MNL,@,DET,W (+12),,,7,13,.538,9,12,.750,,,2,23,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
53,53,1959-02-09,26-103,MNL,,NYK,W (+6),,,5,18,.278,5,5,1.000,,,6,15,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
54,54,1959-02-10,26-104,MNL,,CIN,W (+18),,,4,,,3,3,1.000,,,4,11,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
55,55,1959-02-11,26-105,MNL,,CIN,W (+1),,,4,,,4,4,1.000,,,6,12,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
56,56,1959-02-12,26-106,MNL,,CIN,L (-5),,,7,,,3,3,1.000,,,2,17,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
57,57,1959-02-14,26-108,MNL,@,STL,L (-43),,,0,4,.000,0,0,,,,3,0,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
58,58,1959-02-15,26-109,MNL,,STL,W (+11),,,7,13,.538,3,3,1.000,,,2,17,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
59,59,1959-02-17,26-111,MNL,@,DET,W (+7),,,6,,,7,7,1.000,,,4,19,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
60,60,1959-02-18,26-112,MNL,,DET,W (+10),,,3,8,.375,1,1,1.000,,,2,7,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
61,61,1959-02-20,26-114,MNL,,NYK,W (+10),,,5,,,10,11,.909,,,2,20,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
62,62,1959-02-22,26-116,MNL,@,STL,L (-14),,40:00,10,18,.556,7,8,.875,6,,4,27,1959,garmadi01,https://www.basketball-reference.com/players/g/garmadi01/gamelog/1959
