Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,31-114,SAC,,PHO,W (+18),1,18:00,5,8,.625,0,1,.000,0,0,,1,1,2,2,0,0,3,0,10,5.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
2,2,1994-11-09,31-119,SAC,@,SEA,W (+8),1,29:00,3,6,.500,0,0,,4,4,1.000,1,2,3,7,1,0,0,3,10,13.0,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
3,3,1994-11-10,31-120,SAC,,POR,L (-20),1,28:00,3,8,.375,0,1,.000,0,0,,0,2,2,4,1,0,1,0,6,5.0,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
4,4,1994-11-12,31-122,SAC,,ATL,W (+8),1,35:00,6,12,.500,1,3,.333,4,4,1.000,1,1,2,11,0,0,0,2,17,18.9,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
5,5,1994-11-15,31-125,SAC,@,HOU,L (-6),1,33:00,4,11,.364,0,4,.000,3,3,1.000,0,2,2,6,2,0,1,5,11,8.7,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
6,6,1994-11-17,31-127,SAC,@,DAL,L (-2),1,30:00,3,11,.273,1,2,.500,1,1,1.000,1,3,4,6,1,0,6,3,8,1.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
7,7,1994-11-23,31-133,SAC,,NJN,L (-5),1,28:00,3,7,.429,1,1,1.000,2,2,1.000,0,1,1,7,0,0,1,1,9,9.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
8,8,1994-11-25,31-135,SAC,,DEN,W (+3),1,20:00,1,4,.250,0,2,.000,0,0,,0,1,1,6,0,0,4,3,2,-1.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
9,9,1994-11-27,31-137,SAC,,UTA,L (-5),1,31:00,5,11,.455,2,5,.400,0,0,,0,2,2,6,1,0,3,5,12,7.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
10,10,1994-11-29,31-139,SAC,@,MIA,W (+5),1,29:00,5,7,.714,0,0,,0,0,,1,2,3,5,0,0,3,1,10,8.5,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
11,11,1994-11-30,31-140,SAC,@,ORL,L (-7),1,24:00,2,5,.400,0,1,.000,3,3,1.000,0,2,2,5,2,0,2,1,7,8.0,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
12,12,1994-12-02,31-142,SAC,@,PHI,L (-3),1,29:00,4,6,.667,1,1,1.000,3,3,1.000,1,1,2,6,1,0,1,2,12,13.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
13,13,1994-12-03,31-143,SAC,@,NJN,W (+5),1,41:00,4,9,.444,0,1,.000,1,1,1.000,0,4,4,7,2,0,2,1,9,10.0,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
14,14,1994-12-06,31-146,SAC,,MIL,W (+13),1,39:00,5,11,.455,0,1,.000,6,6,1.000,0,1,1,8,1,0,3,2,16,13.4,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
15,15,1994-12-08,31-148,SAC,,SEA,W (+12),1,38:00,5,11,.455,2,4,.500,5,5,1.000,0,2,2,9,3,0,1,1,17,19.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
16,16,1994-12-10,31-150,SAC,,GSW,W (+12),1,32:00,2,8,.250,1,2,.500,0,0,,0,2,2,6,0,0,2,1,5,2.6,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
17,17,1994-12-11,31-151,SAC,@,POR,L (-5),1,29:00,4,5,.800,0,0,,2,2,1.000,2,1,3,2,0,0,2,4,10,7.6,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
18,18,1994-12-13,31-153,SAC,@,GSW,W (+5),1,40:00,6,12,.500,1,3,.333,0,0,,0,3,3,5,2,0,2,3,13,10.2,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
19,19,1994-12-15,31-155,SAC,,NYK,L (-10),1,41:00,4,10,.400,1,3,.333,1,2,.500,1,1,2,1,2,0,1,2,10,6.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
20,20,1994-12-17,31-157,SAC,@,PHO,L (-11),1,28:00,6,8,.750,2,2,1.000,2,2,1.000,0,4,4,7,3,0,3,0,16,18.9,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
21,21,1994-12-20,31-160,SAC,,WSB,W (+3),1,39:00,4,10,.400,0,0,,5,6,.833,1,3,4,8,1,0,3,1,13,12.0,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
22,22,1994-12-22,31-162,SAC,,MIN,W (+20),1,21:00,2,3,.667,1,2,.500,0,0,,0,2,2,4,1,0,1,0,5,7.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
23,23,1994-12-23,31-163,SAC,@,LAL,L (-11),1,33:00,2,6,.333,0,1,.000,1,2,.500,0,3,3,7,3,0,2,3,5,6.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
24,24,1994-12-26,31-166,SAC,@,SEA,L (-20),1,25:00,1,5,.200,0,0,,3,3,1.000,1,1,2,6,0,0,1,2,5,5.3,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
25,25,1994-12-27,31-167,SAC,,POR,W (+1),1,31:00,4,8,.500,0,2,.000,2,2,1.000,1,5,6,11,0,1,3,5,10,11.6,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
26,26,1994-12-30,31-170,SAC,,PHI,W (+3),1,35:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,9,0,0,4,1,10,6.1,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
27,27,1995-01-03,31-174,SAC,,PHO,L (-8),1,35:00,6,17,.353,1,3,.333,10,10,1.000,0,2,2,3,2,0,1,1,23,16.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
28,28,1995-01-05,31-176,SAC,,DET,W (+6),1,30:00,1,5,.200,0,0,,3,4,.750,1,2,3,4,0,0,3,2,5,1.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
29,29,1995-01-07,31-178,SAC,,MIA,W (+1),1,34:00,3,6,.500,1,1,1.000,5,5,1.000,0,0,0,10,0,0,5,3,12,9.8,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
30,30,1995-01-10,31-181,SAC,@,MIN,W (+13),1,33:00,4,7,.571,0,0,,4,4,1.000,1,0,1,3,0,0,2,2,12,8.7,1995,webbsp01,https://www.basketball-reference.com/players/w/webbsp01/gamelog/1995
