Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,21-330,CIN,,LAL,W (+17),,43:00,8,20,.400,5,5,1.000,12,10,3,21,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
2,2,1960-10-20,21-331,CIN,@,NYK,W (+8),,41:00,10,24,.417,8,9,.889,11,8,4,28,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
3,3,1960-10-22,21-333,CIN,,NYK,W (+2),,42:00,6,13,.462,11,13,.846,11,12,4,23,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
4,4,1960-10-23,21-334,CIN,,STL,W (+11),,46:00,13,23,.565,6,6,1.000,12,10,2,32,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
5,5,1960-10-26,21-337,CIN,@,DET,L (-14),,40:00,7,25,.280,11,13,.846,12,12,2,25,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
6,6,1960-10-27,21-338,CIN,,SYR,W (+3),,53:00,13,23,.565,13,15,.867,12,8,2,39,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
7,7,1960-10-29,21-340,CIN,@,STL,L (-16),,33:00,4,,,9,11,.818,8,7,2,17,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
8,8,1960-11-01,21-343,CIN,,PHW,L (-18),,38:00,3,14,.214,8,10,.800,9,7,1,14,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
9,9,1960-11-05,21-347,CIN,@,BOS,W (+9),,46:00,8,16,.500,9,11,.818,6,7,2,25,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
10,10,1960-11-08,21-350,CIN,,BOS,L (-16),,,10,,,11,11,1.000,9,11,4,31,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
11,11,1960-11-11,21-353,CIN,,BOS,L (-18),,,7,,,3,5,.600,7,,4,17,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
12,12,1960-11-12,21-354,CIN,@,DET,L (-4),,,8,,,7,9,.778,9,,2,23,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
13,13,1960-11-13,21-355,CIN,,DET,L (-12),,45:00,15,25,.600,4,7,.571,9,13,3,34,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
14,14,1960-11-15,21-357,CIN,,PHW,W (+9),,48:00,17,34,.500,10,12,.833,15,11,2,44,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
15,15,1960-11-16,21-358,CIN,@,SYR,L (-37),,30:00,6,9,.667,4,6,.667,7,5,4,16,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
16,16,1960-11-18,21-360,CIN,,STL,W (+1),,50:00,13,25,.520,10,13,.769,11,9,3,36,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
17,17,1960-11-19,21-361,CIN,@,STL,L (-1),,36:00,12,23,.522,13,15,.867,8,,3,37,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
18,18,1960-11-20,21-362,CIN,,BOS,L (-17),,31:00,8,,,5,7,.714,5,,2,21,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
19,19,1960-11-22,21-364,CIN,,LAL,L (-15),,,6,19,.316,5,5,1.000,11,12,2,17,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
20,20,1960-11-23,21-365,CIN,,LAL,W (+4),,,10,28,.357,11,13,.846,11,14,4,31,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
21,21,1960-11-24,22-000,CIN,,LAL,L (-8),,42:00,12,23,.522,6,8,.750,8,5,0,30,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
22,22,1960-11-26,22-002,CIN,@,PHW,L (-30),,31:00,11,22,.500,4,4,1.000,2,4,1,26,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
23,23,1960-11-27,22-003,CIN,,NYK,L (-4),,49:00,16,,,10,13,.769,4,9,6,42,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
24,24,1960-12-01,22-007,CIN,,SYR,L (-11),,47:00,17,30,.567,7,12,.583,11,6,3,41,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
25,25,1960-12-04,22-010,CIN,,DET,L (-1),,47:00,14,24,.583,6,9,.667,14,11,0,34,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
26,26,1960-12-06,22-012,CIN,@,NYK,W (+5),,,7,22,.318,13,15,.867,10,10,5,27,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
27,27,1960-12-07,22-013,CIN,,LAL,W (+2),,,11,23,.478,16,17,.941,8,15,5,38,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
28,28,1960-12-08,22-014,CIN,,BOS,W (+3),,,11,,,14,15,.933,8,8,5,36,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
29,29,1960-12-13,22-019,CIN,,SYR,L (-2),,,10,24,.417,12,13,.923,10,8,2,32,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
30,30,1960-12-14,22-020,CIN,,NYK,W (+7),,34:00,8,13,.615,6,6,1.000,4,9,0,22,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
31,31,1960-12-16,22-022,CIN,,LAL,W (+14),,,15,25,.600,9,10,.900,8,8,3,39,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
32,32,1960-12-18,22-024,CIN,,PHW,L (-16),,38:00,12,27,.444,7,8,.875,14,11,1,31,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
33,33,1960-12-20,22-026,CIN,,BOS,L (-3),,48:00,10,,,8,10,.800,18,10,4,28,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
34,34,1960-12-25,22-031,CIN,,DET,W (+7),,43:00,12,28,.429,8,9,.889,15,16,0,32,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
35,35,1960-12-26,22-032,CIN,@,DET,L (-5),,48:00,17,,,9,10,.900,5,13,5,43,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
36,36,1960-12-27,22-033,CIN,,SYR,W (+5),,48:00,15,27,.556,15,18,.833,12,13,2,45,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
37,37,1960-12-28,22-034,CIN,,NYK,W (+10),,48:00,13,23,.565,12,18,.667,13,11,4,38,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
38,38,1960-12-29,22-035,CIN,@,PHW,L (-4),,,11,36,.306,14,18,.778,19,6,4,36,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
39,39,1960-12-30,22-036,CIN,,PHW,W (+6),,,13,20,.650,12,13,.923,5,9,4,38,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
40,40,1961-01-01,22-038,CIN,,STL,W (+2),,,7,19,.368,14,16,.875,18,11,0,28,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
41,41,1961-01-02,22-039,CIN,,SYR,W (+1),,,14,28,.500,14,16,.875,13,10,2,42,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
42,42,1961-01-04,22-041,CIN,@,SYR,W (+8),,48:00,13,21,.619,6,8,.750,11,11,4,32,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
43,43,1961-01-05,22-042,CIN,,BOS,L (-18),,43:00,13,28,.464,12,16,.750,10,10,1,38,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
44,44,1961-01-10,22-047,CIN,@,STL,L (-9),,46:00,9,25,.360,13,13,1.000,18,13,3,31,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
45,45,1961-01-11,22-048,CIN,@,DET,L (-4),,,11,,,7,10,.700,13,11,5,29,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
46,46,1961-01-12,22-049,CIN,,DET,L (-12),,,11,31,.355,9,15,.600,15,16,3,31,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
47,47,1961-01-14,22-051,CIN,@,LAL,L (-9),,47:00,13,,,19,22,.864,8,8,5,45,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
48,48,1961-01-15,22-052,CIN,@,LAL,W (+4),,,10,,,7,7,1.000,,,5,27,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
49,49,1961-01-18,22-055,CIN,,DET,L (-16),,6:00,1,,,1,1,1.000,2,,0,3,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
50,50,1961-01-24,22-061,CIN,,DET,L (-2),,11:00,2,6,.333,0,0,,0,1,0,4,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
51,51,1961-01-30,22-067,CIN,,BOS,W (+28),,43:00,14,26,.538,4,6,.667,5,10,4,32,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
52,52,1961-02-02,22-070,CIN,@,PHW,L (-15),,,9,24,.375,6,9,.667,16,8,3,24,1961,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1961
