Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,27-325,NYK,@,BOS,W (+13),0,25:00,2,5,.400,0,0,,5,8,.625,0,3,3,2,0,0,0,6,9,5.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
2,2,1994-11-08,27-329,NYK,,LAL,W (+4),0,29:00,3,5,.600,0,0,,8,12,.667,2,9,11,2,0,2,1,5,14,14.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
3,3,1994-11-10,27-331,NYK,,ORL,W (+2),0,33:00,3,6,.500,0,0,,2,2,1.000,1,6,7,3,1,0,2,4,8,7.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
4,4,1994-11-12,27-333,NYK,@,SAS,L (-19),0,22:00,0,5,.000,0,0,,0,0,,1,3,4,0,1,0,3,2,0,-4.7,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
5,5,1994-11-14,27-335,NYK,@,UTA,L (-13),0,36:00,3,4,.750,0,0,,5,6,.833,1,2,3,3,2,0,2,2,11,11.6,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
6,6,1994-11-16,27-337,NYK,@,LAL,W (+21),0,30:00,5,7,.714,0,0,,0,0,,1,6,7,7,2,1,3,1,10,13.8,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
7,7,1994-11-17,27-338,NYK,@,GSW,L (-9),0,35:00,4,9,.444,0,0,,4,4,1.000,2,9,11,2,1,0,4,4,12,8.2,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
8,8,1994-11-19,27-340,NYK,,ATL,W (+13),0,29:00,3,7,.429,0,0,,3,5,.600,2,5,7,2,1,1,2,2,9,7.7,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
9,9,1994-11-21,27-342,NYK,,SAS,W (+4),0,29:00,5,5,1.000,0,0,,2,3,.667,3,1,4,3,3,0,1,4,12,15.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
10,10,1994-11-26,27-347,NYK,,CHH,L (-10),0,21:00,1,3,.333,0,0,,0,0,,2,3,5,1,1,1,0,3,2,3.8,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
11,11,1994-11-29,27-350,NYK,@,WSB,W (+8),0,25:00,2,7,.286,0,0,,0,0,,2,5,7,1,1,1,4,3,4,0.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
12,12,1994-12-02,27-353,NYK,@,ORL,L (-25),0,29:00,4,6,.667,0,0,,3,4,.750,3,2,5,2,0,0,1,3,11,9.9,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
13,13,1994-12-03,27-354,NYK,,WSB,W (+16),0,28:00,8,9,.889,0,0,,6,9,.667,0,7,7,2,0,0,3,3,22,17.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
14,14,1994-12-05,27-356,NYK,@,PHI,W (+5),0,26:00,0,4,.000,0,0,,2,2,1.000,2,2,4,1,0,0,3,4,2,-2.7,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
15,15,1994-12-06,27-357,NYK,,BOS,W (+14),0,28:00,5,10,.500,0,0,,4,6,.667,4,8,12,1,1,0,2,3,14,11.9,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
16,16,1994-12-09,27-360,NYK,@,ATL,L (-4),0,14:00,1,2,.500,0,0,,0,2,.000,2,2,4,1,0,0,2,4,2,-0.7,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
17,17,1994-12-10,27-361,NYK,,PHI,W (+4),0,35:00,5,10,.500,0,0,,2,5,.400,2,4,6,0,0,0,0,3,12,7.2,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
18,18,1994-12-12,27-363,NYK,,MIA,L (-11),0,25:00,2,4,.500,0,0,,0,1,.000,2,1,3,1,0,0,2,6,4,-0.4,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
19,19,1994-12-15,28-001,NYK,@,SAC,W (+10),1,37:00,6,12,.500,0,0,,2,2,1.000,3,4,7,4,1,0,1,2,14,13.3,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
20,20,1994-12-16,28-002,NYK,@,PHO,L (-21),1,33:00,2,4,.500,0,0,,5,5,1.000,1,5,6,3,0,0,4,4,9,5.7,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
21,21,1994-12-18,28-004,NYK,@,POR,L (-24),1,41:00,6,13,.462,0,0,,1,6,.167,3,6,9,0,2,0,4,5,13,4.2,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
22,22,1994-12-20,28-006,NYK,,NJN,L (-2),1,31:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,0,4,0,-0.9,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
23,23,1994-12-22,28-008,NYK,,CLE,L (-3),0,19:00,3,5,.600,0,0,,1,2,.500,1,3,4,2,0,0,1,2,7,5.5,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
24,24,1994-12-25,28-011,NYK,@,CHI,L (-3),0,40:00,4,6,.667,0,0,,0,0,,0,6,6,1,0,0,2,6,8,3.5,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
25,25,1994-12-27,28-013,NYK,@,NJN,W (+8),0,30:00,2,5,.400,0,0,,1,2,.500,3,5,8,4,0,0,0,3,5,7.1,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
26,26,1994-12-28,28-014,NYK,,DET,W (+8),0,40:00,2,6,.333,0,0,,1,1,1.000,4,10,14,2,0,0,3,2,5,5.0,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
27,27,1994-12-30,28-016,NYK,@,MIN,W (+9),0,35:00,2,6,.333,0,0,,1,2,.500,4,4,8,3,2,0,3,4,5,4.7,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
28,28,1995-01-04,28-021,NYK,,ATL,W (+9),0,31:00,4,8,.500,0,0,,1,2,.500,5,5,10,2,1,1,1,3,9,10.5,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
29,29,1995-01-06,28-023,NYK,@,CLE,W (+10),0,36:00,7,9,.778,0,0,,7,8,.875,4,6,10,5,0,0,3,4,21,20.6,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
30,30,1995-01-08,28-025,NYK,,MIN,W (+15),0,38:00,4,6,.667,0,0,,4,7,.571,3,6,9,5,0,1,4,3,12,11.1,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
31,31,1995-01-10,28-027,NYK,,IND,W (+12),0,41:00,7,9,.778,0,0,,3,5,.600,0,4,4,2,1,0,0,3,17,15.1,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
32,32,1995-01-13,28-030,NYK,@,MIL,W (+3),0,34:00,3,5,.600,0,0,,5,7,.714,2,7,9,4,1,0,0,4,11,13.6,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
33,33,1995-01-14,28-031,NYK,,UTA,L (-5),0,33:00,1,3,.333,0,0,,2,2,1.000,2,8,10,5,1,0,1,2,4,8.8,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
34,34,1995-01-16,28-033,NYK,,NJN,W (+17),0,33:00,4,9,.444,0,0,,2,2,1.000,3,9,12,3,1,0,0,4,10,11.6,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
35,35,1995-01-19,28-036,NYK,@,HOU,W (+16),0,33:00,5,8,.625,0,0,,0,0,,1,3,4,4,1,1,1,3,10,10.3,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
36,36,1995-01-20,28-037,NYK,@,DAL,W (+13),0,36:00,8,11,.727,0,0,,1,1,1.000,2,7,9,4,0,0,1,4,17,16.2,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
37,37,1995-01-22,28-039,NYK,@,MIA,W (+9),0,42:00,8,9,.889,0,0,,8,11,.727,3,9,12,4,0,0,3,3,24,23.1,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
38,38,1995-01-24,28-041,NYK,,POR,W (+6),0,34:00,3,9,.333,0,0,,2,3,.667,3,12,15,5,0,0,1,2,8,9.9,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
39,39,1995-01-26,28-043,NYK,,LAC,W (+13),0,32:00,2,9,.222,0,0,,3,5,.600,5,8,13,4,0,0,3,3,7,5.2,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
40,40,1995-01-27,28-044,NYK,@,CHH,L (-15),0,37:00,5,12,.417,0,0,,4,6,.667,3,8,11,2,2,1,0,5,14,13.4,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
41,41,1995-01-29,28-046,NYK,,PHO,W (+19),0,34:00,4,9,.444,0,0,,1,2,.500,4,15,19,3,1,0,1,1,9,12.9,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
42,42,1995-01-31,28-048,NYK,,GSW,W (+3),0,36:00,2,5,.400,0,0,,0,1,.000,2,4,6,3,2,1,2,3,4,5.1,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
43,43,1995-02-03,28-051,NYK,@,PHI,W (+20),0,36:00,5,11,.455,0,0,,0,0,,0,7,7,4,3,1,1,4,10,10.3,1995,masonan01,https://www.basketball-reference.com/players/m/masonan01/gamelog/1995
