Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-17,28-303,ATL,,MIL,L (-9),,27:00,7,16,.438,2,3,.667,15,2,5,16,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
2,2,1970-10-21,28-307,ATL,,SFW,W (+2),0,27:00,6,10,.600,0,0,,13,1,4,12,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
3,3,1970-10-22,28-308,ATL,@,DET,L (-19),,,4,,,9,11,.818,,,3,17,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
4,4,1970-10-24,28-310,ATL,,BOS,L (-4),,31:00,4,5,.800,2,2,1.000,4,3,2,10,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
5,5,1970-10-26,28-312,ATL,@,CIN,L (-19),,,4,9,.444,1,3,.333,4,,4,9,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
6,6,1970-10-31,28-317,ATL,,SDR,L (-4),,29:00,3,6,.500,5,6,.833,11,2,5,11,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
7,7,1970-11-01,28-318,ATL,@,CLE,W (+24),0,26:00,3,6,.500,0,0,,10,3,4,6,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
8,8,1970-11-04,28-321,ATL,,DET,L (-12),,20:00,2,4,.500,1,4,.250,7,0,1,5,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
9,9,1970-11-06,28-323,ATL,@,PHI,L (-6),,26:00,5,11,.455,4,6,.667,11,1,5,14,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
10,10,1970-11-07,28-324,ATL,,PHO,L (-7),1,27:00,4,9,.444,0,0,,7,1,5,8,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
11,11,1970-11-10,28-327,ATL,,PHI,W (+5),,28:00,4,7,.571,4,5,.800,10,3,3,12,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
12,12,1970-11-11,28-328,ATL,@,BUF,L (-16),,35:00,5,12,.417,4,10,.400,14,2,4,14,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
13,13,1970-11-13,28-330,ATL,@,BOS,W (+2),,26:00,2,9,.222,4,8,.500,17,3,5,8,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
14,14,1970-11-14,28-331,ATL,,CHI,L (-4),1,27:00,0,3,.000,2,3,.667,4,2,5,2,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
15,15,1970-11-17,28-334,ATL,@,LAL,L (-11),0,12:00,1,6,.167,4,5,.800,4,2,2,6,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
16,16,1970-11-18,28-335,ATL,@,POR,L (-15),0,31:00,4,7,.571,6,6,1.000,6,2,3,14,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
17,17,1970-11-21,28-338,ATL,,BAL,W (+27),0,22:00,3,3,1.000,3,4,.750,5,3,2,9,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
18,18,1970-11-22,28-339,ATL,,PHI,W (+10),0,29:00,1,4,.250,2,5,.400,4,4,4,4,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
19,19,1970-11-24,28-341,ATL,@,NYK,L (-9),,15:00,1,5,.200,7,7,1.000,4,0,1,9,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
20,20,1970-11-25,28-342,ATL,,NYK,L (-3),,22:00,3,7,.429,3,3,1.000,7,0,1,9,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
21,21,1970-11-27,28-344,ATL,@,SDR,L (-1),,10:00,0,2,.000,0,0,,4,0,0,0,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
22,22,1970-11-29,28-346,ATL,@,SEA,L (-23),,33:00,4,6,.667,3,6,.500,9,2,4,11,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
23,23,1970-12-01,28-348,ATL,@,SFW,L (-7),0,16:00,1,2,.500,1,1,1.000,7,2,2,3,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
24,24,1970-12-02,28-349,ATL,@,PHO,L (-14),0,18:00,4,7,.571,2,4,.500,5,0,6,10,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
25,25,1970-12-05,28-352,ATL,,SEA,W (+6),,20:00,7,9,.778,5,10,.500,5,0,6,19,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
26,26,1970-12-08,28-355,ATL,@,MIL,L (-21),,30:00,3,8,.375,2,5,.400,11,1,1,8,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
27,27,1970-12-09,28-356,ATL,@,CIN,L (-12),,18:00,3,5,.600,2,5,.400,7,1,2,8,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
28,28,1970-12-11,28-358,ATL,@,CHI,L (-1),0,35:00,6,9,.667,5,8,.625,12,4,2,17,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
29,29,1970-12-12,28-359,ATL,,POR,W (+6),1,42:00,3,10,.300,6,7,.857,9,5,5,12,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
30,30,1970-12-13,28-360,ATL,,BUF,W (+19),,28:00,4,6,.667,1,1,1.000,5,1,5,9,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
31,31,1970-12-16,28-363,ATL,,SDR,W (+11),0,20:00,3,4,.750,4,4,1.000,7,0,4,10,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
32,32,1970-12-18,29-000,ATL,,BAL,W (+4),,19:00,1,3,.333,2,3,.667,3,0,2,4,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
33,33,1970-12-19,29-001,ATL,,LAL,L (-12),,15:00,1,4,.250,0,0,,3,3,2,2,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
34,34,1970-12-22,29-004,ATL,@,LAL,W (+4),,13:00,1,4,.250,0,2,.000,3,1,2,2,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
35,35,1970-12-23,29-005,ATL,@,SDR,L (-31),,21:00,3,8,.375,0,2,.000,6,0,3,6,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
36,36,1970-12-25,29-007,ATL,@,PHO,L (-12),0,19:00,2,4,.500,3,4,.750,2,0,4,7,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
37,37,1970-12-26,29-008,ATL,,CIN,L (-12),0,19:00,2,4,.500,3,4,.750,3,1,5,7,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
38,38,1970-12-28,29-010,ATL,,SFW,L (-11),0,12:00,0,3,.000,2,2,1.000,2,0,0,2,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
39,39,1970-12-29,29-011,ATL,@,DET,L (-2),,18:00,1,4,.250,2,2,1.000,3,0,1,4,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
40,40,1970-12-31,29-013,ATL,,CLE,W (+34),0,17:00,4,6,.667,4,6,.667,9,1,3,12,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
41,41,1971-01-02,29-015,ATL,@,NYK,W (+4),,13:00,1,2,.500,3,3,1.000,7,0,1,5,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
42,42,1971-01-03,29-016,ATL,,BOS,L (-12),,27:00,4,7,.571,6,10,.600,9,1,3,14,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
43,43,1971-01-05,29-018,ATL,,DET,L (-8),0,11:00,0,1,.000,0,0,,1,0,1,0,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
44,44,1971-01-07,29-020,ATL,,BAL,L (-8),,6:00,0,0,,0,0,,2,0,2,0,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
45,45,1971-01-08,29-021,ATL,@,BAL,L (-11),,17:00,2,2,1.000,0,0,,4,0,1,4,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
46,46,1971-01-10,29-023,ATL,,PHO,L (-11),0,24:00,3,5,.600,3,6,.500,7,0,4,9,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
47,47,1971-01-15,29-028,ATL,@,BOS,L (-11),,16:00,1,3,.333,2,3,.667,3,1,4,4,1971,davisji01,https://www.basketball-reference.com/players/d/davisji01/gamelog/1971
