Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-29,29-280,GSW,@,UTA,L (-27),0,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.0,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
2,2,1991-12-10,29-291,GSW,,LAC,L (-10),0,18:00,3,5,.600,0,0,,0,0,,2,3,5,1,0,0,0,5,6,4.7,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
3,3,1991-12-12,29-293,GSW,,HOU,L (-3),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
4,4,1991-12-20,29-301,GSW,,POR,W (+5),1,13:00,0,1,.000,0,0,,2,4,.500,2,4,6,0,2,2,0,3,2,5.3,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
5,5,1991-12-21,29-302,GSW,@,SEA,L (-8),1,9:00,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,2,0,1.3,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
6,6,1991-12-26,29-307,GSW,@,DEN,W (+10),0,9:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
7,7,1991-12-27,29-308,GSW,@,MIN,W (+4),0,15:00,1,4,.250,0,0,,1,2,.500,0,2,2,0,1,1,0,2,3,1.7,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
8,8,1992-01-04,29-316,GSW,,IND,W (+19),0,3:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
9,9,1992-01-10,29-322,GSW,,SAS,L (-8),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
10,10,1992-01-14,29-326,GSW,@,SAS,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
11,11,1992-01-16,29-328,GSW,@,HOU,W (+7),0,7:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
12,12,1992-01-20,29-332,GSW,,CHH,W (+16),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
13,13,1992-01-22,29-334,GSW,,ATL,W (+12),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
14,14,1992-01-28,29-340,GSW,,POR,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
15,15,1992-01-29,29-341,GSW,@,LAL,L (-13),0,9:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,1,0,1,0,0.2,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
16,16,1992-01-31,29-343,GSW,,DEN,W (+21),0,10:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,2,1,4,2.0,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
17,17,1992-02-05,29-348,GSW,@,MIA,L (-2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
18,18,1992-02-06,29-349,GSW,@,CHH,L (-19),0,10:00,0,0,,0,0,,0,0,,0,5,5,0,0,0,1,1,0,0.1,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
19,19,1992-02-15,29-358,GSW,,SEA,W (+18),0,5:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,4,4.7,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
20,20,1992-02-19,29-362,GSW,,BOS,W (+5),0,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
21,21,1992-02-24,30-002,GSW,@,DAL,W (+7),0,4:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,2,2,0.2,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
22,22,1992-02-26,30-004,GSW,@,HOU,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
23,23,1992-02-29,30-007,GSW,,MIA,W (+26),0,3:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.0,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
24,24,1992-03-05,30-012,GSW,,CLE,W (+8),0,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
25,25,1992-03-07,30-014,GSW,,HOU,W (+10),0,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
26,26,1992-03-20,30-027,GSW,@,CLE,L (-15),0,7:00,3,4,.750,0,0,,0,0,,1,2,3,2,0,0,0,3,6,5.9,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
27,27,1992-03-22,30-029,GSW,@,BOS,L (-17),0,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,1992,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1992
