Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,24-230,CLE,@,BUF,L (-15),,35:00,10,19,.526,1,2,.500,7,2,4,21,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
2,2,1970-10-16,24-232,CLE,@,POR,L (-3),1,22:00,6,13,.462,2,3,.667,7,1,4,14,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
3,3,1970-10-17,24-233,CLE,@,SFW,L (-20),1,43:00,7,21,.333,5,7,.714,8,4,1,19,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
4,4,1970-10-20,24-236,CLE,@,POR,L (-22),1,39:00,4,19,.211,1,1,1.000,9,6,2,9,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
5,5,1970-10-22,24-238,CLE,@,SDR,L (-30),,19:00,5,15,.333,0,0,,10,1,2,10,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
6,6,1970-10-23,24-239,CLE,@,PHO,L (-4),0,20:00,3,9,.333,3,3,1.000,5,3,0,9,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
7,7,1970-10-25,24-241,CLE,@,LAL,L (-27),0,38:00,8,16,.500,0,0,,7,5,1,16,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
8,8,1970-10-28,24-244,CLE,,SDR,L (-11),1,34:00,8,18,.444,3,4,.750,8,6,2,19,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
9,9,1970-10-30,24-246,CLE,,CIN,L (-15),0,15:00,2,6,.333,1,1,1.000,2,2,1,5,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
10,10,1970-11-01,24-248,CLE,,ATL,L (-24),1,38:00,3,17,.176,1,1,1.000,4,6,3,7,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
11,11,1970-11-02,24-249,CLE,@,PHI,L (-54),0,18:00,2,9,.222,0,0,,5,1,1,4,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
12,12,1970-11-04,24-251,CLE,,MIL,L (-2),1,48:00,8,14,.571,3,4,.750,7,7,2,19,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
13,13,1970-11-07,24-254,CLE,@,BUF,L (-12),1,41:00,3,15,.200,7,10,.700,12,2,3,13,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
14,14,1970-11-08,24-255,CLE,,SEA,L (-6),1,43:00,6,13,.462,5,6,.833,2,6,1,17,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
15,15,1970-11-10,24-257,CLE,@,SFW,L (-35),1,23:00,4,12,.333,2,2,1.000,7,3,1,10,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
16,16,1970-11-12,24-259,CLE,@,POR,W (+2),1,23:00,1,7,.143,5,5,1.000,2,3,2,7,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
17,17,1970-11-13,24-260,CLE,@,SEA,L (-20),1,30:00,6,13,.462,1,1,1.000,6,4,1,13,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
18,18,1970-11-14,24-261,CLE,@,POR,L (-10),1,33:00,8,14,.571,6,8,.750,9,2,4,22,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
19,19,1970-11-16,24-263,CLE,@,BAL,L (-12),1,42:00,6,14,.429,2,5,.400,11,3,2,14,1971,smithbi02,https://www.basketball-reference.com/players/s/smithbi02/gamelog/1971
