Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,27-228,MIA,,ORL,L (-20),0,18:00,1,6,.167,0,3,.000,0,0,,0,3,3,2,0,1,0,0,2,1.2,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
2,2,1993-11-06,27-229,MIA,@,CHI,W (+24),0,9:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,2,2,0.1,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
3,3,1993-11-11,27-234,MIA,,MIL,W (+13),0,11:00,0,2,.000,0,0,,0,0,,1,2,3,3,0,0,1,2,0,0.2,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
4,4,1993-11-12,27-235,MIA,@,ORL,W (+15),0,11:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,4,1,4,-2.1,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
5,5,1993-11-19,27-242,MIA,,ATL,L (-3),0,14:00,2,6,.333,1,2,.500,0,0,,2,1,3,2,2,0,1,1,5,5.3,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
6,6,1993-11-20,27-243,MIA,@,WSB,L (-2),0,9:00,1,3,.333,0,2,.000,2,2,1.000,0,3,3,2,0,0,1,2,4,2.8,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
7,7,1993-11-22,27-245,MIA,@,NYK,L (-32),0,20:00,2,4,.500,0,1,.000,4,4,1.000,0,2,2,1,1,0,5,6,8,0.9,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
8,8,1993-11-26,27-249,MIA,@,BOS,W (+8),0,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.9,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
9,9,1993-11-27,27-250,MIA,,CHH,W (+14),0,14:00,4,7,.571,1,3,.333,0,0,,1,2,3,3,0,0,5,1,9,3.7,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
10,10,1993-11-30,27-253,MIA,,POR,L (-14),0,17:00,6,11,.545,0,2,.000,0,0,,3,1,4,2,2,0,1,2,12,10.7,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
11,11,1993-12-03,27-256,MIA,,CHI,L (-5),1,30:00,3,8,.375,0,2,.000,0,0,,1,4,5,2,0,0,2,3,6,1.7,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
12,12,1993-12-07,27-260,MIA,@,DAL,W (+5),1,30:00,5,8,.625,0,1,.000,0,0,,1,4,5,8,0,1,1,3,10,12.4,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
13,13,1993-12-13,27-266,MIA,@,NJN,L (-5),0,12:00,0,1,.000,0,0,,0,0,,0,4,4,5,0,1,0,1,0,4.3,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
14,14,1993-12-14,27-267,MIA,,HOU,L (-9),0,6:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0.3,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
15,15,1993-12-16,27-269,MIA,,CLE,W (+1),0,13:00,2,5,.400,0,1,.000,3,4,.750,1,2,3,3,0,0,0,2,7,6.5,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
16,16,1993-12-18,27-271,MIA,,PHI,W (+23),0,24:00,2,7,.286,0,1,.000,0,0,,4,5,9,10,2,0,2,1,4,10.8,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
17,17,1993-12-22,27-275,MIA,@,PHI,W (+8),0,27:00,7,12,.583,0,2,.000,3,4,.750,4,4,8,6,4,0,2,2,17,20.4,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
18,18,1993-12-23,27-276,MIA,,LAL,W (+17),0,24:00,2,4,.500,0,0,,1,4,.250,1,3,4,2,2,1,2,4,5,3.9,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
19,19,1993-12-26,27-279,MIA,,SAC,W (+14),0,24:00,8,11,.727,3,4,.750,1,2,.500,4,4,8,1,2,0,3,4,20,17.2,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
20,20,1993-12-28,27-281,MIA,,SAS,L (-8),0,22:00,3,15,.200,0,4,.000,0,0,,1,4,5,4,0,0,0,5,6,-0.6,1994,shawbr01,https://www.basketball-reference.com/players/s/shawbr01/gamelog/1994
