Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,22-265,CIN,@,DET,L (-23),,27:00,8,13,.615,1,2,.500,10,,5,17,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
2,2,1967-10-18,22-266,CIN,,SFW,W (+4),,30:00,5,9,.556,1,5,.200,6,2,5,11,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
3,3,1967-10-21,22-269,CIN,,CHI,W (+2),,19:00,2,7,.286,2,5,.400,2,1,5,6,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
4,4,1967-10-22,22-270,CIN,@,SEA,W (+12),,,2,9,.222,4,4,1.000,10,1,3,8,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
5,5,1967-11-04,22-283,CIN,,LAL,L (-2),,,0,3,.000,0,0,,1,0,1,0,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
6,6,1967-11-07,22-286,CIN,,BOS,L (-10),,,8,13,.615,2,5,.400,7,0,5,18,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
7,7,1967-11-14,22-293,CIN,@,PHI,L (-20),,5:00,0,1,.000,0,0,,0,2,0,0,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
8,8,1967-11-24,22-303,CIN,,SEA,W (+20),,,2,4,.500,1,1,1.000,4,0,2,5,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
9,9,1967-11-25,22-304,CIN,,DET,L (-10),,,0,1,.000,0,0,,0,,0,0,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
10,10,1967-11-29,22-308,CIN,,NYK,L (-20),,,4,8,.500,4,9,.444,3,0,1,12,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
11,11,1967-12-01,22-310,CIN,@,BAL,L (-14),,11:00,2,4,.500,0,1,.000,2,4,4,4,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
12,12,1967-12-02,22-311,CIN,,CHI,L (-16),,11:00,3,6,.500,1,1,1.000,4,1,1,7,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
13,13,1967-12-06,22-315,CIN,,PHI,L (-1),,5:00,0,1,.000,0,0,,1,0,3,0,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
14,14,1967-12-13,22-322,CIN,,BAL,W (+28),,27:00,5,16,.313,3,6,.500,15,0,3,13,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
15,15,1967-12-15,22-324,CIN,,DET,W (+17),,,8,11,.727,6,12,.500,7,,4,22,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
16,16,1967-12-16,22-325,CIN,@,DET,W (+12),,,1,5,.200,0,0,,2,,3,2,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
17,17,1967-12-19,22-328,CIN,@,NYK,L (-15),,8:00,0,3,.000,1,1,1.000,1,0,3,1,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
18,18,1967-12-22,22-331,CIN,@,BOS,L (-3),,18:00,3,5,.600,0,0,,6,0,1,6,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
19,19,1967-12-25,22-334,CIN,,SEA,W (+6),,,1,3,.333,0,0,,4,1,2,2,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
20,20,1967-12-26,22-335,CIN,@,PHI,L (-5),,11:00,1,4,.250,0,0,,3,1,4,2,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
21,21,1967-12-27,22-336,CIN,,LAL,W (+5),,,5,9,.556,0,0,,6,1,4,10,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
22,22,1967-12-28,22-337,CIN,,SFW,W (+4),,8:00,2,6,.333,0,0,,2,0,2,4,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
23,23,1967-12-29,22-338,CIN,@,BAL,L (-17),,23:00,7,14,.500,2,3,.667,9,,2,16,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
24,24,1968-01-02,22-342,CIN,@,NYK,W (+6),,20:00,4,7,.571,2,4,.500,8,0,5,10,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
25,25,1968-01-05,22-345,CIN,@,DET,L (-1),,,1,3,.333,1,1,1.000,4,,2,3,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
26,26,1968-01-06,22-346,CIN,,CHI,L (-5),,12:00,0,2,.000,0,0,,3,0,1,0,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
27,27,1968-01-07,22-347,CIN,,PHI,W (+16),,6:00,1,2,.500,0,0,,0,1,2,2,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
28,28,1968-01-09,22-349,CIN,,BAL,L (-3),,20:00,4,9,.444,2,4,.500,7,0,0,10,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
29,29,1968-01-10,22-350,CIN,,BAL,W (+16),,15:00,5,8,.625,2,2,1.000,9,1,6,12,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
30,30,1968-01-11,22-351,CIN,,BOS,W (+4),,,8,14,.571,1,4,.250,10,,6,17,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
31,31,1968-01-13,22-353,CIN,,SDR,W (+6),,25:00,6,13,.462,3,4,.750,9,0,4,15,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
32,32,1968-01-16,22-356,CIN,,SFW,W (+27),,21:00,4,12,.333,2,6,.333,8,2,3,10,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
33,33,1968-01-18,22-358,CIN,,SDR,W (+3),,,3,5,.600,2,4,.500,1,,2,8,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
34,34,1968-01-20,22-360,CIN,,DET,W (+8),,,2,4,.500,2,4,.500,2,1,3,6,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
35,35,1968-01-25,23-000,CIN,,LAL,L (-2),,,2,4,.500,0,0,,0,0,2,4,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
36,36,1968-01-26,23-001,CIN,@,PHI,L (-10),,4:00,2,2,1.000,0,0,,0,0,2,4,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
37,37,1968-01-27,23-002,CIN,,STL,L (-9),,14:00,2,8,.250,1,3,.333,2,0,1,5,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
38,38,1968-01-30,23-005,CIN,,DET,W (+20),,14:00,1,2,.500,0,0,,4,0,3,2,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
39,39,1968-01-31,23-006,CIN,,NYK,L (-2),,18:00,2,5,.400,1,2,.500,5,1,3,5,1968,weslewa01,https://www.basketball-reference.com/players/w/weslewa01/gamelog/1968
