Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,36-088,POR,,SEA,L (-17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
2,2,1986-11-04,36-092,POR,@,PHO,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
3,3,1986-11-05,36-093,POR,@,GSW,L (-10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
4,4,1986-11-07,36-095,POR,,DAL,W (+7),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
5,5,1986-11-09,36-097,POR,,PHI,L (-6),0,19:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,5,2,-0.1,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
6,6,1986-11-11,36-099,POR,,GSW,W (+18),0,15:00,2,2,1.000,0,0,,0,2,.000,0,6,6,1,0,1,0,2,4,5.0,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
7,7,1986-11-14,36-102,POR,,LAC,W (+10),0,13:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,0,2,3,1.7,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
8,8,1986-11-16,36-104,POR,,UTA,W (+21),0,21:00,2,4,.500,0,0,,0,0,,2,4,6,1,1,4,2,2,4,6.3,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
9,9,1986-11-18,36-106,POR,@,HOU,W (+4),0,13:00,0,2,.000,0,0,,4,4,1.000,4,2,6,0,0,0,0,1,4,5.6,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
10,10,1986-11-20,36-108,POR,@,DEN,L (-14),0,15:00,0,1,.000,0,0,,6,6,1.000,0,4,4,0,1,2,3,2,6,5.1,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
11,11,1986-11-21,36-109,POR,,SAS,W (+13),0,21:00,3,6,.500,0,0,,0,1,.000,3,7,10,1,0,2,2,0,6,6.9,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
12,12,1986-11-23,36-111,POR,,IND,W (+13),0,28:00,1,4,.250,0,0,,6,6,1.000,1,9,10,0,0,4,0,1,8,11.4,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
13,13,1986-11-25,36-113,POR,@,WSB,L (-12),0,19:00,0,4,.000,0,0,,4,4,1.000,1,1,2,0,0,0,0,6,4,-0.2,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
14,14,1986-11-26,36-114,POR,@,CLE,L (-4),0,25:00,1,4,.250,0,0,,2,4,.500,1,5,6,0,1,0,2,3,4,0.8,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
15,15,1986-11-28,36-116,POR,@,PHI,L (-4),0,15:00,0,1,.000,0,0,,2,4,.500,1,2,3,1,0,2,2,6,2,-0.5,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
16,16,1986-11-30,36-118,POR,@,IND,W (+17),0,17:00,0,2,.000,0,0,,2,2,1.000,2,6,8,0,0,0,1,4,2,1.2,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
17,17,1986-12-02,36-120,POR,,LAC,W (+35),0,15:00,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,2,3,1.4,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
18,18,1986-12-04,36-122,POR,@,SAC,W (+4),0,12:00,0,0,,0,0,,2,2,1.000,1,3,4,1,0,1,2,1,2,2.6,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
19,19,1986-12-07,36-125,POR,,NYK,W (+3),0,26:00,0,0,,0,0,,0,0,,0,5,5,3,1,0,1,2,0,2.8,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
20,20,1986-12-09,36-127,POR,@,SAS,W (+16),0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
21,21,1986-12-10,36-128,POR,@,DAL,L (-1),0,12:00,0,3,.000,0,1,.000,2,2,1.000,1,2,3,1,0,1,1,2,2,0.8,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
22,22,1986-12-12,36-130,POR,@,LAC,W (+1),0,28:00,1,2,.500,0,0,,0,0,,1,5,6,1,1,3,4,3,2,1.8,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
23,23,1986-12-14,36-132,POR,,DAL,W (+34),0,12:00,1,2,.500,0,0,,0,0,,1,5,6,0,0,1,1,3,2,1.7,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
24,24,1986-12-16,36-134,POR,,SEA,W (+8),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
25,25,1986-12-18,36-136,POR,@,LAL,L (-16),0,9:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,2,3,0,-1.6,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
26,26,1986-12-19,36-137,POR,,HOU,W (+3),0,6:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,3,1,-0.6,1987,jonesca01,https://www.basketball-reference.com/players/j/jonesca01/gamelog/1987
