Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,29-007,SAS,@,HOU,L (-6),0,14:00,4,5,.800,0,0,,2,2,1.000,1,4,5,1,0,0,1,2,10,8.9,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
2,2,1987-11-07,29-008,SAS,,DAL,W (+24),0,12:00,2,5,.400,0,0,,2,2,1.000,1,3,4,1,0,1,0,5,6,4.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
3,3,1987-11-10,29-011,SAS,,LAL,L (-9),0,16:00,2,5,.400,0,0,,2,2,1.000,0,4,4,0,0,1,4,5,6,-0.8,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
4,4,1987-11-12,29-013,SAS,,SEA,W (+5),0,23:00,3,8,.375,0,0,,9,9,1.000,3,4,7,2,1,4,0,4,15,17.5,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
5,5,1987-11-14,29-015,SAS,@,PHO,L (-11),0,15:00,3,5,.600,0,0,,2,2,1.000,2,5,7,0,0,0,3,4,8,4.0,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
6,6,1987-11-15,29-016,SAS,@,LAL,L (-17),0,23:00,3,9,.333,0,0,,2,2,1.000,2,1,3,0,0,3,0,6,8,4.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
7,7,1987-11-17,29-018,SAS,,LAC,W (+1),0,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,3,0,2,-1.4,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
8,8,1987-11-20,29-021,SAS,@,DEN,L (-14),0,21:00,3,6,.500,0,0,,5,6,.833,4,5,9,1,1,1,1,5,11,11.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
9,9,1987-11-21,29-022,SAS,,UTA,W (+1),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
10,10,1987-11-23,29-024,SAS,@,NYK,W (+5),0,10:00,2,3,.667,0,0,,0,0,,0,6,6,1,0,0,0,3,4,4.0,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
11,11,1987-11-25,29-026,SAS,@,IND,L (-31),0,15:00,2,4,.500,0,1,.000,2,3,.667,4,5,9,0,0,1,5,5,6,1.6,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
12,12,1987-11-27,29-028,SAS,@,DET,L (-32),0,26:00,4,13,.308,0,0,,10,12,.833,2,7,9,5,1,1,1,4,18,15.8,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
13,13,1987-11-28,29-029,SAS,@,ATL,L (-24),0,28:00,10,15,.667,0,0,,1,2,.500,5,6,11,3,2,0,4,3,21,18.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
14,14,1987-12-02,29-033,SAS,,HOU,W (+4),0,6:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,0,2,1.4,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
15,15,1987-12-05,29-036,SAS,,CHI,W (+9),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
16,16,1987-12-08,29-039,SAS,,UTA,W (+5),0,10:00,1,2,.500,0,0,,3,4,.750,0,8,8,2,0,2,1,3,5,6.6,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
17,17,1987-12-12,29-043,SAS,,PHO,W (+19),0,18:00,4,5,.800,0,0,,4,5,.800,3,10,13,2,0,3,3,2,12,14.5,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
18,18,1987-12-15,29-046,SAS,@,NJN,L (-6),0,9:00,1,3,.333,0,0,,2,2,1.000,2,4,6,2,0,0,4,4,4,0.7,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
19,19,1987-12-16,29-047,SAS,@,PHI,L (-12),0,26:00,0,1,.000,0,0,,0,0,,1,13,14,4,1,3,5,6,0,2.4,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
20,20,1987-12-18,29-049,SAS,,DEN,W (+19),0,6:00,2,3,.667,0,0,,2,3,.667,1,2,3,2,0,1,0,1,6,7.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
21,21,1987-12-20,29-051,SAS,@,POR,L (-22),0,14:00,2,3,.667,0,0,,3,4,.750,0,8,8,1,0,2,2,6,7,5.4,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
22,22,1987-12-22,29-053,SAS,@,SAC,L (-24),0,24:00,3,6,.500,0,0,,1,2,.500,1,2,3,3,0,2,3,6,7,3.0,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
23,23,1987-12-30,29-061,SAS,,SAC,W (+32),0,7:00,0,1,.000,0,0,,0,0,,2,4,6,3,0,0,2,0,0,2.0,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
24,24,1988-01-04,29-066,SAS,@,LAL,L (-18),0,11:00,3,4,.750,0,0,,1,2,.500,1,0,1,3,1,2,2,2,7,7.4,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
25,25,1988-01-05,29-067,SAS,@,GSW,L (-10),0,11:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
26,26,1988-01-07,29-069,SAS,@,SAC,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
27,27,1988-01-13,29-075,SAS,,ATL,L (-10),1,36:00,5,10,.500,0,0,,9,11,.818,7,8,15,3,0,1,1,5,19,20.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
28,28,1988-01-15,29-077,SAS,,IND,L (-4),1,34:00,3,9,.333,0,0,,0,0,,2,9,11,2,1,1,5,2,6,2.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
29,29,1988-01-16,29-078,SAS,,POR,L (-1),1,14:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,0,3,2,1.8,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
30,30,1988-01-19,29-081,SAS,,MIL,W (+6),0,10:00,3,3,1.000,0,0,,0,0,,1,1,2,1,0,1,2,5,6,3.5,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
31,31,1988-01-22,29-084,SAS,@,UTA,L (-13),0,11:00,2,4,.500,0,0,,0,0,,3,3,6,0,0,2,0,1,4,6.0,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
32,32,1988-01-26,29-088,SAS,@,DAL,L (-17),0,21:00,4,5,.800,0,0,,4,4,1.000,2,3,5,1,0,1,1,2,12,12.0,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
33,33,1988-01-27,29-089,SAS,,CLE,L (-10),1,33:00,6,8,.750,0,0,,3,3,1.000,1,7,8,2,0,3,2,5,15,14.1,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
34,34,1988-01-30,29-092,SAS,,SEA,W (+10),0,8:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
35,35,1988-02-02,29-095,SAS,,NJN,W (+12),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,1,2,2.3,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
36,36,1988-02-04,29-097,SAS,,DEN,L (-6),0,6:00,0,3,.000,0,0,,1,2,.500,0,1,1,1,0,2,1,1,1,-0.5,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
37,37,1988-02-09,29-102,SAS,@,DEN,L (-28),0,17:00,1,3,.333,0,0,,1,2,.500,1,3,4,3,1,1,2,2,3,3.5,1988,gudmupe01,https://www.basketball-reference.com/players/g/gudmupe01/gamelog/1988
