Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-12-07,22-134,PHO,,MIA,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
2,,2018-12-10,22-137,PHO,,LAC,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
3,1,2018-12-11,22-138,PHO,@,SAS,L (-25),0,26:11,2,7,.286,0,0,,0,0,,0,3,3,3,2,0,3,2,4,1.1,-18,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
4,2,2018-12-13,22-140,PHO,,DAL,W (+10),0,3:13,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-3,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
5,3,2018-12-15,22-142,PHO,,MIN,W (+8),0,13:51,0,2,.000,0,1,.000,0,0,,1,5,6,4,0,0,1,1,0,2.2,-1,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
6,4,2018-12-17,22-144,PHO,@,NYK,W (+18),0,2:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
7,,2018-12-19,22-146,PHO,@,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
8,,2018-12-22,22-149,PHO,@,WAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
9,,2018-12-23,22-150,PHO,@,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
10,,2018-12-26,22-153,PHO,@,ORL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,evansja01,https://www.basketball-reference.com/players/e/evansja01/gamelog/2019
