Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,31-064,NOH,@,GSW,W (+5),1,19:47,3,6,.500,0,2,.000,0,0,,0,4,4,1,2,0,0,0,6,6.9,+12,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
2,2,2008-10-30,31-065,NOH,@,PHO,W (+13),1,29:10,7,10,.700,4,6,.667,3,4,.750,2,1,3,0,2,0,0,2,21,19.3,+17,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
3,3,2008-11-01,31-067,NOH,,CLE,W (+12),1,20:50,2,7,.286,0,1,.000,1,2,.500,0,4,4,1,0,1,1,2,5,1.3,-6,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
4,4,2008-11-05,31-071,NOH,,ATL,L (-8),1,19:34,3,7,.429,0,1,.000,0,0,,0,1,1,0,0,0,1,0,6,1.6,-4,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
5,5,2008-11-07,31-073,NOH,@,CHA,L (-3),1,18:50,4,11,.364,1,6,.167,1,1,1.000,1,3,4,1,0,1,3,1,10,3.5,+3,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
6,6,2008-11-08,31-074,NOH,,MIA,W (+11),1,18:47,4,8,.500,2,6,.333,0,0,,1,2,3,1,2,0,0,2,10,9.2,+9,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
7,7,2008-11-12,31-078,NOH,,LAL,L (-7),1,14:43,0,5,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,3,0,-4.7,-10,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
8,8,2008-11-14,31-080,NOH,,POR,W (+5),1,18:50,3,5,.600,1,2,.500,1,2,.500,0,2,2,0,0,0,0,0,8,5.9,+5,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
9,9,2008-11-15,31-081,NOH,@,HOU,L (-9),1,24:33,3,8,.375,1,3,.333,0,0,,0,3,3,0,1,0,0,2,7,3.7,-8,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
10,,2008-11-19,31-085,NOH,,SAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,petermo01,https://www.basketball-reference.com/players/p/petermo01/gamelog/2009
