Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,22-038,SAS,@,DEN,L (-30),0,5:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,2,1.3,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
2,2,1986-11-07,22-045,SAS,@,PHI,L (-17),0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
3,3,1986-11-08,22-046,SAS,@,IND,L (-33),0,9:00,3,6,.500,0,0,,4,7,.571,4,2,6,0,2,0,1,2,10,9.4,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
4,4,1986-11-11,22-049,SAS,@,HOU,L (-21),0,6:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,2,1,0.1,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
5,5,1986-11-21,22-059,SAS,@,POR,L (-13),0,7:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,4,2,1.4,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
6,6,1986-11-22,22-060,SAS,@,LAC,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
7,7,1986-11-25,22-063,SAS,,NJN,W (+18),0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
8,8,1986-11-29,22-067,SAS,@,WSB,L (-13),0,6:00,5,7,.714,0,0,,0,0,,1,1,2,0,1,0,0,2,10,8.3,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
9,9,1986-12-02,22-070,SAS,@,CLE,L (-10),0,19:00,2,5,.400,0,2,.000,0,0,,4,2,6,2,0,0,2,5,4,2.1,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
10,10,1986-12-04,22-072,SAS,,SEA,L (-7),0,14:00,1,2,.500,0,0,,0,2,.000,0,2,2,0,1,0,0,4,2,0.2,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
11,11,1986-12-06,22-074,SAS,,CHI,W (+9),0,10:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,1,2,4,2.2,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
12,12,1986-12-09,22-077,SAS,,POR,L (-16),0,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
13,13,1986-12-11,22-079,SAS,@,SEA,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
14,14,1986-12-19,22-087,SAS,@,DET,L (-30),0,15:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,2,1,2,0.9,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
15,15,1986-12-20,22-088,SAS,@,ATL,L (-15),0,20:00,1,5,.200,0,0,,5,6,.833,2,6,8,1,3,1,0,1,7,10.7,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
16,16,1986-12-22,22-090,SAS,@,NYK,L (-4),0,11:00,3,4,.750,0,0,,2,2,1.000,1,3,4,0,0,0,0,2,8,7.2,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
17,17,1986-12-23,22-091,SAS,@,MIL,L (-2),0,20:00,3,6,.500,0,0,,3,4,.750,0,1,1,1,0,0,0,4,9,5.0,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
18,18,1986-12-27,22-095,SAS,,DEN,L (-2),0,18:00,1,3,.333,0,0,,3,4,.750,3,10,13,2,0,0,4,5,5,3.4,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
19,19,1986-12-29,22-097,SAS,@,UTA,L (-8),0,14:00,2,5,.400,0,0,,0,0,,0,0,0,1,2,0,0,1,4,3.6,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
20,20,1986-12-30,22-098,SAS,,UTA,W (+6),0,15:00,1,4,.250,0,0,,0,0,,0,2,2,4,1,1,1,4,2,2.1,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
21,21,1987-01-03,22-102,SAS,,DAL,L (-17),0,10:00,1,4,.250,0,0,,2,2,1.000,3,1,4,0,1,0,0,2,4,4.2,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
22,22,1987-01-06,22-105,SAS,,IND,L (-2),0,7:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
23,23,1987-01-07,22-106,SAS,@,DAL,L (-5),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
24,24,1987-01-09,22-108,SAS,@,PHO,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
25,25,1987-01-11,22-110,SAS,@,LAL,L (-2),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
26,26,1987-01-19,22-118,SAS,,LAC,W (+7),0,1:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
27,27,1987-01-21,22-120,SAS,,HOU,L (-20),0,11:00,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,6,4.6,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
28,28,1987-01-24,22-123,SAS,,NYK,W (+7),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
29,29,1987-01-27,22-126,SAS,,DET,W (+11),0,7:00,2,4,.500,0,0,,3,3,1.000,0,1,1,1,1,0,0,0,7,7.0,1987,krystla01,https://www.basketball-reference.com/players/k/krystla01/gamelog/1987
