Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-12-03,25-078,CLE,@,BRK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
2,1,2018-12-05,25-080,CLE,,GSW,L (-24),0,3:05,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
3,2,2018-12-07,25-082,CLE,,SAC,L (-19),0,16:41,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-2,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
4,3,2018-12-08,25-083,CLE,,WAS,W (+15),1,20:23,3,5,.600,0,1,.000,0,0,,3,3,6,0,0,0,0,2,6,5.9,+7,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
5,4,2018-12-10,25-085,CLE,@,MIL,L (-16),0,25:38,3,5,.600,3,5,.600,2,2,1.000,1,9,10,2,0,1,0,0,11,14.2,+3,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
6,5,2018-12-12,25-087,CLE,,NYK,W (+7),0,10:36,2,2,1.000,0,0,,1,1,1.000,0,3,3,0,1,0,0,0,5,6.3,-1,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
7,6,2018-12-14,25-089,CLE,,MIL,L (-12),0,11:28,0,2,.000,0,1,.000,0,0,,1,4,5,1,0,0,0,0,0,1.2,0,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
8,7,2018-12-16,25-091,CLE,,PHI,L (-23),0,9:19,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,0,2,0,0.1,-5,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
9,8,2018-12-18,25-093,CLE,@,IND,W (+1),0,22:52,3,6,.500,0,3,.000,1,2,.500,2,6,8,1,1,1,0,2,7,8.4,+12,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
10,9,2018-12-19,25-094,CLE,@,CHO,L (-11),0,23:06,6,7,.857,3,4,.750,0,0,,1,0,1,2,0,0,1,0,15,13.6,-8,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
11,10,2018-12-21,25-096,CLE,@,TOR,L (-16),0,30:04,2,4,.500,1,2,.500,0,0,,1,1,2,0,1,1,2,0,5,3.7,-10,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
12,11,2018-12-23,25-098,CLE,,CHI,L (-20),1,22:04,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,1,0,-1.2,-11,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
13,12,2018-12-26,25-101,CLE,@,MEM,L (-8),0,18:32,2,5,.400,1,2,.500,0,0,,3,1,4,1,0,0,0,2,5,4.6,0,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
14,13,2018-12-28,25-103,CLE,@,MIA,L (-24),1,32:39,2,10,.200,1,4,.250,2,2,1.000,2,8,10,0,2,1,0,0,7,7.3,-13,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
15,14,2018-12-29,25-104,CLE,@,ATL,L (-3),1,22:43,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,2,0,2,-2.1,-9,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
16,15,2019-01-02,25-108,CLE,,MIA,L (-25),0,3:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-1,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
17,,2019-01-04,25-110,CLE,,UTA,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
18,,2019-01-05,25-111,CLE,,NOP,L (-35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
19,,2019-01-08,25-114,CLE,,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
20,16,2019-01-09,25-115,CLE,@,NOP,L (-16),0,5:04,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5.8,+2,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
21,17,2019-01-11,25-117,CLE,@,HOU,L (-28),0,4:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+14,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
22,18,2019-01-13,25-119,CLE,@,LAL,W (+6),0,9:09,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,2,2,1.2,-4,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
23,19,2019-01-16,25-122,CLE,@,POR,L (-17),0,28:33,4,8,.500,0,2,.000,0,0,,0,10,10,1,0,2,0,2,8,8.3,-1,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
24,20,2019-01-18,25-124,CLE,@,UTA,L (-16),0,24:12,4,4,1.000,0,0,,3,4,.750,1,4,5,0,0,0,0,4,11,9.7,+7,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
25,21,2019-01-19,25-125,CLE,@,DEN,L (-22),0,19:01,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,1,1,2,1.6,-11,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
26,22,2019-01-21,25-127,CLE,,CHI,L (-16),0,16:55,3,8,.375,0,0,,1,2,.500,4,2,6,0,0,1,0,1,7,5.9,+8,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
27,23,2019-01-23,25-129,CLE,@,BOS,L (-20),0,21:33,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,1,2,1,5,2.6,-20,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
28,24,2019-01-25,25-131,CLE,,MIA,L (-6),0,3:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
29,,2019-01-27,25-133,CLE,@,CHI,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
30,,2019-01-29,25-135,CLE,,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
31,25,2019-02-02,25-139,CLE,,DAL,L (-13),0,1:48,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
32,26,2019-02-05,25-142,CLE,,BOS,L (-7),0,17:37,2,5,.400,0,2,.000,0,0,,1,3,4,2,0,0,0,0,4,4.3,-7,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
33,,2019-02-08,25-145,CLE,@,WAS,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
34,27,2019-02-09,25-146,CLE,@,IND,L (-15),0,14:42,1,6,.167,0,5,.000,0,0,,0,2,2,0,0,0,0,0,2,-1.2,+2,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
35,,2019-02-11,25-148,CLE,,NYK,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
36,,2019-02-13,25-150,CLE,,BRK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
37,,2019-02-21,25-158,CLE,,PHO,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
38,,2019-02-23,25-160,CLE,,MEM,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
39,,2019-02-25,25-162,CLE,,POR,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
40,,2019-02-28,25-165,CLE,@,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,blossja01,https://www.basketball-reference.com/players/b/blossja01/gamelog/2019
