Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1961-10-19,29-094,CHP,@,NYK,L (-17),,,8,,,6,11,.545,,,1,22,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
2,2,1961-10-21,29-096,CHP,@,SYR,L (-20),,,3,,,4,6,.667,,,5,10,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
3,3,1961-10-27,29-102,CHP,,STL,W (+11),,,8,,,6,6,1.000,,,2,22,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
4,4,1961-10-28,29-103,CHP,@,STL,L (-27),,37:00,9,27,.333,4,4,1.000,3,,4,22,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
5,5,1961-11-03,29-109,CHP,,NYK,W (+11),,,9,,,9,9,1.000,,,3,27,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
6,6,1961-11-04,29-110,CHP,,LAL,L (-13),,,7,,,5,5,1.000,,,4,19,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
7,7,1961-11-08,29-114,CHP,,NYK,L (-22),,,6,,,7,10,.700,,,3,19,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
8,8,1961-11-10,29-116,CHP,@,CIN,L (-5),,,8,31,.258,9,9,1.000,6,10,3,25,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
9,9,1961-11-11,29-117,CHP,,CIN,L (-10),,,4,17,.235,3,6,.500,5,,0,11,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
10,10,1961-11-12,29-118,CHP,,BOS,L (-16),,,5,,,7,10,.700,,,2,17,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
11,11,1961-11-13,29-119,CHP,@,LAL,L (-14),,,2,,,0,0,,,,5,4,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
12,12,1961-11-15,29-121,CHP,@,LAL,L (-15),,,7,11,.636,0,2,.000,,,5,14,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
13,13,1961-11-18,29-124,CHP,@,DET,L (-7),,,11,,,5,8,.625,,,2,27,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
14,14,1961-11-19,29-125,CHP,,PHW,L (-8),,,8,,,5,5,1.000,,,0,21,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
15,15,1961-11-21,29-127,CHP,@,NYK,W (+2),,,5,,,9,11,.818,,,2,19,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
16,16,1961-11-25,29-131,CHP,@,PHW,L (-32),,,2,10,.200,4,5,.800,2,5,2,8,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
17,17,1961-12-01,29-137,CHP,@,BOS,L (-19),,32:00,2,12,.167,3,3,1.000,,0,0,7,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
18,18,1961-12-02,29-138,CHP,@,SYR,L (-14),,,4,,,3,6,.500,,,4,11,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
19,19,1961-12-05,29-141,CHP,,STL,W (+2),,42:00,7,23,.304,6,10,.600,2,,3,20,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
20,20,1961-12-08,29-144,CHP,,DET,L (-26),,,3,,,2,2,1.000,,,3,8,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
21,21,1961-12-09,29-145,CHP,@,PHW,L (-22),,,4,17,.235,8,12,.667,0,5,2,16,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
22,22,1961-12-10,29-146,CHP,,PHW,L (-9),,,8,25,.320,6,8,.750,2,4,4,22,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
23,23,1961-12-11,29-147,CHP,,CIN,L (-16),,,14,23,.609,3,4,.750,3,,2,31,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
24,24,1961-12-13,29-149,CHP,,NYK,W (+1),,,7,,,6,7,.857,,,1,20,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
25,25,1961-12-14,29-150,CHP,,BOS,L (-15),,,7,,,6,7,.857,,,4,20,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
26,26,1961-12-15,29-151,CHP,,LAL,W (+3),,,2,,,4,5,.800,,,1,8,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
27,27,1961-12-16,29-152,CHP,,PHW,L (-2),,,3,8,.375,5,6,.833,0,5,1,11,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
28,28,1961-12-20,29-156,CHP,,LAL,L (-4),,,7,,,1,2,.500,,,3,15,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
29,29,1961-12-25,29-161,CHP,,DET,W (+21),,,9,,,2,3,.667,,,2,20,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
30,30,1961-12-26,29-162,CHP,,DET,W (+7),,,5,,,1,2,.500,,,5,11,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
31,31,1961-12-27,29-163,CHP,@,DET,L (-28),,,7,,,1,3,.333,,,4,15,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
32,32,1961-12-29,29-165,CHP,,STL,L (-17),,28:00,6,15,.400,3,3,1.000,4,,2,15,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
33,33,1962-01-02,29-169,CHP,,SYR,L (-25),,,4,,,4,7,.571,,,1,12,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
34,34,1962-01-06,29-173,CHP,@,SYR,L (-18),,,6,,,1,2,.500,,,5,13,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
35,35,1962-01-07,29-174,CHP,,CIN,L (-10),,,7,21,.333,10,11,.909,2,,2,24,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
36,36,1962-01-09,29-176,CHP,,CIN,L (-7),,,8,19,.421,5,6,.833,1,,3,21,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
37,37,1962-01-19,29-186,CHP,,STL,L (-1),,25:00,4,15,.267,7,8,.875,1,,2,15,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
38,38,1962-01-20,29-187,CHP,@,STL,L (-4),,,5,,,2,3,.667,,,2,12,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
39,39,1962-01-21,29-188,CHP,,LAL,L (-1),,,2,,,3,5,.600,,,3,7,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
40,40,1962-01-22,29-189,CHP,,NYK,L (-37),,,3,10,.300,2,4,.500,,,3,8,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
41,41,1962-01-23,29-190,CHP,@,NYK,W (+6),,48:00,16,27,.593,7,9,.778,,,2,39,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
42,42,1962-01-24,29-191,CHP,,PHW,L (-14),,,8,20,.400,8,9,.889,7,4,4,24,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
43,43,1962-01-25,29-192,CHP,,NYK,L (-15),,,7,,,3,3,1.000,,,3,17,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
44,44,1962-01-27,29-194,CHP,,SYR,L (-5),,,2,,,8,10,.800,,,4,12,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
45,45,1962-01-28,29-195,CHP,@,LAL,L (-15),,,7,19,.368,2,2,1.000,3,,4,16,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
46,46,1962-01-30,29-197,CHP,@,LAL,L (-15),,,6,22,.273,2,4,.500,2,,3,14,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
47,47,1962-01-31,29-198,CHP,,BOS,L (-7),,,3,,,2,2,1.000,,,3,8,1962,leonasl01,https://www.basketball-reference.com/players/l/leonasl01/gamelog/1962
