Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-05,24-143,HOU,@,MIN,W (+30),0,5:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3,0.2,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
2,2,1994-11-11,24-149,HOU,@,BOS,W (+20),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
3,3,1994-11-12,24-150,HOU,@,NJN,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
4,4,1994-11-17,24-155,HOU,,CHI,W (+23),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
5,5,1994-11-23,24-161,HOU,@,ORL,L (-23),0,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
6,6,1994-11-26,24-164,HOU,,SEA,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
7,7,1994-11-29,24-167,HOU,,DEN,W (+15),0,10:00,2,5,.400,0,1,.000,0,0,,2,3,5,1,0,0,1,2,4,2.5,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
8,8,1994-12-02,24-170,HOU,@,LAL,L (-18),0,10:00,1,2,.500,0,0,,1,4,.250,2,3,5,0,0,0,0,1,3,2.7,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
9,9,1994-12-06,24-174,HOU,@,SEA,L (-13),0,3:00,0,0,,0,0,,1,4,.250,0,1,1,0,2,0,0,0,1,2.1,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
10,10,1994-12-10,24-178,HOU,,SAS,L (-12),0,2:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,1,0,1,0.6,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
11,11,1994-12-26,24-194,HOU,@,MIA,W (+13),0,5:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,4,1.1,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
12,12,1995-01-03,24-202,HOU,@,DAL,W (+12),0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
13,13,1995-01-05,24-204,HOU,,DAL,W (+9),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
14,14,1995-01-16,24-215,HOU,@,MIN,L (-19),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
15,15,1995-01-19,24-218,HOU,,NYK,L (-16),0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1995,tabakza01,https://www.basketball-reference.com/players/t/tabakza01/gamelog/1995
